Gifts: 5000
GiftId,Latitude,Longitude,Weight
13425,8.47732137018,38.5798904523,36.57823768040
39290,23.0165324216,31.7007561477,11.41019957140
77792,-72.8090082749,77.0532230094,1.00000000000
21340,28.2851452486,29.2092699385,1.00000000000
29804,-15.6319109994,49.9962672104,43.46737331080
72246,12.9942833078,36.4490249819,11.80704980980
96737,42.0528070941,22.6961965891,1.00000000000
87820,15.7650574346,35.140152926,45.92774195420
79110,-73.2102770609,77.2603151808,1.00000000000
28256,43.2104429004,22.1501429432,10.45805287830
49130,-14.9216467461,49.6712319685,5.13710619953
13962,48.607193275,19.6011029956,1.00000000000
32816,30.2124902592,28.311914215,46.22661021540
87384,19.0175486416,33.6132948162,30.47071402220
64469,28.2457788713,29.2435165685,3.30681485999
68972,-85.6229251443,83.1658491323,13.21940032500
27743,-14.1158021615,49.3056592605,1.00000000000
18812,-70.158486803,75.8455655066,38.45515928650
24334,-88.2587447479,84.4185757699,39.94841100900
99270,17.3115062534,34.4248689152,1.00000000000
41997,29.4267248509,28.6875414256,4.53139900384
31485,-85.0480712434,82.9103845633,1.00000000000
87480,2.69792068082,41.3506734362,1.00000000000
53655,-13.1763613644,48.8717110628,28.27246560720
54032,-78.7138256824,79.9263676291,1.22784833123
33763,-84.6074258815,82.7264373401,29.76213190050
32015,3.29954032346,41.0774762537,41.35762153190
64658,-81.6678238098,81.3358442016,19.51428191250
85839,11.9239378517,36.9940103709,1.48361010913
88801,27.2940724503,29.7131436414,1.00000000000
79113,8.23358019281,38.7488211337,48.52793563830
18704,17.8328119637,34.1998117492,12.70408394610
8178,6.99027071439,39.3398097927,3.80582016793
58248,1.52152868139,41.9333807609,11.05638554400
72608,3.47849428067,41.0137229424,24.75307649360
12283,1.34401209814,42.0274434527,19.22971518170
34315,12.3012994417,36.8342820722,13.14728680700
51582,28.6480002307,29.0881747154,13.17447374540
58274,-88.8572627486,84.811743468,1.00000000000
89383,2.39332153361,41.5474862289,1.00000000000
11601,-77.3064810645,79.3469411095,1.00000000000
74219,-14.5465018334,49.5847350199,1.00000000000
89803,-87.3463522613,84.1164606875,14.28126289250
11063,49.1530250787,19.3753629233,1.00000000000
76815,-83.9900568056,82.5313771119,4.03580370047
93847,-71.0250930495,76.3908257643,1.00000000000
19308,11.1273808765,37.4178758561,1.00000000000
13463,-79.8762008553,80.5989741618,1.00000000000
13232,41.614992893,22.9567196476,39.42418643790
73823,22.2289586414,32.1550605603,19.09815075470
10389,13.0226095029,36.5238643019,35.89504776230
93396,25.4459363771,30.629341383,1.00000000000
4757,28.6493827172,29.1199835675,18.22330728790
39146,25.5624722564,30.5855350173,1.00000000000
93225,0.651151969789,42.4102667918,15.51317948340
95757,-80.4068694925,80.885809694,14.75208161650
18087,-72.5157883767,77.1472734951,11.67648902020
89158,12.3612933654,36.8572130936,6.91316274599
54190,26.3491736711,30.2186544921,1.00000000000
6234,23.3941807959,31.6226461458,9.72038174384
76049,9.60271753534,38.1707107851,41.26223982890
84645,63.2167612303,12.716152001,1.00000000000
9701,42.724046766,22.4459408684,1.00000000000
44020,-70.2625897296,76.0940251165,50.00000000000
71985,21.773598248,32.3951784931,50.00000000000
63167,17.0504398367,34.6440687529,1.00000000000
10443,-85.4847132934,83.3446686862,1.00000000000
89690,13.9800168797,36.1055587375,1.00000000000
71159,23.2072130942,31.7241857652,13.84637978390
36371,42.2851471613,22.6638025045,1.00000000000
2323,-69.6025112622,75.809864164,1.00000000000
24489,12.2756393428,36.923405529,1.00000000000
52364,16.7539029994,34.7971205711,17.78460939700
19286,47.0873879503,20.3888167605,50.00000000000
43547,-14.7328245174,49.7611621292,13.03532665760
32157,5.84157451817,39.9881126256,47.40304519420
38394,30.6683496903,28.1940244008,1.00000000000
33070,-14.3223561654,49.5735986444,14.33988530850
36112,9.12246910154,38.4357903947,17.57532824310
39663,12.6236241898,36.7722766824,9.88672252514
50169,7.92435004185,39.0088162184,1.00000000000
93620,15.7671138242,35.2824387182,9.69369291742
60321,-84.1072932217,82.7597917065,32.76545651830
72203,16.8040679879,34.7942902302,8.21524852403
47852,44.2810535369,21.7342307214,1.00000000000
70815,9.78290635657,38.1349852373,1.00000000000
20929,0.203779499322,42.6901483657,9.97173243556
2889,59.6248250341,14.4414789248,3.28300913130
80122,14.3214115628,35.9826628285,7.27893201045
19360,50.4997196551,18.7816531263,1.00000000000
4880,0.252951075821,42.6734291613,10.60338883230
35733,11.0455793865,37.5447218248,4.60716005843
55128,-14.3293525491,49.6150480858,46.59815997340
51188,12.498147652,36.858573937,37.03955565660
22461,-13.6041366066,49.2731371319,24.17292444360
59517,44.6281668401,21.5785782695,50.00000000000
44143,-70.2389586453,76.2093964123,1.00000000000
13972,3.86907321682,40.969988261,14.48371561740
15975,-15.0528055597,49.9714888573,1.00000000000
75998,-82.8242615186,82.2254565409,32.65271171680
95019,3.44122559747,41.1837281754,1.00000000000
33582,26.7183796887,30.1101552579,25.64361942040
30256,-74.7960978683,78.4181066268,1.00000000000
1800,0.407493056436,42.6392430521,13.66196002760
31387,14.4505782086,35.9591448789,32.86661377490
23456,29.8101625138,28.6486719025,9.04116626389
16639,53.0005443195,17.6114071687,1.00000000000
7146,30.633576217,28.2608161822,1.00000000000
35900,16.2842955899,35.0977904047,24.94454204450
97128,12.9507057681,36.6872390664,10.99227740370
64070,56.7803740209,15.8179901309,1.00000000000
70303,21.5268935944,32.6159414445,17.25132277300
29381,-85.2488751912,83.4854861118,11.68429018620
38870,22.73705036,32.0432216055,8.33652991242
18518,3.29571796834,41.3069417847,7.71865625642
58337,5.01885947317,40.4903938486,23.62891901990
97923,3.01067665054,41.4546811767,6.00053726892
99548,21.4667423169,32.6601388374,17.97566162000
64812,15.6749426021,35.4238512049,1.00000000000
26127,8.15887391784,39.0080620047,2.56751478512
48623,29.7006895766,28.7412504158,1.99249993089
71735,-15.4103994139,50.2496617418,3.51712847718
31214,2.40512875928,41.7604796618,1.00000000000
13987,-12.5476020525,48.8899299157,1.00000000000
53387,19.7503827011,33.4923523836,23.44632012850
24833,18.1570225297,34.2539196348,1.00000000000
98790,-13.7270246858,49.4617884716,28.15155856550
98201,14.7037733308,35.9051201178,8.35095367174
79496,8.96817538303,38.6471070214,14.42634757100
64895,14.0354635362,36.2321551401,3.31623601506
22515,-13.2041069968,49.2245277397,25.20887549320
86924,46.5595313559,20.7197261906,1.00000000000
65714,12.4737440135,36.981043776,1.91988947566
67462,10.1131571227,38.1121792282,12.32121373290
54886,8.33787137286,38.9624033874,1.00000000000
14362,-77.8616997787,80.0898313377,33.41841341160
89486,40.5144389844,23.6154658101,1.00000000000
24796,48.5537280272,19.7799102297,6.61375526922
67120,-12.9331126499,49.1247650112,29.56200998890
92244,-79.0255350991,80.6710086141,2.29638968630
35522,-84.4366601666,83.2647847624,1.00000000000
46705,21.2705643859,32.807221375,19.43445689880
58331,11.6305103003,37.4109640195,1.00000000000
14942,-69.9308749367,76.3551251154,12.82372487330
46402,42.0992221042,22.8775106948,25.25502430810
76062,21.2047533504,32.8571944587,1.00000000000
55185,-80.6973474034,81.5266263175,1.00000000000
37455,20.4804148073,33.2062475856,38.50916817470
78363,10.3271740118,38.0706809793,16.49485957280
35048,7.06912976772,39.6278688937,10.73924212480
26058,-71.7423183696,77.3027430874,36.93461257280
69751,57.6262032246,15.4730614461,22.20845538950
27950,-75.0147685167,78.8855736883,32.61112901140
60906,-74.7125832647,78.7428704793,28.77714344720
65222,26.1109926719,30.5430663944,1.82668333832
14836,48.6611650532,19.7628073169,9.05971118518
60892,26.4840259309,30.3662916913,25.36595149880
44540,0.35910203126,42.8612166195,18.30849229450
13654,2.61634876843,41.783083943,33.87865532550
70898,-77.0751027836,79.904055052,4.54985148646
76336,53.516157524,17.4500767188,1.00000000000
93554,-14.2707899507,49.8725405391,37.24584044880
28961,-13.2276907754,49.374543696,1.00000000000
56507,8.30258299935,39.0779147771,1.00000000000
55631,1.7164702753,42.2291051664,3.95512077615
20805,27.8514712679,29.7280217399,50.00000000000
68733,26.8724683727,30.1964701245,31.82680673110
76713,27.9569771215,29.679424651,19.33823449880
99434,5.66649073074,40.344278188,1.00000000000
17274,13.7702264125,36.4724656485,1.00000000000
7062,-75.5386041533,79.2101157772,33.47899314230
84817,-84.4514151251,83.4894933337,1.00000000000
98682,11.440134229,37.6002164285,20.28185445910
77893,10.2798045902,38.1644853731,27.85439203290
84250,52.1014864293,18.1477726866,4.10713988718
62289,14.4017834646,36.202328852,4.95384547697
38868,6.60386875671,39.9377195698,33.73153038230
47204,11.4969837362,37.6011141084,26.34667983860
95131,17.1766266745,34.8816362827,19.48459899980
57739,7.54757592695,39.4980549741,12.31145217330
99005,9.78647990377,38.4285623214,14.43711986220
48659,2.1937858766,42.0662729452,3.59855687171
77049,-77.0025219303,80.0150698032,4.77295888946
7977,-72.7869033694,77.9960181013,14.30383592260
25682,15.7507607716,35.5750878218,1.00000000000
36331,4.43316426831,40.9998224639,50.00000000000
12738,-70.1466270911,76.7457791635,16.68350036330
29826,-77.6076689085,80.3216485985,1.00000000000
5281,6.30594643465,40.1087661277,1.00000000000
36876,62.0458614311,13.3965108739,2.48036108754
58559,17.1251560183,34.9260678337,8.13312631350
1600,-70.4883943225,76.9191600942,1.00000000000
38535,3.57206932483,41.429784858,5.47198357054
3011,8.92167430158,38.8670187076,11.53383735850
81144,20.6031148671,33.2696259083,14.96362801190
19956,22.4886207297,32.3699450421,25.14103446340
44557,41.3749866854,23.3151158576,49.05971743990
13099,30.8183163517,28.3779334759,23.16055420900
93703,19.0942677918,34.0009149757,7.05997248794
81979,11.9788618166,37.4131803644,13.49618503260
79289,-12.3511734194,49.0838874123,1.00000000000
93977,28.7240820836,29.3869779809,1.00000000000
81840,-72.4676171395,77.9247851086,12.60227330250
61767,-76.3431163083,79.7850484196,19.85791339640
44448,37.5546839384,25.1571512268,34.19380522890
43576,12.3589359015,37.2497431459,1.00000000000
94842,-70.7160600061,77.1117149127,18.27806477210
48838,-80.9153693217,82.0070765257,35.57648275020
71472,3.70081543804,41.4077576975,15.71502477800
23346,1.90516246282,42.2737511092,27.60456244000
35797,9.81030275728,38.4813968267,19.15485451600
46568,1.72248981452,42.3631185911,1.00000000000
49745,20.6865887599,33.2664124861,11.28734799230
13366,0.345809926363,43.0299800473,16.43544183700
92782,45.7716971288,21.2299711318,17.72657598830
36677,60.9885041989,13.9259703816,1.73848220015
60270,-13.3392333183,49.6229404455,1.00000000000
87398,30.6629140384,28.4947559233,8.15170385834
66206,0.497769132284,42.9871260677,1.00000000000
31153,43.5988172308,22.2910303733,18.40529495030
87712,12.8891715535,37.0473489705,3.93910475692
65360,9.87769626378,38.4961371961,3.61239702591
25234,-71.2097038565,77.4594888383,2.10824069776
81528,13.9382979486,36.5499471642,1.00000000000
74172,-77.6847691206,80.5857408029,25.14357214430
56589,27.323531586,30.1241645598,22.51790786440
7469,-75.6020841906,79.5997125637,18.34211376090
20060,15.0537369931,36.0280678897,16.14236940580
54962,-83.1596412429,83.2412736661,16.39534324780
96168,24.273352746,31.5969966151,41.98245909160
13929,-85.2073921888,84.2377228225,1.24867913476
82286,48.2835748286,20.0571763552,5.49024726831
84695,-69.3723891859,76.6271537761,12.49247330060
11517,23.4723058554,31.9914420436,29.25522220510
72398,-73.0761833361,78.4254852988,11.21012937340
17776,20.5019089822,33.4226253409,21.65928231020
30632,25.287020214,31.1220256651,3.43704513013
47944,-70.87748561,77.3806402851,1.00000000000
52980,26.8169382045,30.3912640198,1.00000000000
31612,30.1704886165,28.778944606,1.00000000000
75696,-69.4387829301,76.6944439212,1.00000000000
72996,16.3991935441,35.4085723023,21.20410031180
84803,19.9088322381,33.7204002304,34.27197051860
27424,-75.4175498019,79.5823890492,20.15413916690
7110,59.2101713638,14.8148628687,50.00000000000
72865,62.2553523677,13.3499773851,11.02587362210
18574,-14.1167407211,50.0983560924,1.00000000000
54686,19.2869348629,34.0332086554,1.00000000000
1010,3.04597860697,41.8503988445,1.00000000000
39030,-85.0226800933,84.2544291918,10.22053561530
936,12.9306378745,37.1018423184,4.11428335010
13508,27.8771968128,29.9093017651,1.00000000000
78358,-79.2518588526,81.4891954097,25.81248809930
27317,-72.6298700732,78.3014233128,43.32085237060
39587,48.9962894245,19.7422070978,1.00000000000
5169,56.5595983327,16.1012289013,1.00000000000
87012,27.9786668696,29.8657646177,1.00000000000
19687,20.5746705837,33.4316936335,15.56032943830
7837,8.60534089076,39.1979742049,2.36090724303
61058,13.3234505821,36.9324040593,8.97353047244
66026,1.53794827723,42.6152488587,1.00000000000
94579,-69.4055102619,76.8151513995,3.06053199344
77564,49.5441643865,19.4969286887,1.00000000000
51606,2.97939486151,41.9379800789,30.89488733900
8489,24.3768097083,31.6267698708,6.50303535849
21649,19.9705256525,33.7543593934,1.00000000000
13162,15.7898783307,35.7720432986,43.07163055180
12876,12.3970314269,37.4101283654,43.92809341400
95044,44.9610773474,21.7121135658,24.64241673800
91494,8.93334267645,39.0820231515,1.00000000000
89255,18.905528785,34.2757999589,1.00000000000
86523,4.98737778191,40.9876198329,29.35392874230
77017,-83.9660740756,83.8875925291,1.00000000000
75507,9.00941907759,39.0644836857,8.35393140398
27682,12.8527051242,37.2127050539,42.16382688260
58002,3.59362821656,41.6792097729,29.78822628300
62383,15.8715579914,35.7573309497,1.00000000000
35886,30.8503487892,28.5396938688,12.60392296360
43224,50.659186145,18.9823177675,1.00000000000
2566,4.6333119655,41.1912418309,5.09500381884
32070,26.9675686848,30.4174802518,17.43357233880
23570,29.2748397297,29.3042475429,4.60425021633
89564,16.4478903494,35.4950276573,18.14032293630
32678,27.5081971551,30.1602500385,6.05452876836
56147,-79.229367498,81.6753390054,20.84313188460
28073,22.3100583499,32.6737373633,50.00000000000
51474,-13.1040515243,49.7761287081,1.00000000000
33500,28.7742567105,29.5593811105,32.04467652290
61799,7.40158763995,39.8784746157,1.00000000000
89435,50.137381319,19.2463213917,14.92895137650
420,24.2856862674,31.7303110313,7.90230120250
11769,15.2940078255,36.0728242817,34.09905694910
24817,63.7845287439,12.6598430923,38.00967926790
9809,44.6328954676,21.9085986914,1.00000000000
39800,-81.5428143532,82.8439187416,1.00000000000
89231,53.753769024,17.5053397004,1.00000000000
88108,21.1703014581,33.2514263291,1.00000000000
86903,7.51555077469,39.8506946656,8.70054037367
28922,-74.1431095062,79.3094792802,10.02492649880
61395,4.81570054365,41.163607604,12.60170527470
274,23.1975951255,32.2813705275,5.56845443787
39864,47.7296577778,20.4345437696,19.01832993670
74984,47.9495856397,20.3296120722,1.00000000000
20245,-86.0481430651,85.1170850037,1.00000000000
93484,10.3757993891,38.4993151223,17.70748801010
4268,21.2784365309,33.2302375796,22.59269867760
3472,11.7578982971,37.8356424396,14.11385832720
39217,15.3883180504,36.0802653088,1.00000000000
4950,43.9336366621,22.2772210989,1.00000000000
36489,28.3032062227,29.8379588589,45.23948135280
40162,17.8165909719,34.9100674716,1.00000000000
46121,7.62546564901,39.8409033783,1.00000000000
66832,-70.332546115,77.5599773858,31.86670753000
17864,3.84581099196,41.6797916851,27.68352246740
88133,2.40719413319,42.3775127048,1.00000000000
72242,23.380584045,32.2315855477,1.00000000000
6056,5.51284861552,40.8794615465,21.51537466200
8409,2.13525658217,42.5146263818,17.02588983700
54987,23.7658484024,32.0496717155,35.12766881260
53810,13.3911334663,37.0720624013,1.00000000000
30610,12.9504700245,37.2971489807,22.17135292910
50841,-12.9910254837,49.8568287213,1.00000000000
14833,40.7977394197,23.8190953159,9.40103440214
650,-89.5152485318,86.9105323291,1.00000000000
95534,28.5707947421,29.7420813816,1.00000000000
97618,5.87726030277,40.7336919031,4.80383378313
25502,21.1702170974,33.3313865323,50.00000000000
108,-71.6911250198,78.300602795,1.00000000000
6730,-83.1342235552,83.8587502174,17.18854350820
68481,-70.889745081,77.9360011844,39.19502189030
47341,6.6697767023,40.3664051789,1.00000000000
50198,-77.357438533,81.0707715262,40.32370812160
52158,18.8173058664,34.4836612136,9.76285312881
36830,1.09330545575,43.070229277,10.77494746900
14701,17.4788105059,35.1325057499,30.30896613060
94585,15.3226448957,36.1814253901,21.75190350450
71517,15.3278621208,36.1861855982,1.00000000000
1615,-79.8801872188,82.3258225395,1.00000000000
96420,-82.2189873913,83.4623844892,24.92118222170
64339,26.801543558,30.6286981757,1.00000000000
80086,23.9322865094,32.0206189228,4.13038320881
34898,10.9153889901,38.330188343,1.00000000000
99902,9.98247805527,38.7831095186,24.00648497570
86410,63.9680575352,12.6183257771,33.99898481480
83433,4.32395011791,41.5310643186,1.00000000000
82699,9.07099073997,39.2337557977,18.63160537480
92235,19.078982859,34.3849647243,1.00000000000
68949,-75.3546895304,80.1741769103,15.21822980750
54306,6.58699109649,40.4545326087,16.81812961330
60871,64.8928443543,12.1778063753,19.40787880650
58073,-82.5125388664,83.6840212105,15.80165230050
74909,4.0972636569,41.6720760301,1.00000000000
37025,16.8160362554,35.5031859917,16.63967277900
55893,-74.7913853735,79.9448603684,1.00000000000
43726,-77.707276826,81.3619595624,3.48878708968
98321,10.3133726113,38.6658340693,50.00000000000
17746,11.9130023691,37.8955810584,1.00000000000
98025,-78.2644155568,81.6617035788,23.28851809570
20901,-71.8701721887,78.560886441,37.15143449620
81334,8.28992531701,39.6602123597,38.50357619920
95780,8.37987961626,39.6171468894,48.15903595040
91087,10.5306394845,38.5733442567,4.82607551199
79800,-72.6287646557,78.9380590311,23.34106048730
23692,-70.6582960725,77.9873673503,33.42436769920
27049,-70.3690051757,77.860297622,23.52812994680
60477,50.5260384759,19.1715565694,31.02161119070
98127,-72.7142318852,79.0313165419,1.00000000000
94397,13.2687969153,37.2699596858,1.00000000000
48907,-77.4090900875,81.3145980786,29.52454200350
52802,0.822264888917,43.3190103498,40.62696507700
23259,1.20281438177,43.135497771,9.46538565706
79489,9.29248878123,39.2068618705,1.00000000000
4777,48.1981712927,20.3069946754,40.65988562560
90817,8.20946242886,39.733342621,5.69221352044
33598,24.5915552862,31.7775972138,1.00000000000
61444,46.9198885856,20.9321946939,31.68702940110
39274,3.3698019851,42.0933804604,11.81135317390
38287,49.6724201485,19.5955133531,14.80454649810
58391,-71.2846623659,78.3713705949,1.00000000000
48029,50.7187706853,19.0921770594,38.72272059090
38474,-72.8529314112,79.1601987502,41.91107678110
62317,24.1328267637,32.0213321951,1.00000000000
83555,5.75340838371,40.9568442911,17.89513783550
38032,18.4780870838,34.7710528483,1.00000000000
31717,-73.3098811665,79.398185755,30.85413715980
83403,13.4400127547,37.2246478188,18.18113389350
38522,42.2893552302,23.197899633,50.00000000000
80133,64.7113020129,12.29748016,1.00000000000
29242,50.6828751234,19.1227881554,1.00000000000
34054,13.0487917439,37.4285611665,43.57519421260
97140,-81.7870326265,83.5652857379,1.00000000000
69586,2.83865307496,42.4025841052,1.00000000000
2906,26.7231689788,30.7834092412,33.34464026940
29760,15.1686690432,36.4069902512,1.00000000000
81801,52.8206601964,18.0894063467,1.00000000000
87649,-71.0972150875,78.3815924664,1.00000000000
90052,1.83260818798,42.899884413,11.10063706450
78022,47.4070894654,20.7260794007,49.74742395460
53255,9.71389279929,39.0751552715,3.18114859154
84614,14.6139078991,36.6914378438,1.00000000000
66354,4.47011129987,41.636930861,15.27145057890
93403,-75.0813515785,80.3636513567,23.60639511250
428,40.9488812228,23.8787118533,27.23321321510
33036,19.319625632,34.4092468836,1.00000000000
25385,-71.1736463808,78.4687369968,1.00000000000
4504,-72.0304678208,78.8891149249,17.56620039740
88447,-79.2017769472,82.3871100486,12.58408378040
91773,-82.486755345,83.9879485699,8.87748109093
83091,6.59644231014,40.6118800767,1.00000000000
80847,17.0065185469,35.5447107139,27.07576432730
2367,20.0202178764,34.0813805551,1.00000000000
36267,-80.4631505305,83.0197185041,5.84215583805
66070,42.3509243035,23.2087037854,14.47282769280
56944,18.2876456478,34.9301922581,1.00000000000
83944,0.80785582448,43.4456841115,24.65757078940
72041,-73.0627233798,79.4390437734,22.48803258120
20623,20.4804453051,33.8697624582,1.00000000000
72412,16.1698468048,35.973572994,30.15257381460
85545,-75.7011247801,80.743037812,1.00000000000
84651,57.3499204027,15.9100915328,27.22304721960
4159,23.9193431245,32.2024652346,2.70161171290
36103,54.510660932,17.2947458067,45.60763416040
98208,-81.8931627514,83.7736373599,5.72281148589
95068,43.9503286218,22.4468192466,34.79362169040
50262,17.1867380143,35.498811216,24.49798131940
28292,-77.0604494495,81.4738869581,23.00428333010
33135,-88.6183634878,87.1126054821,1.00000000000
59173,-69.9310138711,77.9993394318,11.72346520080
11681,58.1533959471,15.5320277975,18.80521118420
48509,40.9024299121,23.947949478,19.65959196810
93065,9.71189478348,39.1618155896,5.92401860523
97388,53.4375833527,17.8354806236,6.75621544423
21719,64.6422264478,12.3709810186,1.00000000000
92932,9.70637097101,39.1738140415,17.99460320170
77569,7.5568002837,40.2300102739,12.40497540180
48798,57.5872583079,15.8182603077,16.25623766590
29570,28.146139063,30.1937776012,1.00000000000
93862,-70.1519132288,78.1778006726,35.11825036210
42098,-89.5271588914,87.6407476153,1.00000000000
32906,4.85602087905,41.5655837791,2.74724694198
98661,3.5806568053,42.1894031255,27.89912183730
49858,25.3636158089,31.5566189213,1.00000000000
65022,4.94062237262,41.5301210354,25.20691422170
73256,8.86130301764,39.6171263491,6.87078132332
36014,54.4872512043,17.3462105398,8.30282989924
18088,14.02413433,37.1124911936,10.43050954740
72838,13.4782088146,37.384208677,1.00000000000
27095,16.5391638014,35.889179473,4.67147843074
11132,4.00868106134,42.011744319,21.83188103010
23366,14.5156160868,36.8790962776,23.82601169210
40506,-86.2004873976,86.0973772021,4.65953624920
22823,6.08782424573,41.0127019533,1.00000000000
16848,6.59297110084,40.773267779,24.97595410810
43806,24.0379603225,32.2453531171,9.06655862179
20798,42.7608806226,23.0942224273,36.88457003280
97643,-83.3826925077,84.7634915799,10.62148771980
6390,14.9520907353,36.6895171936,1.00000000000
9904,0.907918952742,43.5561852046,1.17337971149
94024,30.6310277804,29.025957212,14.12766324730
86175,14.3796246869,36.9715352828,18.98420814340
76662,8.68500090518,39.7620294189,1.00000000000
33475,22.5072854892,33.0032216391,12.81698747300
83447,7.88426714231,40.1537967815,1.00000000000
53029,-77.7805901857,82.051099591,23.41555997700
95637,10.3408888436,38.9581230295,1.00000000000
64406,18.098973346,35.1654029034,17.45291546490
15199,8.53602755259,39.8425880756,1.00000000000
46554,8.98085018527,39.6286519843,1.00000000000
1994,29.9942103466,29.3510786509,19.84301221580
88452,-71.0824963229,78.7967680078,1.00000000000
67926,8.41651267525,39.9083378487,36.06483227080
39013,6.48169756053,40.8551719321,11.86929453400
70156,19.9615097749,34.261178234,13.51979168120
67065,17.1190385735,35.6582172551,23.89210309340
4406,-73.2693422441,79.8860791226,21.52016697140
67922,-75.841945955,81.1484720688,1.00000000000
50535,1.90663440365,43.1065184749,1.00000000000
92738,53.8136532132,17.7070445977,7.71781092816
21531,45.4867818373,21.7821432328,22.53036443220
8502,21.3270125367,33.6062507889,12.05299307920
48755,1.00043285296,43.5546180881,1.00000000000
42328,50.9498797825,19.1118861864,9.89710349615
85220,61.5721533633,13.9140483519,1.00000000000
85755,15.7870236296,36.3236708238,1.00000000000
46067,16.4091591161,36.0192089873,39.17667691470
69128,7.65144358728,40.3080594201,1.00000000000
22771,22.9878840508,32.8051975549,19.62308433320
50735,50.6044945182,19.286191849,7.41160287780
28857,47.0346266235,21.0364792416,16.31742351250
36760,29.4724877557,29.6372329541,1.00000000000
97626,43.748716149,22.649678263,14.37927072960
56069,-81.761568609,84.1157663269,1.00000000000
25331,-75.2127688773,80.9134529108,1.00000000000
19802,-72.1592328292,79.4256658195,2.13477879373
75796,27.0005038274,30.8672184873,14.78774214370
92412,6.99352999325,40.6739702117,46.46815023530
75458,-71.2845462934,79.0347214421,12.81848891140
58346,13.8619681964,37.3170326879,1.00000000000
87758,20.3035826356,34.1626156016,26.91580509870
612,-83.1796101039,84.8890771454,32.75057369700
69947,15.2752203191,36.6291359669,32.50690658920
40509,4.66990010669,41.8304318929,5.06920178119
62462,16.7891949784,35.8893564505,21.47014804500
47271,5.16863533591,41.6054173128,1.00000000000
54493,11.1409159733,38.6800960496,1.52094242259
25595,22.3272868696,33.1959778819,9.47027298867
99382,-84.908453188,85.8154903395,31.11754342550
75693,13.6802752289,37.4460728984,38.46715808180
42745,21.5725996345,33.5738716916,5.32360110071
2208,-87.5011895117,87.0928970628,6.97448837285
52408,51.9324268319,18.6785584965,21.06113187180
25600,46.2227443419,21.482568336,1.00000000000
54960,-75.4430067677,81.1872311684,1.00000000000
56238,16.0534073829,36.296407731,19.74225381020
59564,21.3634530461,33.6949324215,27.51684358220
524,21.1880229344,33.7861062991,2.82401191906
75875,-69.2714311483,78.2029937549,33.40025004640
60665,53.5546923431,17.8953705325,1.00000000000
59716,11.6233142054,38.4849356219,22.96816738790
93295,14.6584611536,36.9972030697,1.00000000000
83405,-88.4495895669,87.6334890681,19.61324424020
42355,27.0841735053,30.8976857809,43.42878873920
50861,-72.0447199731,79.5887195015,1.00000000000
62778,8.21460880649,40.1693854789,1.00000000000
47525,-78.0651976123,82.5501745462,1.00000000000
7485,-78.4582151405,82.7471026542,10.19575353140
39551,20.907145532,33.9460006571,12.92492348300
73711,8.61391406131,39.988754647,1.00000000000
79136,7.68178210044,40.4477108146,27.21914342650
89040,14.5303297663,37.0896209144,1.00000000000
38164,47.0810334603,21.0934440153,1.00000000000
51904,21.4183395241,33.7060136642,14.11395075040
51434,6.73685613802,40.9244723887,1.00000000000
99877,10.9736010732,38.8448573825,9.37690667838
82914,-73.4434517673,80.3436039969,7.49690769451
97702,7.95776752394,40.3318556866,37.64758648340
46008,7.43544881991,40.5939829122,35.34314368520
82267,8.07440095442,40.2798641535,1.00000000000
65608,7.96765196332,40.3364487856,31.33141846870
25988,12.3494955956,38.1820601039,27.59075592740
38965,-89.2494743345,88.1507972024,34.23912893760
75611,6.76695064066,40.9322869339,25.98538864390
80266,12.7120737309,38.0091849915,3.19503741669
56759,23.3133655596,32.7979147717,18.74135092910
88096,1.55335064179,43.5076878302,18.67733113210
97644,6.72351388219,40.9645367225,31.68357988830
62111,-76.3418094445,81.83251473,7.44547444124
27392,23.8832834986,32.5283326212,6.34534595943
90069,-78.554105112,82.9260559309,14.36573974450
35789,9.82176805595,39.4478203208,25.38807185980
77329,25.0737376069,31.9443479009,1.00000000000
35554,54.0714710238,17.6787308612,26.03681824550
52073,29.6726230272,29.6859130271,12.50117279210
22605,-78.7623279479,83.0507562976,34.11841326010
73345,3.03903687491,42.8004004108,1.00000000000
68210,19.3009113226,34.7982278525,2.48748337846
38413,52.3962482982,18.5124971352,30.94630914930
70270,-74.1249210314,80.8010032617,12.14014394020
43788,2.93240390721,42.8647764644,10.58563275410
65014,23.8410943336,32.5718896764,17.17361750300
29551,28.2731366155,30.3938310819,1.00000000000
45283,57.7438025238,15.8840185824,1.00000000000
93133,29.1077629958,29.9870406647,30.46126040660
95813,8.67382783177,40.0514266893,9.67807566552
55376,64.5827787336,12.5178015044,1.00000000000
36764,23.3653608453,32.8177088334,1.00000000000
64464,-69.9506901105,78.7787561549,1.00000000000
48371,3.68861003574,42.5141672048,2.22593553388
93600,-69.1695283792,78.4071036045,35.53697741120
48649,18.2835785504,35.3297761559,21.93788622130
22660,19.2108712245,34.8744600453,24.28388844270
34564,28.1337541478,30.4810010745,46.68524655960
4172,-86.7857734996,87.1044122858,6.96840034711
94598,1.54387742304,43.5865676242,11.08825805090
57874,17.0444609916,35.9490752239,13.49697286190
815,-86.4793564018,86.9654865346,1.00000000000
78714,47.2648913166,21.0621453865,5.90204483005
36007,6.80411162343,41.003787218,21.41324419710
46876,28.2109382072,30.4549643148,10.97523565340
