Gifts: 5000
GiftId,Latitude,Longitude,Weight
58534,38.7925360189,48.7947412063,43.62862850970
88291,-31.4013689772,115.683772383,1.87069886557
95048,-31.0266601749,115.33257576,15.05791266630
2000,36.7798447634,50.7164322528,1.00000000000
80305,38.2010400777,49.3623182013,6.51482809441
8241,47.2033509481,40.7841060354,26.16594250860
44235,39.1880258409,48.422895187,1.00000000000
76348,-69.5002378555,152.007617111,1.00000000000
85485,33.8878313007,53.4779915874,35.67911337510
93929,37.0064539183,50.5100526102,2.76186967411
43641,-71.5923835949,154.021357034,1.00000000000
40666,52.2645266615,35.9677828811,1.00000000000
24126,62.8535329703,25.8752639844,13.51802998250
88387,43.8810372664,43.9641846343,8.20049139685
31753,32.1391878006,55.1610865133,6.25400982976
79341,41.427184593,46.3064830894,1.00000000000
9771,-86.4789478222,168.247547818,20.54238801010
25034,34.9468767905,52.4904782123,32.72829947220
16818,-70.8805069337,153.410184348,21.91728332650
52751,-70.0639562019,152.639574015,21.50320001750
12266,-78.3079797678,160.505677292,1.00000000000
43571,32.6065451642,54.7328730266,13.39908490460
78206,45.4480554098,42.4894002187,10.22107096240
10667,26.1567135461,60.8891093441,1.00000000000
67671,-72.8329113979,155.303381853,8.11314858788
35087,55.598856128,32.8129511743,1.00000000000
49172,53.7765373101,34.5537113509,11.17391552350
38393,-76.3241865135,158.661559095,1.00000000000
4867,-81.9812553145,164.062200921,20.10913691280
43752,-77.7426485074,160.019254003,7.91508257669
27324,35.0138748637,52.4607307245,1.00000000000
29627,33.3296620748,54.0690733696,16.14029059820
89746,-77.7395665192,160.057148202,24.68821101350
38782,26.4251544347,60.6640658725,31.39864532050
31710,38.0186219244,49.6017348093,31.37424950400
4514,39.4798660464,48.2126765768,1.00000000000
74855,36.6864013249,50.8785838768,1.00000000000
17067,-83.7267838571,165.803624398,1.93146368517
12894,-34.2715400257,118.61464491,1.00000000000
88595,-72.1528321142,154.790656962,14.21798153900
50840,-80.4681275208,162.728486322,1.00000000000
3959,-82.9310882789,165.080978599,1.00000000000
12166,34.45061743,53.0285303555,29.65845164670
10808,-30.920811932,115.439319087,24.30409574320
77126,55.2175733846,33.2061292557,38.47735400970
36948,39.5256233974,48.1889248278,38.47815141960
12275,-71.76327332,154.442855464,1.00000000000
4332,-32.292869274,116.763472617,10.58481972340
62194,-31.6960358792,116.199655313,19.74956676660
57140,-31.0598959166,115.593811927,50.00000000000
47674,29.2333991894,58.0247571837,34.01416199130
60868,26.7479282064,60.4040803259,11.83994567320
55866,30.4750266533,56.846845145,19.46443350320
19211,-76.8331131717,159.343092634,4.19747845720
73077,31.868676722,55.5243049762,5.25515625530
1165,28.6475114744,58.6047458575,1.00000000000
193,51.0629055493,37.1944415503,1.15226446350
66472,-34.2501702023,118.689638812,16.58726352170
98382,-86.057907254,168.186337223,9.14870281787
83977,29.4234128505,57.8688817137,1.00000000000
82413,-74.6581818916,157.300389843,47.98966806100
34071,-73.1546591556,155.868154116,40.96220623350
94294,28.192183893,59.0482368325,19.33221700540
84673,-86.6483325288,168.76442743,1.00000000000
51962,63.1252390476,25.6754001257,1.00000000000
6475,-79.2236446458,161.683683304,21.39760001520
81609,-81.8083440545,164.166104796,24.42473277040
49736,-31.1978749171,115.807706898,17.06007274100
60349,-88.6311480166,170.689578445,27.18077079120
28937,35.2361390121,52.330658524,18.69137268090
42778,-33.9657321794,118.466587321,1.00000000000
29489,10.3241639457,76.1515732841,12.44002569410
37626,53.3617422648,35.0203908464,50.00000000000
65478,67.5239589952,21.4858825465,9.86012287456
56538,52.0614158885,36.2703484806,15.74603741650
58415,-78.6440575164,161.230294701,16.94089782020
96198,35.3358306083,52.2630086257,9.84262714738
17073,-33.3690121301,117.952400995,42.88143263430
41770,-30.5118645497,115.236083413,1.00000000000
57906,-31.2364065692,115.930859984,2.19410539342
92606,-33.0965674926,117.711155153,1.00000000000
51024,41.3658508088,46.5107128831,1.00000000000
72424,36.5125922628,51.1530304348,1.00000000000
53061,-71.4304155064,154.390233994,20.65969840090
75339,47.5708096266,40.579085936,1.00000000000
84143,-81.8267788803,164.35029645,1.00000000000
39237,50.45704136,37.8238156948,11.41121546620
20549,-79.9439412726,162.556185174,1.00000000000
13553,28.4890491549,58.843576828,1.00000000000
43639,-34.0108302929,118.639983209,10.90063717070
9223,-30.3726733137,115.159919907,5.63605557253
84721,35.4134861567,52.2302787368,1.00000000000
61642,40.6307202721,47.2445288952,35.54474865510
96199,-85.3707220043,167.823873687,50.00000000000
42195,32.7119025811,54.8268055009,40.90674777220
88175,51.4259809347,36.9210800191,12.54826345790
29861,-78.6496762665,161.441172895,9.21176586542
28873,29.6496511477,57.77146341,36.07521534170
8606,44.6207723832,43.4406022741,15.33219141710
88400,59.7167411054,28.9914374085,7.81737311688
71624,-78.2940734248,161.122769983,7.77405111015
83801,-68.8106122027,152.053619766,10.90389181200
6613,33.3746361771,54.2191514006,1.00000000000
42509,54.3981517925,34.0897781091,1.00000000000
68612,67.6057125181,21.4441315515,7.77449971789
94052,47.2428650879,40.9442729449,1.00000000000
39466,25.206822032,62.0472115321,49.15625477450
22693,-70.9816795817,154.168532679,1.00000000000
89496,-76.244509552,159.213900389,14.51848148110
98411,-32.6366945272,117.460675997,20.85738500670
15336,-31.9997456724,116.856630241,1.00000000000
5189,8.81903311365,77.7618714764,1.00000000000
48205,-70.2245719269,153.479429461,20.86217873590
32154,32.3731950198,55.2045188204,32.20909179610
18552,9.01537820806,77.5821741507,1.00000000000
6920,49.6466005641,38.6583626766,27.17619902010
96412,-85.302497922,167.93970717,21.66788500440
81321,-33.4967407802,118.310249523,4.34431470309
83849,10.6487663059,76.0212098855,1.00000000000
53990,27.4573778347,59.9182110964,8.25186582500
69034,57.331569886,31.299680221,33.06206922310
52313,9.93022213624,76.726518883,36.22086993270
28427,-70.7325879636,154.031661624,1.00000000000
72360,32.8886850288,54.7317176852,40.38530186340
9477,8.76571184326,77.8541830414,1.00000000000
30733,27.006415885,60.3726757872,1.82250209770
98973,36.8971538011,50.894719548,24.22277089740
1724,68.7976294966,20.3229586607,31.99801317380
52193,-31.0115295497,115.998052942,38.26765222040
1414,42.4895272417,45.545632276,35.38482969290
34190,37.8454472933,50.0006357832,9.89158533791
86934,-76.7056933433,159.832673032,1.00000000000
24604,29.2387583136,58.2582982133,6.06869926516
70768,40.0940160826,47.8530975897,50.00000000000
89890,-73.9637512565,157.220936258,4.20784661863
55691,25.6693199342,61.6891850144,2.95784367498
17569,38.2509733817,49.6247402999,12.23776663280
9304,39.6527342657,48.2811231051,1.00000000000
14479,49.6240979946,38.7200192687,13.75988856950
56512,-69.554459567,153.011252258,17.01481223590
98800,34.1946116043,53.5172885502,3.06313183813
12329,-33.7737740132,118.700557068,1.00000000000
33152,-30.5869171003,115.648192336,23.70910880060
3228,40.1127792744,47.849220886,6.24550001547
11351,-75.5935866402,158.830716832,13.72996237170
32071,42.740209851,45.3324767032,6.31639325985
43561,-73.4848089903,156.818336323,14.76417644550
92724,32.8652174391,54.8062450322,1.00000000000
69566,37.619636596,50.2503524782,1.00000000000
29693,55.8810230807,32.7321285685,33.63979386720
29491,45.4658585259,42.7239775068,21.87334584890
71731,27.7414027859,59.7296218725,28.50994681030
54025,37.1617724516,50.6961064008,15.27493056450
2483,56.2169883864,32.4144192811,1.00000000000
66266,-78.1698457644,161.363738792,1.00000000000
84533,-30.6204326852,115.740207248,1.00000000000
18105,43.7679967777,44.3656131718,21.62684703710
24751,37.6718828219,50.2178654812,1.00000000000
31993,47.1422852952,41.1309959327,1.00000000000
19927,6.17076925647,80.4609069679,19.61296529180
75102,25.6148140293,61.7991274023,1.00000000000
67685,-71.4620967752,154.983173649,29.19667587880
27595,-72.3158577499,155.809663112,41.03415538080
50025,55.2170730643,33.3887440064,5.45649795894
28051,-80.8018552336,163.962699915,24.37361455250
63627,-77.7765531959,161.066473783,4.88294324252
658,49.0106905074,39.3507918946,5.76147316281
90585,33.3262980441,54.4089567736,1.00000000000
46423,29.2021663204,58.368658575,26.16478616630
33086,58.2120687898,30.5190687705,10.31727120280
76745,9.5657370021,77.2251998557,1.06649975749
48172,47.373570708,40.9278734003,14.47338382290
40362,9.7276192998,77.0747233162,25.79767291160
88679,-76.1096701788,159.495733863,1.33452588705
74893,28.4914518786,59.0607803412,5.18597139299
92229,43.070969759,45.0668539269,20.89749642210
69613,-89.2763937854,172.166690963,15.81560723830
38385,-71.0466196138,154.665653613,26.54741493120
6276,-30.3860522835,115.617182429,13.92954345390
15163,-33.5481115291,118.656459615,1.00000000000
94331,40.0252060572,47.9983123385,1.00000000000
11116,25.4865083932,61.9666534323,1.69206000144
261,-71.9017545335,155.521602761,20.75549411180
86004,-69.2454652355,152.974981878,25.78435227810
76865,-81.145889142,164.433097028,6.33242294979
24913,57.9300264307,30.8147422554,20.59925197120
38441,9.83732989531,77.0295847812,6.85834649526
84286,39.0275529461,48.9840062935,1.00000000000
6995,38.8414307856,49.1638479455,10.99384795450
68675,-76.0284958465,159.562055545,17.27062839460
80068,-29.9508346157,115.294821142,21.33285081310
23118,-76.2929281515,159.840755229,17.22567240960
30165,-31.9183786698,117.190973479,14.15018726440
3263,9.14051516441,77.7275837779,1.00000000000
88258,43.4866849208,44.7129339418,46.49412491330
31237,28.4510585197,59.1696049236,1.00000000000
87680,32.5541707588,55.2266133414,1.82599901108
12808,-84.9402645267,168.188649388,6.97016190225
13801,-86.5057627662,169.696840497,1.00000000000
93972,-69.3868346803,153.243682396,13.28558810480
23700,-76.1864292321,159.788866094,31.15818286270
41375,26.1174796931,61.4257230909,28.24413076490
95212,-31.9140213456,117.233039132,15.05742156460
86019,61.0249809286,27.8637608665,8.09483719824
71633,-30.7572511146,116.130424337,1.00000000000
1260,-31.9055193062,117.234739076,1.00000000000
22666,6.5083177136,80.294655891,49.81434323110
77999,32.6001203633,55.2080552723,5.45898583261
83904,6.64186699716,80.1788086304,19.84266706410
23381,-78.9706125053,162.541897284,1.00000000000
52400,-32.8851000172,118.213831976,1.00000000000
11344,-31.3192983034,116.74065527,7.61603397352
48974,-71.7865934815,155.681812156,16.51787292170
29967,31.480985833,56.3173557472,34.29162037280
25482,46.4050478261,41.9553950106,10.90427551200
27833,-32.2706790797,117.678247358,24.75153583760
76514,-69.7238173395,153.732003977,1.00000000000
39381,-32.2286269659,117.645045076,24.57005773310
50820,-30.9788865156,116.455169498,1.00000000000
21476,-29.8953569301,115.414556534,14.79958983050
33613,38.6439303622,49.439866769,38.13481502460
41738,53.46941048,35.1676193622,27.51977633680
89869,-75.0472963637,158.895002186,1.00000000000
72048,-85.0080772449,168.509952149,15.39595391660
63550,35.9063555266,52.088223797,43.78944133890
98327,34.4169268965,53.5230583571,14.34332606940
76830,-30.550476319,116.089678772,1.00000000000
35117,-83.5856125017,167.163565872,13.69974557590
11007,-83.7961134572,167.370302661,41.67304532440
9800,-69.626666525,153.724972114,19.71719366650
76650,49.1080328598,39.3803880568,1.00000000000
57750,-30.9809593521,116.524398301,33.90948321090
87976,39.3936433465,48.7421833375,1.00000000000
10396,-83.0767538663,166.705434136,33.33591187190
26676,9.3455703926,77.685902126,1.00000000000
69539,40.0353100522,48.1267633247,3.17876633317
57746,37.6464416461,50.4283156632,18.87613607520
99304,52.4589758162,36.1616470646,28.86538226800
50003,-34.1003538957,119.547609059,15.43495717220
52396,-77.9853668839,161.825926892,10.63759748400
17681,-68.6326037974,152.816527724,6.57756581733
92888,-30.9243315571,116.493583438,39.78198135860
93948,-29.7909053892,115.404510788,1.00000000000
95960,32.1162401117,55.7655834149,29.59007350310
22105,26.2228573495,61.4455449492,1.00000000000
61578,41.2554807965,46.9629840356,21.65973388570
46050,37.250157035,50.8231710255,18.23830856230
38108,-72.4973253064,156.576363795,18.78475469930
38698,25.6098983946,62.0457643377,17.85325064870
25673,31.7663895632,56.1144540749,15.25485970300
76337,35.0323526392,52.9686509456,1.00000000000
10558,-73.3492866337,157.409203715,37.02098289430
70144,-89.4015110012,172.879995444,7.02491804669
66638,-71.9807944445,156.096930638,1.00000000000
65943,-78.0781880738,161.972888007,1.00000000000
75207,46.7043411041,41.7277491526,3.16637669920
21449,-76.6431286678,160.617638568,18.06548225320
26015,27.3716902636,60.3734356175,12.99041900500
3996,38.4090803416,49.7375642323,34.15477873150
26086,-89.183912159,172.753158522,1.00000000000
96068,44.3225088747,44.0465221266,1.94416375521
53626,32.5452614067,55.4069777614,8.42245942339
13511,6.27720616379,80.7400122547,14.80388124950
8452,-29.2202154973,114.974220431,1.00000000000
68078,-31.0323292853,116.727086731,1.00000000000
24234,44.0581289355,44.3139319571,6.24862475103
33202,-86.1147844014,169.879716544,23.26766396510
21254,-28.84523731,114.644149735,4.26359164076
12626,10.5722310636,76.6251916357,1.00000000000
16060,-72.3503785431,156.623015338,11.33061462850
37862,47.5930023185,40.9124809148,16.32425821840
13863,-31.3939317946,117.119398276,1.00000000000
64065,-83.8360405567,167.72630148,11.52447269910
3,27.794615136,60.0324947881,8.05849862195
38661,29.9403515189,57.9633193181,23.20622732520
75091,-79.2333306163,163.331942802,3.99681183356
14069,34.9027730121,53.1763832872,1.00000000000
62411,57.5646584915,31.3072874358,1.00000000000
46594,-32.2102583689,117.966559215,1.35334811924
76247,-84.3350170785,168.310374326,3.15463725106
31911,-73.7634150233,158.119157953,32.40334061220
28697,-72.9194535577,157.305082773,42.40121955910
39948,27.2072442811,60.6320365725,1.00000000000
71855,-76.5064297554,160.777019152,1.00000000000
93542,-31.5634748374,117.380619499,1.00000000000
798,-86.5487671571,170.48366077,12.00111350760
39852,9.68289296561,77.5594988782,11.19748331970
13325,35.4376206119,52.6897165516,7.00745709983
15194,-32.5395431465,118.335100342,1.00000000000
32927,-86.1138287762,170.09485959,11.61790344240
50836,40.8543647058,47.4709053416,1.00000000000
13620,-33.1416232825,118.950395329,38.37594106750
86590,-74.3593858989,158.773969769,17.99066192710
26610,36.9764257159,51.2229516267,1.00000000000
35520,47.7058526242,40.8623706797,6.29721466944
5549,54.1620210455,34.6248003627,1.00000000000
54342,-28.7910335553,114.772550551,14.45712794270
73847,-29.379861494,115.348999656,2.59877190369
55143,-88.5476358949,172.529122768,1.00000000000
89449,-75.4880094784,159.922722276,17.97092960270
68280,-32.4954452816,118.377929357,25.37297457970
36006,30.1258603525,57.8651597808,1.00000000000
59126,-75.4872677276,159.947162531,1.00000000000
34263,46.4587054316,42.0859760226,1.00000000000
14278,-84.0863345513,168.290503967,26.57875577670
99282,60.9579949819,28.0757258847,8.49404892575
89679,29.8647003653,58.1347373948,24.89929267430
12243,42.296790144,46.1172735739,8.13787397374
47338,-29.0231719418,115.067401664,29.96016984640
19568,-69.1685428221,153.888470831,22.63537729470
76797,32.1034356689,55.9775622746,1.00000000000
96255,27.5176647255,60.4132766187,7.34366810930
1283,57.2709143616,31.6453373562,22.18517059230
52134,39.4783630117,48.8492794575,1.00000000000
23467,11.7090128568,75.7040148433,1.00000000000
20016,68.7818959673,20.5170223401,12.92022756870
44841,25.3524722796,62.5159064694,1.00000000000
38681,-79.9751551673,164.375514544,5.12776319771
42035,11.6693163084,75.7543597305,41.24679925970
29696,48.0455732655,40.5745721409,1.00000000000
66385,9.83942374683,77.5308324104,47.62862862390
62100,-83.6751021706,167.991557138,3.61948723218
35809,57.49265599,31.4439282551,38.43243064380
71389,36.9229698552,51.3410763949,8.73304831064
80179,7.26334926103,80.0315211996,2.59286259850
68692,-71.7209381285,156.446941074,35.61033553730
53858,28.6681554385,59.3392617544,30.60009138330
60571,-78.735813544,163.26624608,1.00000000000
84740,-75.9280988296,160.555264784,30.89521381790
32762,-81.0753489795,165.53732338,25.99714544690
5270,26.7177729161,61.2388075004,5.53250140236
30021,25.9431876105,61.9905418352,4.76914340804
41404,-88.1461083653,172.411242849,11.65079511140
11409,28.2666978103,59.7465919398,21.53063225250
30582,35.6865745746,52.566148953,1.00000000000
41971,-68.7315025448,153.6287839,50.00000000000
19685,-80.1905094906,164.722085727,10.71567302410
90205,28.230295465,59.7857154812,11.40042127910
5583,10.0566948356,77.3760084922,1.00000000000
90170,35.7545777376,52.5043084269,27.78636441340
73348,7.08243410583,80.2588051023,5.61147462183
53818,-29.8468685004,116.012210437,25.86009159180
61484,69.1755422417,20.159002266,1.00000000000
56301,30.5528345111,57.5507267684,26.38253375250
99408,-30.3040069736,116.469753313,9.35556964083
97033,-81.0700690011,165.63245118,1.00000000000
92185,9.2090583005,78.2243593235,5.64986611774
46937,25.4459956062,62.5068921295,11.16575654960
16641,-30.6365287713,116.839578967,34.78041677950
75538,61.9760643742,27.1423281672,1.00000000000
61235,-72.7548060155,157.638222733,1.00000000000
88583,9.63694220299,77.8383481965,1.00000000000
34410,-71.5507419726,156.490741262,27.20047274150
31038,30.9926266987,57.1615837006,20.57668769970
60591,-87.2296758778,171.695787369,12.73204230380
14079,-28.2736449635,114.584944024,1.00000000000
13978,37.878783252,50.4976288123,1.00000000000
15034,-85.7674451637,170.294577652,1.00000000000
93756,27.1273784192,60.9175282427,33.35791031110
13101,-28.3283599224,114.650594216,1.00000000000
2774,-27.8526370734,114.19104954,1.00000000000
69225,-31.0710885665,117.313826712,1.00000000000
85246,38.821168271,49.5937665609,1.00000000000
80831,47.5599243249,41.1282098982,13.73828730990
85980,27.3489228271,60.724468112,28.54126943690
99735,44.7133977064,43.8959295077,1.00000000000
59236,27.6700076227,60.4226327628,1.00000000000
90729,-29.0240182985,115.384601335,1.00000000000
26836,-31.1750561232,117.473936481,1.76384504559
58667,-28.3384438076,114.733255537,28.81091681920
4492,-89.4970237849,174.043417747,44.28858919240
38576,54.236615955,34.6773691047,31.99522972080
60749,46.3298165273,42.3470703078,22.44506590710
66911,-69.8773774794,155.040691101,39.37045146280
18003,-75.2621301276,160.264402434,7.40693643115
72363,58.9291253768,30.1314528419,15.27486928690
33445,-74.4208867463,159.451111321,1.00000000000
75993,58.5882869621,30.4643851146,1.00000000000
41353,-80.338501583,165.203490973,1.00000000000
23037,-80.5221526544,165.381925827,5.47784989506
393,-32.8726639497,119.174764756,3.37077739032
5396,-28.8874770524,115.318861197,5.59833100129
29964,40.0000212862,48.4996070692,35.45350327220
15960,-85.6001196264,170.335341107,12.50091452710
1943,10.8322540807,76.7984116384,1.78121614671
73464,35.6145180603,52.7630150774,50.00000000000
73248,-80.8322882314,165.736470422,36.20567941120
44326,6.57032017875,80.9428309699,1.00000000000
19309,-77.1993443018,162.216999329,16.20133187220
30239,-77.4020562956,162.414758446,12.78569876700
65510,32.3434545452,55.9402557628,10.09957969420
25443,-75.9803017735,161.04762655,10.98148009350
80105,-30.7929013436,117.204807089,1.00000000000
62869,-68.908053133,154.189197478,1.00000000000
38010,7.7241643188,79.8336084543,50.00000000000
67945,-31.6418266432,118.032523779,17.40926595050
38026,-72.521230585,157.699025238,18.21158259780
49583,-78.3952153224,163.403180941,17.36330610790
23761,-29.1952844163,115.663518065,18.58716590440
28871,-81.6684473164,166.594013722,3.57867649206
55958,-72.1479642216,157.361536406,4.83440355555
99807,-27.6545387747,114.184586482,21.13514460650
33253,38.1005812757,50.3727276139,9.88638717859
6804,35.3573232069,53.0370614286,4.79201499505
35220,42.5358251872,46.0710321734,1.00000000000
30758,-31.2178886544,117.660395721,1.00000000000
92618,56.758139006,32.2670359498,6.20610312370
23701,56.5339562125,32.4858684561,7.62411961560
36757,-73.339667589,158.564860326,48.24443675010
50217,27.8888419966,60.2972394958,32.98754531090
83450,-72.3540193694,157.630694036,4.63781656368
47662,45.8256393543,42.893221138,20.02743096260
23067,10.3621266871,77.3296428633,1.00000000000
41691,27.1392350392,61.0394011652,1.00000000000
55347,-33.5692223934,119.991931541,1.00000000000
25659,37.4305180108,51.0507064762,23.38022460440
98894,-86.2869883394,171.211094513,32.98650366270
58358,28.7823818396,59.4565994423,17.00408903550
43514,29.0942217805,59.1568680984,50.00000000000
5660,-71.3542568282,156.724038587,10.42272767210
78329,-83.9353051601,168.945707926,1.00000000000
91813,-75.9532552733,161.213427797,1.00000000000
80970,42.4788576387,46.1644782233,15.61394824380
54957,30.9081451404,57.4082811674,8.82771911562
6415,7.28612903247,80.3573113715,8.23857027083
34900,25.4132202942,62.7477679135,2.10443820017
17852,34.1079832703,54.3022339054,28.45607076360
35292,36.5260392655,51.9553864484,26.39899476640
26657,38.6574439175,49.8880288058,23.10654985710
67239,12.3019070394,75.5003849583,7.80740827831
66447,-29.2863275337,115.914841438,1.00000000000
83358,32.4916231617,55.8909127375,1.00000000000
99241,-74.5999548539,159.975987498,10.22810083970
35222,26.9452418714,61.287579722,1.00000000000
86417,-28.9424893839,115.612872656,1.00000000000
75138,39.4198342871,49.1643210461,22.96738098300
56221,30.3261917097,58.0067041572,1.57310323361
98253,30.7987329805,57.5479452222,1.00000000000
99343,-72.3301449145,157.797070216,3.17427829676
20097,26.2855976708,61.942649298,6.86799245389
17335,44.0247881372,44.6976503135,14.71646924640
61825,-28.2936856436,115.006794565,1.00000000000
80600,-82.6769302406,167.881993514,1.00000000000
32946,-32.3083220353,118.914657503,1.00000000000
30219,50.2166716478,38.6814559553,4.52499462416
46194,-68.8926925605,154.495002893,14.73648950000
9814,-31.3256540365,117.968556392,7.01914460628
46369,46.5767245327,42.2225689677,16.00815754580
674,25.7394685982,62.4847306976,1.00000000000
73095,-74.6801524951,160.131598218,34.19729143320
96250,-70.7989680772,156.359120813,3.05524879272
34246,28.787061611,59.5234256322,29.11993211220
60589,40.7840253235,47.857861388,1.00000000000
81778,-79.8290282213,165.143610907,14.40153119850
51099,55.4957868405,33.5526226412,1.00000000000
7125,39.7763698677,48.8387418415,1.00000000000
32366,-72.3607050989,157.890575848,8.98842636116
42506,59.3721737103,29.7853886327,4.11741421677
50429,-83.4348592588,168.665200224,9.23089082716
6688,-77.5388333512,162.937309039,50.00000000000
70968,-87.4437978189,172.576356996,28.01769837970
38409,53.6054176431,35.396470588,10.69667563370
70253,31.2090794812,57.1786187744,1.00000000000
14346,-30.7874515532,117.481895261,1.00000000000
86919,-32.4682973267,119.121818295,24.11662851520
19116,42.3429095033,46.3558954387,25.76193170280
44991,-31.3998236284,118.085747305,24.91108640130
35126,58.0936841672,31.0360340587,16.57135028900
48779,33.5725422502,54.8898029419,5.69775991217
31060,44.0888244238,44.6666000985,1.00000000000
54836,31.9897080506,56.4380863243,8.98250481375
92762,-74.0649088924,159.621945255,1.00000000000
92196,-80.6592638695,166.04637237,1.00000000000
12948,9.25924653501,78.5611383206,1.00000000000
97483,-31.5799940585,118.298239049,1.00000000000
93047,13.1416179953,74.7846796851,10.83175457240
10052,-70.55751196,156.237600205,9.67433217335
39375,28.6956054508,59.6554083594,20.97035297510
45852,-30.9439372859,117.695258392,22.15183207630
15189,-68.8507644976,154.583935624,1.00000000000
8751,6.50912845939,81.2485395669,8.47787508558
14337,-27.8237826332,114.670769138,28.84983289640
72408,-69.5297830381,155.271071356,19.09316527210
23796,37.7590663036,50.8472953519,13.63292886460
56390,25.5165676741,62.7672567449,1.00000000000
77270,-30.8170582886,117.607510793,1.80847816780
58064,-83.7547936619,169.143600128,2.83111128747
12910,33.3991045587,55.10175405,1.00000000000
36823,62.4733522297,26.7991455947,4.80125988621
67417,37.3374280756,51.2718437642,1.00000000000
62668,-78.1084348278,163.675743412,35.57694640290
93443,-72.0573221862,157.787910659,42.54991228330
22480,-28.2057230648,115.101174838,15.07160292550
75968,12.3588785646,75.6034850757,1.00000000000
23649,-33.1707801698,119.939457526,1.00000000000
52319,40.4164673493,48.283222657,42.08258007730
33382,-83.098490694,168.561020324,4.08148115944
73649,-33.2824136371,120.050986811,1.00000000000
8291,26.8597642078,61.486143781,2.08584165373
56682,-32.2776959754,119.074499681,1.00000000000
77641,-32.5820902468,119.379719662,23.05011809480
56817,-73.2098835993,158.948470738,1.00000000000
70431,42.303579097,46.4527057276,1.00000000000
48849,38.5710089669,50.0963924694,6.16842389116
96315,25.8401174395,62.497727816,1.00000000000
93429,6.96740705176,80.8846277466,50.00000000000
20492,30.9868351669,57.489071691,23.04324597290
34664,-79.067685011,164.702931978,1.00000000000
48844,-86.7023197778,172.147739037,14.99752529980
21149,-70.0971471892,155.972352604,11.45144542610
16153,40.0199512546,48.6931248606,19.13425467170
82204,41.3581163769,47.389807557,6.92620338263
47424,7.44386570495,80.4321696284,23.10103863790
70152,6.75465873649,81.1099061059,1.00000000000
58628,11.1523911608,76.830587876,18.34567096570
25321,40.1053832127,48.6185676578,8.35324737101
60639,-26.384689646,113.409449875,34.40565287520
2448,11.1075753425,76.8785253641,1.00000000000
35888,-87.6337325168,173.11105243,11.49718788270
37676,-81.1123306847,166.755783871,7.03961987979
82778,9.94819628541,78.0138727282,1.62844119637
91091,-88.5808084847,174.047851546,1.00000000000
35997,-26.67124858,113.711689333,26.34137012660
66368,-26.8027608598,113.842140483,1.00000000000
89228,48.0611137972,40.8760375678,27.35313977500
80827,11.2253441899,76.779887058,1.00000000000
17510,28.2793778051,60.1595375297,1.00000000000
43382,64.5004819167,24.8561692312,14.27537309740
5277,32.6380663874,55.9209963865,10.10158011330
94550,12.8484076393,75.224236755,2.00609003600
54830,35.1731621104,53.457716678,18.24970567050
16648,26.7616411898,61.6597327499,7.59688063127
72234,-83.7924817809,169.454159762,2.60637130227
29431,-87.5181252175,173.087838216,19.62221626850
69649,-77.5037270684,163.365946163,1.00000000000
70794,-31.9696767838,118.960991381,11.30681113950
72689,-83.4113991193,169.134257178,1.00000000000
95644,-69.9568500989,156.019958837,38.39138968110
53882,-72.4403070787,158.445693551,50.00000000000
68238,39.8343581416,48.9328319256,8.00519782936
71281,38.1706608597,50.5570341686,28.60694896980
63123,8.25905208183,79.7382769603,1.00000000000
11214,9.94920004887,78.0904660289,9.79395800287
85637,-76.2322655127,162.166936217,41.07639027680
13039,-88.0512836897,173.702647242,9.27027442781
1824,32.9599131577,55.6486021387,25.74431787760
47291,-74.9858518652,160.964395771,15.22244297230
19040,-27.2577457875,114.406008446,1.00000000000
70451,30.7635843246,57.7985764654,34.95422581960
79652,-28.4436848933,115.571595124,6.19276924396
69270,34.4239211906,54.2324197981,21.64136863430
37709,-78.9035836181,164.821387603,12.18210009920
44319,52.5050836855,36.5900461338,38.35818463760
7704,31.1106451275,57.4706761433,1.00000000000
52006,-33.0290929812,120.066889078,29.09345491700
19854,-33.6584696324,120.684035159,38.43384373350
93944,45.9908314203,42.951708507,1.00000000000
86033,-73.8727904672,159.941887876,1.00000000000
38410,-74.817035695,160.869678279,35.63440735250
11631,34.4181107386,54.2527708947,1.00000000000
52874,11.6428273972,76.4837707345,50.00000000000
82072,28.1545148511,60.3674167535,1.00000000000
90448,58.7432877246,30.5101527087,1.00000000000
32994,-26.8453547688,114.058985222,50.00000000000
21325,-31.1476735324,118.261067888,28.43488925340
47010,27.1412082829,61.3619802546,1.00000000000
8263,10.4419325595,77.6733255061,1.00000000000
73402,-28.5816561087,115.774275365,1.00000000000
28490,26.6865312708,61.816042142,2.43959654684
88193,8.03444901331,80.0385530596,9.63291635127
76091,10.9924090382,77.1507935633,1.00000000000
94509,-71.5914890886,157.795663538,9.66905045191
65424,-29.580884101,116.775361916,21.82036977920
33154,-71.8605572872,158.065019682,1.00000000000
74846,-78.5283285335,164.57934481,1.00000000000
28517,52.3636631106,36.7552220887,16.78396291840
34792,-82.5947979501,168.555992522,1.00000000000
79435,-26.7620065989,114.036803748,1.00000000000
33104,56.1118767527,33.1002648082,1.00000000000
98340,7.50363441805,80.5790521688,21.76818212160
2722,12.5267732824,75.6794779286,23.47478011910
92061,36.592955861,52.1733649447,1.00000000000
33471,-81.2960866687,167.344221199,7.08083267062
35228,33.1974981399,55.4938922647,22.85080171740
94401,45.1093824049,43.8570826466,1.00000000000
10562,7.97501640623,80.1456741615,1.00000000000
