Gifts: 5000
GiftId,Latitude,Longitude,Weight
54275,50.3304875212,58.8649475767,22.30004150620
18225,21.5492689066,101.574333417,1.00000000000
2875,20.969683315,102.442334784,1.00000000000
78165,42.7659391383,70.0977053748,1.00000000000
14673,60.3824327789,43.9541788003,1.00000000000
53548,41.7079753249,71.66894946,1.52972017286
53956,23.1959232322,99.1438969151,22.62286526140
59101,-4.90894269919,140.857103975,41.47610078940
70779,42.4797138252,70.5266391905,34.26281493860
81807,36.0062598563,80.138547243,16.23226765890
32153,7.68238223884,122.178252748,1.00000000000
89744,35.3254840365,81.1498055101,15.34693770690
39661,23.4898019098,98.7170710189,14.51166885920
47003,-9.17183757207,147.196666612,20.80048509870
91120,-9.75212182892,148.061754223,41.76486535790
56106,27.2017198249,93.2187327975,1.00000000000
25648,-1.85487392173,136.350971742,21.73518178060
78218,58.1804411749,47.2337117787,47.48529623430
89790,-21.4989472949,165.522850536,4.05946599922
52307,33.398248091,84.0276031754,10.47058792300
56918,-6.65408974157,143.488180557,34.85580816830
32936,53.7082949043,53.8771073009,25.40921746210
97299,53.5104870095,54.172340206,45.49219303980
17145,-7.6498133866,144.971153361,26.86349319890
44631,29.2253190083,90.2267701508,46.09048014970
30211,53.0174006567,54.906601894,50.00000000000
48628,25.7069618351,95.4541542818,1.00000000000
17444,19.4855663444,104.692480715,1.00000000000
64832,46.1832166719,65.0561492228,1.00000000000
46764,21.6250548535,101.519962054,11.55260382340
17184,27.4464793139,92.8790093428,1.00000000000
36884,58.7435160565,46.4118189965,14.61682003770
53625,-4.20060387984,139.876820098,2.66109493810
5015,30.7482698888,87.9853102554,15.54007283500
26797,-10.1324568265,148.697497869,1.00000000000
94766,-9.21259782276,147.335945386,28.88627201700
86602,-21.7904851459,166.01512062,23.49293283930
10209,-5.68035095789,142.091855607,27.37541750190
46595,-10.109478694,148.677595682,26.90191100480
50111,31.2011820638,87.3306431437,1.00000000000
90966,-3.57338271638,138.97982629,1.00000000000
67664,-22.0271258953,166.392363552,3.18585278903
68532,-21.8545712713,166.15031459,1.00000000000
21942,48.5375711734,61.5891323998,10.09515675450
96392,43.2725114045,69.4117917295,16.36221939610
27027,63.9051956225,38.763377924,29.66764070870
56707,57.9304618835,47.6395568758,10.11035408520
15402,-20.8953302967,164.746011406,29.54899504030
39927,44.8828412599,67.0290986463,1.00000000000
85754,48.9925912469,60.9246072544,9.37723725317
95955,29.3900890211,90.04943677,50.00000000000
93100,24.4908913836,97.3287298632,18.14843773510
70922,7.63953647535,122.36746882,13.37796033660
73768,26.3253279575,94.6066789473,30.64476159660
81392,36.8848967503,78.9252913292,23.91425132680
388,-7.44442585246,144.79634821,1.00000000000
98796,52.9318002223,55.0832590376,1.00000000000
21930,22.4119759763,100.437951147,1.00000000000
26677,-7.01496805665,144.168581333,7.94712099051
70185,29.4736195687,89.9458310182,14.75461846760
53821,-8.60875933053,146.545653977,1.00000000000
32418,21.3862893473,101.977206196,1.00000000000
97726,-7.11055802795,144.334136053,1.00000000000
4548,55.4792035127,51.3086628214,9.32404880330
67943,46.0256261001,65.3599494272,1.00000000000
80001,44.7784305678,67.2202304059,9.91825377282
68441,19.9237342938,104.168782341,31.08930067500
63107,-6.22727457174,143.046448578,16.43712343990
64713,-5.06245253261,141.315538077,1.00000000000
3763,57.6670490658,48.0648612063,14.52397834930
84500,45.6104748416,65.9888463544,2.11523909954
70932,31.6039880232,86.8161668657,1.00000000000
5257,50.5655531366,58.6296801508,25.39480140990
31314,-4.93136099639,141.145245946,29.86019368330
383,21.4254819721,101.95877005,1.00000000000
17547,5.89620645795,125.054185,1.28024915827
18726,-20.7074663706,164.612847068,50.00000000000
20239,59.0025904622,46.0912801123,44.10733669460
27521,7.34371402792,122.907234544,45.64870921000
83957,27.3981923136,93.091099151,8.30899975066
73561,54.924285737,52.1642453536,1.00000000000
42030,-3.50915723029,139.066458016,1.00000000000
18973,37.2236732725,78.4925770187,29.47866744900
90826,52.4446498575,55.8549124223,1.00000000000
27419,27.7715348146,92.5571624199,1.00000000000
75850,40.1007108181,74.2223696101,1.00000000000
15267,30.4129504535,88.6415880403,37.17867030670
87872,46.158484313,65.2206607806,18.21129553570
23506,35.9003106299,80.4840516168,27.88019264370
81123,-5.7991180123,142.527545767,9.62401066091
4569,41.4861643851,72.179082888,1.00000000000
36533,38.3810893797,76.7990419607,1.00000000000
16420,21.3029393172,102.208191588,1.00000000000
30396,-7.95341223884,145.74136751,11.96697911750
75141,7.43947750669,122.841587749,1.00000000000
82860,24.9875959628,96.739195483,50.00000000000
5155,-6.67398114271,143.862064573,21.41232946430
81839,68.7577926193,31.6112654841,34.86642371330
70618,-2.85735109182,138.186770795,16.31712201650
34073,-21.6213231147,166.114727611,1.00000000000
86346,-21.7849870439,166.367935307,1.00000000000
62853,45.7269296214,65.8911572442,37.97369759310
31125,50.3633653722,58.9923828505,34.90045524830
65180,43.1851478922,69.6764475353,1.00000000000
90421,27.277238806,93.3532567751,1.00000000000
4427,52.4795638327,55.8440081225,42.25328291720
71394,7.75394931512,122.420806427,9.23267785248
61593,-7.0859174923,144.51489932,11.39300206810
16948,-20.7892306142,164.922524541,11.26271001480
92163,-6.55109036672,143.728861837,1.00000000000
5216,-8.39270209666,146.474895585,19.51070532240
27626,33.6160814662,83.9389114796,17.47196313050
54007,36.0982039692,80.2502135109,1.00000000000
13210,-5.25619329413,141.827244426,1.00000000000
51877,48.0175840555,62.5100575712,10.39436680480
98709,32.4709450847,85.6627722607,1.00000000000
92164,-9.55308335107,148.244177444,1.00000000000
37559,34.689254279,82.3636272949,12.71656036630
72168,25.1998500804,96.4978334234,9.22770596051
68110,37.8482412641,77.6641537557,8.94800223242
82062,29.8854030626,89.5240402037,1.00000000000
63663,32.0086068403,86.3645180745,12.68632943160
11230,-7.75718865446,145.591580697,1.00000000000
20509,44.6998027226,67.4677837079,3.65996593669
68263,-2.51781900036,137.793505684,1.00000000000
29483,24.9537438381,96.8849207463,2.80631434815
71358,57.8610698136,47.870323194,1.00000000000
49722,-3.27981060644,138.938595457,1.00000000000
49480,-4.75472253382,141.14109236,43.30489749590
13541,-9.44078272289,148.142199272,22.07045951190
38726,-7.85059585841,145.776603422,1.00000000000
69068,25.5285481313,96.0564069855,27.66205325090
9023,19.5074796968,105.030946538,16.70889179500
61035,28.5581012108,91.5492155842,1.00000000000
88783,-20.7566045019,165.028772158,3.19545645118
73888,25.8304386975,95.6143008091,1.00000000000
4175,-3.49630970104,139.316450031,20.66822352720
74670,30.8493574335,88.1389161762,50.00000000000
76387,32.8009209723,85.2317775775,5.99570494165
53135,48.7866355739,61.4127522099,1.00000000000
23196,-8.60278235906,146.934591747,1.00000000000
31328,26.1935989659,95.0847437352,1.00000000000
27683,24.1331014233,98.1574124964,1.00000000000
27543,31.099112338,87.7792706678,22.20390331140
19756,37.3305989578,78.49470446,6.59636788966
44901,56.809914058,49.465499558,1.00000000000
73390,-2.46936118909,137.813874252,1.00000000000
12961,-5.18738832739,141.868187784,3.24540689638
4972,30.1266362647,89.2518544041,14.21839056680
91992,-20.8227395227,165.205223501,1.00000000000
40159,7.89658585779,122.395254801,1.00000000000
54179,24.2144212729,98.0698897537,7.46235561884
2272,6.3226160056,124.745929479,7.61466105658
70780,-3.43572231732,139.294590451,23.72216803660
83916,-8.88997448981,147.428886596,50.00000000000
64404,-10.2447850939,149.458534122,1.00000000000
73841,-6.16252182521,143.372794874,1.00000000000
58533,34.8158296738,82.2789781178,15.46914425610
30277,24.0518408825,98.3339347703,1.00000000000
54879,66.7110656885,34.7270950876,12.48821955010
68745,-3.71899349795,139.749995269,35.79118672810
33946,-4.31962794943,140.645967098,50.00000000000
52753,35.9018254902,80.6710731101,6.92690071898
72384,-5.6636684177,142.654131144,1.93907832476
14437,38.7717000781,76.3933143765,12.74437471870
98929,55.2294305487,51.8510589602,31.47923354290
253,20.6369259136,103.436741525,18.15264615270
83138,24.8261313462,97.1971686551,50.00000000000
14295,19.3169430118,105.419601253,49.04218332690
90805,30.9405119419,88.0861008236,22.29554827800
6986,22.6716390008,100.419211836,1.00000000000
95024,28.938121712,91.0754093449,4.89188954677
88173,23.1174651877,99.7598249081,5.72237586064
7382,24.5578434428,97.6121719883,1.00000000000
53711,-8.5224249322,146.960889801,1.18911450789
49246,54.3621915422,53.1611314351,1.42320100417
26379,31.2330565565,87.6742138768,24.05583888800
94781,24.9329231093,97.0736325612,1.00000000000
86652,20.2378864932,104.085493179,1.00000000000
23063,51.9901544199,56.711686032,31.36490629240
93101,23.8826114306,98.6514569052,33.21174012420
78979,29.4106112202,90.4072098211,27.27422351580
19877,24.9698007924,97.0378061633,8.38939445331
36639,-1.03364833164,135.848263796,13.47708037070
47640,43.8119896783,68.9260494285,19.24367098380
2083,46.0210096523,65.6300482301,12.92236607110
50495,59.8050037093,45.0614219225,19.90351674090
35047,-3.04432125054,138.856709884,1.00000000000
29534,20.8109884908,103.258111719,7.38276590847
71699,28.4240162664,91.9021082959,1.00000000000
33252,31.5632822066,87.2177646354,1.58817360908
83384,-10.0928934925,149.394140761,16.36059953570
47404,-6.01686519948,143.312328967,22.78470011310
25908,-5.23891863251,142.15480156,2.23992703225
72237,38.6158994125,76.6972589987,10.07050215210
84664,-2.4554828568,138.008762302,1.00000000000
64793,-6.42321844352,143.932508501,30.51862309580
51593,62.8750128634,40.4899131979,29.66212521950
49010,23.0757869807,99.9003674671,11.18478693810
26770,-7.57990747189,145.665069852,5.61619486323
45097,-9.57005820607,148.636611316,1.00000000000
39798,77.8007260047,18.2124820891,8.79741924733
48919,24.0074656367,98.5328718823,1.00000000000
91599,27.4544166295,93.3866600937,1.00000000000
85109,-9.3996100706,148.416115696,28.48134001130
43716,-4.25004417902,140.728694357,1.00000000000
37141,-10.2954745495,149.763464853,9.79321218130
52577,45.7647711721,66.0553481531,36.47177838840
18402,-4.65118674007,141.34040473,12.63532642830
1845,26.8482895161,94.3031308848,16.57274416190
13436,36.6381303855,79.6865608366,26.11194567200
23513,29.3687631511,90.5423094107,29.07355159930
57688,29.6485618716,90.1273785001,31.75867017390
20807,23.7050974964,99.0035780334,11.20317286410
93934,-5.3145375924,142.342347248,1.00000000000
35446,37.6079879358,78.2424812925,48.58593097070
47480,7.625968324,123.020050568,24.48765439270
9256,-1.01705479149,135.934396264,1.31060325780
79044,69.3137578511,30.8956685333,1.00000000000
42218,39.706166492,75.1174895378,8.76616913387
43258,25.1376007224,96.8774505028,1.00000000000
9212,29.5564381617,90.2779616945,7.65887979828
22475,30.3665856712,89.0697532535,17.18677716970
94545,28.1780211283,92.3392836814,1.00000000000
30781,54.5355151034,52.971849159,1.00000000000
32203,-2.68899586844,138.449912714,10.72629066020
96067,22.0532524989,101.495907834,9.53351870227
27111,24.8849967029,97.2663347938,1.00000000000
48495,58.9565653542,46.3750509692,1.00000000000
65091,-8.46581096885,147.098449673,37.97197591790
82178,20.1874407301,104.295504617,50.00000000000
58273,26.2508537211,95.2421150584,33.70520974860
33344,34.4267547236,83.0279105355,1.00000000000
31904,29.2110541678,90.8270401291,14.39861745350
40952,-7.44215288116,145.598123589,32.93081450660
9352,-9.68123215727,148.945916983,1.30912260808
13237,-5.19941225788,142.2597223,40.44552252200
77932,60.8447750253,43.5679386234,17.37207570860
62724,37.2552649614,78.819855562,20.80672539620
33477,-10.3922923261,150.023188466,29.25725109590
29119,-10.0643514584,149.53330995,20.64463748610
54838,6.6945523472,124.491947788,9.41907800138
39218,51.5847485759,57.4081730076,11.43903147240
49655,22.8118816089,100.408649946,33.38586342570
87931,70.119477798,29.7114589,1.00000000000
5374,35.0883134183,82.0662952127,1.00000000000
3840,66.8084833983,34.6601214544,13.94552899760
78817,-4.315676909,140.958559104,1.00000000000
35552,22.17530428,101.378550417,1.00000000000
30511,25.9091409818,95.7991621927,1.00000000000
95820,30.8539763075,88.4083785329,12.88538954090
10673,38.7175792928,76.6553727432,17.12272515210
50883,43.0818337282,70.1404365966,1.00000000000
82523,-7.2207449739,145.343065761,14.98482144520
17064,-6.24529610385,143.885432229,2.66014387792
30812,-8.3884570716,147.092797782,36.70072900950
3606,19.8544535426,104.873666322,18.48444975380
72452,38.019834242,77.7189394394,10.04908787730
25769,23.4179320742,99.5512214485,14.67847929000
27803,-2.80790655558,138.766248978,17.77312866920
57453,6.24401986203,125.234221529,14.65504943510
63349,30.1969924068,89.4205995446,27.23119910480
94578,31.5042571204,87.466526886,2.20976780157
60613,-2.85017281953,138.835494233,10.32802177830
46203,19.8863820877,104.841311238,1.92385988119
1220,6.11672384495,125.439366933,12.45489388520
16678,-7.48921688327,145.786863293,12.29305791100
31401,-7.55881678242,145.896939231,1.00000000000
50621,31.731579482,87.1397195641,1.00000000000
87122,23.0897733517,100.071367045,31.37704790590
97385,22.185035978,101.424832271,21.31557556450
6761,40.2532248457,74.4021053192,8.40020868807
36093,-2.57500806488,138.45848042,19.29840498670
54999,55.1371117725,52.142279389,1.00000000000
60371,-7.80988209149,146.288717252,28.65614232230
1355,-3.3162393984,139.57336194,31.78050938120
66363,47.1672282151,64.0673231374,1.00000000000
44451,27.8079204502,93.0250350142,8.48444732217
15511,45.9747727957,65.8530548002,1.00000000000
95563,22.3019056111,101.270674841,1.00000000000
25608,58.9717613085,46.4165718573,21.38111008340
37088,-8.60316693495,147.507809583,13.02974330640
34194,-3.02156910134,139.162340201,1.00000000000
76976,-3.61936547508,140.057994503,1.00000000000
53085,54.9179305837,52.4845910521,1.00000000000
9187,21.8314602418,101.987070432,1.00000000000
98565,23.5515221684,99.4160657072,25.18614214220
12533,21.028154253,103.192368067,31.43465559820
87969,61.2567684912,43.0074635743,28.97264939450
74567,-9.44557789959,148.799743279,43.73756391690
44289,26.1949882825,95.4779967637,35.48383015500
82994,-5.45265204279,142.836910559,1.00000000000
77351,-4.33576533035,141.166527089,20.87870445140
43069,7.69828884922,123.161731126,33.67464395810
35497,6.4932700708,124.969377807,8.34691871914
43905,22.1113865435,101.598587634,10.26096160970
73830,21.5057132203,102.5091421,17.52651437090
37348,41.8359943725,72.0830126524,1.00000000000
4478,6.68781644329,124.687541191,1.00000000000
8058,-1.90190219129,137.550425167,30.13328502740
49974,-6.0861858532,143.813962863,1.00000000000
60595,28.3749857233,92.2389135252,20.23724101160
80660,-5.41770530319,142.826708185,29.25051274540
28696,-10.1166174198,149.865335712,7.21584403672
70348,46.6545444543,64.8843696782,1.00000000000
31240,41.4871488659,72.619652633,1.00000000000
78596,49.5110270117,60.6099914142,1.00000000000
35132,34.5139264864,83.0649251597,7.24343586826
6825,-2.91169622871,139.094493012,7.08860890120
87346,19.8041039573,105.094789591,16.31402741220
5817,-5.20218144936,142.534170588,42.97876131430
69921,21.9788599947,101.839522588,36.12910114200
5384,26.1865081902,95.5411090207,1.00000000000
88971,46.1491232692,65.6544204322,1.00000000000
2311,26.4219854561,95.1943531369,14.08598453190
33655,49.7938138629,60.2014777433,14.31194535680
78312,25.8622082837,96.0408474491,31.69904018280
85811,-4.3880949674,141.34376178,1.00000000000
4106,6.65396250336,124.812046009,1.00000000000
65328,34.7388408506,82.7553016114,25.72263682640
12819,20.5466872276,104.00968972,1.00000000000
17351,36.1061755556,80.710462995,27.60808385100
17485,47.8109433223,63.1833777697,50.00000000000
7619,33.5915711805,84.4798509919,1.00000000000
24425,52.6467756458,55.945414687,1.00000000000
34416,62.9486630898,40.5165851548,50.00000000000
32414,27.9294593713,92.971342917,3.04014134250
84726,6.19214069109,125.53227872,50.00000000000
30667,57.2611509864,49.038522388,16.32300865430
69844,49.6739249928,60.4084862217,15.93372957250
46148,26.3781610791,95.3071956191,1.00000000000
2076,-5.18318233926,142.605955133,8.86136862170
46430,-3.86677243857,140.637369217,23.36381857970
57372,25.6909897723,96.3546098969,9.95467687669
93207,35.9659915129,80.9614367149,48.62174654110
57357,10.4214495954,119.239080318,12.45287619150
43104,34.3417343132,83.3977094895,1.00000000000
28543,-7.10761764295,145.505187117,1.00000000000
5343,52.3055803136,56.4810272736,42.76751363480
35186,-4.95996581781,142.288756247,9.60682065890
51645,43.4716087904,69.7223013711,9.85769357078
36833,40.1628710292,74.6826187875,1.00000000000
25807,-5.97575529525,143.82383882,1.00000000000
85973,38.6017455632,77.0242480318,1.00000000000
65663,52.7089402,55.884598871,3.01230294668
66517,23.5927584981,99.5232046728,4.98501319133
74334,-7.59919974586,146.272672339,26.93168962400
67346,7.04088541714,124.335641962,1.99951500487
59920,7.88504905458,123.070644286,20.92123486350
15398,49.2626166933,61.0556491223,1.00000000000
71550,-6.08877734893,144.018855581,29.21745202020
24952,-2.43325466181,138.549242134,35.38703881020
28872,23.2029723778,100.123777244,25.53551109040
15945,-7.3060141475,145.859549786,19.61971146110
78564,-8.90195642704,148.25261733,28.68098275000
99433,6.3788662395,125.351836434,3.45874677842
1484,-3.71938156918,140.497723268,12.06562496720
91364,-6.53799967588,144.725315144,15.03128272000
75642,50.5601537484,59.1269995164,34.84756858270
61682,-7.43544209862,146.087252762,10.49792391840
97635,43.620832701,69.5439262559,50.00000000000
46994,60.4767251857,44.2691983434,1.00000000000
60699,38.7480153178,76.8528101365,13.01479998110
48657,57.4300096289,48.8431904274,1.00000000000
11308,31.3409849911,87.9679279407,1.48838464500
75674,48.3441965552,62.4692005179,10.07384181500
44421,59.3941250513,45.9022994938,43.55218240580
80979,25.8478925721,96.2173228701,4.41080497449
57607,-8.06156712515,147.077887902,11.59101629370
18384,40.5207814622,74.2121552419,18.84262502510
88818,22.2700841431,101.591326447,50.00000000000
28068,10.424405337,119.364281306,7.26319998529
40457,20.7855132621,103.828098968,1.00000000000
854,25.7277125779,96.4150502668,21.13272187960
25458,26.1003519918,95.8571187148,1.00000000000
35515,37.3459486055,78.9895051758,1.00000000000
95791,52.5362652971,56.202020765,1.00000000000
44090,50.0058916225,60.0003584797,43.43000110650
61947,19.8802062126,105.202334931,1.00000000000
44040,-4.66299452455,142.029685979,20.56226747010
95201,-8.80025822939,148.238419835,20.70217624150
35743,-5.43671172384,143.205875716,1.00000000000
30355,40.7433896655,73.9132063802,48.15878543420
1512,31.0166464296,88.5154918644,28.76752641660
49241,35.7474632369,81.4170389193,36.63328550880
71730,23.4094527667,99.9606533647,1.00000000000
70997,-9.65720431086,149.599005729,24.01824070360
91286,-3.87580945882,140.920371881,1.00000000000
56162,32.7170558004,85.9907887926,1.00000000000
82123,-10.279958462,150.541459989,1.00000000000
12415,8.07112758721,122.993377788,27.02067937320
45671,20.0076032422,105.078394657,18.19551594840
20431,37.6389796498,78.609931969,13.39124138410
31136,-5.13357983961,142.82687543,30.93102786530
8107,33.6240338966,84.6400527805,9.61744098516
72603,25.4158577052,96.9667850902,27.12403110910
20131,25.1910387788,97.3066688717,18.80397011730
83290,21.5434100047,102.784977862,1.00000000000
83071,25.0800444,97.4852279436,48.90338761150
98089,27.355634419,94.0682726453,19.45836004970
87092,-6.78214459193,145.348258475,13.30861893170
61002,46.581115657,65.2088341086,1.00000000000
30399,30.7230505591,89.031809041,12.93875249390
42298,20.4910598983,104.399987068,41.25451038840
28972,-5.78776169372,143.873007517,40.56275171320
34121,-2.6356288286,139.141303973,9.16779157411
33349,52.1159791537,56.9046384603,1.00000000000
68777,26.1550507486,95.9011090312,17.07800964340
86555,-1.86003988604,137.986225372,23.51686678540
49495,27.5971155113,93.7427240175,1.00000000000
34258,-9.31274472816,149.189517641,13.00265193960
25311,45.5003566001,66.850495116,35.35893425790
63892,-5.25193485059,143.10203442,32.62261746650
72253,-4.44514974386,141.898468504,1.00000000000
49004,32.6704329211,86.1385694167,1.00000000000
18668,43.8515034102,69.3398029811,1.00000000000
84410,52.5184193611,56.3191272817,12.97623742350
75888,26.9314627345,94.7668148678,1.00000000000
89822,22.9468591917,100.756826775,24.46433498600
64173,22.3758660215,101.618207995,20.39239140320
21582,31.6063151773,87.7522709515,8.32551257216
57605,-8.45258966408,147.95194461,21.80153749610
70030,-8.6636729001,148.27001478,18.24367645570
99140,67.4172463986,33.9372162272,1.00000000000
61186,32.5559448749,86.3265633781,28.32571907740
56078,50.1988869209,59.8137636952,1.00000000000
91483,-1.78689478755,137.93912702,4.22337384377
56483,21.564538677,102.850682567,9.14213571908
65801,-3.37118993664,140.333407592,35.61965251810
29536,29.7219399055,90.6005141832,25.46447734310
33789,21.9852953879,102.229881448,7.58471774379
4158,22.7964218019,101.012617147,7.07182743526
7129,-1.56225979438,137.631388895,4.57565706282
76052,40.1625867832,74.9196374755,32.49989221610
18223,38.9889539521,76.687039255,13.97693167220
53709,31.2433613938,88.3333565798,1.00000000000
21199,21.211460953,103.416352751,29.59836469680
1574,27.5618382824,93.8727214633,18.99877438620
98952,36.2075083978,80.8758049181,16.96312829260
55404,60.4377142397,44.4471018127,15.15742011280
72538,21.1964636917,103.446745166,1.00000000000
76547,46.1421397522,65.94545918,12.54014039640
49354,-3.19606464283,140.135838333,1.00000000000
61181,-3.7736224621,141.005527423,1.00000000000
60952,40.7054917935,74.1234843629,4.37648778434
59663,36.5310962611,80.4007267784,20.10395080940
15900,-4.50908672419,142.125319446,7.35576449656
76266,50.4907320063,59.4216952076,19.86774410670
8011,49.5577029076,60.8256421362,11.06627234230
59468,-6.40733668687,144.998699065,10.64382688530
23830,25.9890921402,96.2829906795,17.64192407340
4005,20.3554199679,104.757244456,14.61409037100
50665,-2.52730811242,139.181009433,1.00000000000
32193,-2.32565900258,138.888898538,2.47277920387
126,33.718955527,84.6667041957,1.00000000000
27697,-5.60744066467,143.828749616,1.00000000000
58864,27.3518913373,94.2470392749,14.41261721960
76369,28.7039878664,92.2130469823,14.47372671900
18299,27.3508493133,94.2568613842,44.41522148080
18320,37.4154100396,79.1153847447,1.00000000000
59614,47.3788871609,64.1255264714,31.18178698230
43632,29.1590231368,91.5391395114,11.73878369860
81537,-5.73301000002,144.037064671,11.80673245060
52095,-5.12139667453,143.124879319,23.64163109010
29150,31.3928145486,88.1850692602,1.00000000000
54610,36.4509411861,80.5752028844,8.41454591472
52157,-8.37995057495,148.033600991,16.61627805410
2336,48.5796496992,62.3267047462,5.66716406395
9383,39.9972618661,75.2418087592,1.00000000000
38000,-6.96067870284,145.904790785,34.98314268570
9393,-3.11259871648,140.119197501,33.27192145480
70873,24.1418233453,99.1090880591,13.04977092230
18979,67.4451906116,33.9432292946,1.00000000000
47912,49.3865211096,61.1204605989,23.93079794100
70129,10.5895201991,119.508515593,1.00000000000
19140,68.3513006381,32.5802651496,1.00000000000
34631,-7.8412681807,147.246952458,24.54098372860
68621,26.7865863095,95.1350135317,30.95494045700
11873,-5.75073851496,144.112494007,7.15011142244
49684,61.929800306,42.247901206,15.44084378430
29644,24.8713870982,98.0255083214,19.16381482000
8868,33.9933016839,84.3077812137,1.00000000000
59985,10.6916542776,119.393486786,1.00000000000
3433,-6.01836725325,144.55583036,1.00000000000
42872,-5.80166989478,144.236456217,12.36698983510
96505,41.3995904491,73.1730126256,1.00000000000
6261,20.3361658956,104.892796968,6.00790605365
67571,58.3652557017,47.6325098645,1.00000000000
4641,41.7097204244,72.7120801674,22.23723730250
51455,48.6682009113,62.2347418012,14.00154677500
87751,36.3033827906,80.853836523,9.61644060197
2813,28.9828955755,91.8792387942,12.49980959150
10180,30.6842860665,89.319563252,8.11804415992
35826,59.5776571518,45.8111590609,36.91275131050
24287,19.7413191575,105.800095161,42.56687947950
78718,45.1176458241,67.5873894476,35.90367002870
1126,37.3016693383,79.3604216704,1.00000000000
83230,43.0205355151,70.7510022511,1.00000000000
15467,-7.00818036809,146.108545735,1.00000000000
72594,63.6843641931,39.6356499925,40.63973408680
16162,21.188505401,103.649863945,1.00000000000
4125,34.9913267968,82.8618428836,1.45471551738
69882,50.0127120777,60.2347581514,1.00000000000
48080,-6.46556171666,145.316956782,1.00000000000
57178,46.3175533109,65.810420309,1.00000000000
60023,-3.62703468636,141.056333154,18.83602716890
49916,54.9231529086,52.849774077,1.00000000000
50197,47.1596625882,64.5474451401,3.59266262756
67972,34.7842067166,83.1972031921,42.78188542470
7338,40.8883108418,74.0026670056,15.66908328190
73994,-5.51644649137,143.928374543,12.68001353570
35357,69.2378846005,31.2856353753,38.16784640640
84509,54.0776984937,54.1306890313,34.96272971390
24150,-3.04634979878,140.211912639,1.71449545729
93959,33.1785805496,85.6272583859,13.17581655880
57089,20.4504951164,104.815284482,22.90383840820
49157,-6.32451362535,145.166869002,28.52421634440
66290,26.8418519842,95.185885378,24.98619454900
97595,-4.16591634319,141.926280876,10.28636553100
71231,56.4630820957,50.5469250195,5.07016137145
23185,-7.65142894076,147.181867733,26.54594130200
9916,20.8117144413,104.284449379,12.38251044020
31536,-6.4392372802,145.361490471,28.03745072870
95856,45.611667605,66.90660703,22.25399398350
53521,7.30321655635,124.650044456,25.70264166400
72472,26.1961258895,96.1772791469,32.19712705780
49625,27.673685602,93.9547387729,1.00000000000
62524,24.7494906507,98.365464988,10.21241999960
31785,-7.51537490063,147.008296238,49.82654024590
62967,-4.49921244159,142.463140023,19.13140862050
40851,52.6455424101,56.3150844658,1.00000000000
2743,63.8430334701,39.4346319586,1.00000000000
21330,-2.99715180859,140.205199953,45.52128686950
9660,37.0611616862,79.8149220649,4.90388003571
33439,50.2806424621,59.8842709281,29.81827353030
6000,41.8540148599,72.5911158891,6.34427471947
6708,-6.14277449038,144.961373769,6.89682444985
48670,7.23943466053,124.790403849,1.00000000000
10584,34.5382192245,83.6305967297,8.73182320884
27302,-5.76062617596,144.40290996,1.00000000000
53779,-2.52636703788,139.526503267,21.45988217410
5206,24.3970982437,98.9282302282,1.00000000000
44929,24.8962082806,98.1765131359,1.00000000000
54986,30.4236860751,89.8419804826,23.68852579150
95896,32.655282155,86.4767724384,23.05875066250
89545,51.3438270946,58.3020841879,1.00000000000
36190,-7.56277474895,147.146945902,41.45478515070
46124,-2.3103268211,139.226350888,10.06925407500
49919,8.42865665501,123.029854893,12.89889359260
59799,29.7682988632,90.847299846,1.00000000000
16375,27.1604087541,94.7827179582,1.00000000000
97999,47.9346118123,63.449377791,25.37790802920
62181,-8.01220799648,147.842115148,5.28021028635
27286,39.7985960807,75.7246562039,22.07806101660
48363,48.7198915421,62.271863376,29.64717996690
67594,41.3609012179,73.3731278244,10.53540429250
8809,39.0883384431,76.801410704,2.48264527290
5238,36.8954915656,80.1095858975,15.62378441440
16721,53.9986224975,54.3101348771,10.19997742910
80175,37.4418870642,79.2975846856,1.00000000000
726,37.3385113889,79.4572430612,25.79631498190
16175,34.5093520032,83.7301246264,1.00000000000
59769,52.5598894657,56.4961154951,26.91049035450
72256,31.1848911041,88.7507239745,1.00000000000
97478,40.7273803233,74.3514823908,6.67987649068
7778,31.0740213639,88.9232850088,50.00000000000
95492,7.27407878316,124.840160879,1.00000000000
74788,44.7777176536,68.2441946679,1.00000000000
41447,70.2626920787,29.7853113338,19.47991032230
72397,49.2116022088,61.5535490877,43.16327085580
64830,37.9904063303,78.4886882746,10.08646432240
43898,39.9363586989,75.5536279954,21.12932091920
47557,38.1895862377,78.1921653427,2.93320992123
4507,45.1625676186,67.6770469148,10.71700760730
60594,52.0731343427,57.2482823302,50.00000000000
61477,-7.4317774262,147.076311343,7.35322971745
55704,7.78176085535,124.111367911,13.48013160210
3805,50.7563852768,59.2397128863,14.63781298800
68227,27.1496484722,94.878708555,2.04990004045
84616,-2.8486681238,140.167930018,1.00000000000
21471,52.2925882502,56.9248850915,1.00000000000
18835,26.0079200506,96.612471041,9.80088786437
29407,35.5694356001,82.1832465458,42.13824769940
32225,43.1858258778,70.6838178204,23.74351789500
48201,-7.19649507731,146.758364407,1.00000000000
33894,38.0623320597,78.4250127114,1.00000000000
25323,-3.08824620555,140.570095469,19.50582322870
35745,-7.44936873639,147.16216099,3.50384349512
88689,22.4801653961,101.978458834,15.72236931890
