Gifts: 5000
GiftId,Latitude,Longitude,Weight
20351,79.2162157767,-64.2466605481,6.85264973852
10311,71.569707882,-109.78797137,10.84317586040
35147,62.8275239626,-161.845713578,28.33170411720
95925,67.0717760686,-136.528427194,26.96921582000
31224,67.3430220433,-134.892910594,6.85446385311
75476,73.3875080773,-98.8905426185,1.00000000000
2715,63.3298518266,-158.744961155,2.63241608417
32542,63.0174138187,-160.583185908,1.00000000000
95405,69.186987938,-123.855250905,50.00000000000
15246,64.6238333402,-150.994093889,10.09322666130
1561,66.8429442246,-137.769434617,8.11729161477
15333,62.5847057125,-163.079668932,1.41751530533
47723,63.2336728508,-159.202756326,13.93109072450
72655,63.3604484371,-158.390520749,34.33359843490
67350,67.3685685691,-134.545025408,22.99691315610
9080,63.5273217042,-157.36951338,16.99559105930
69801,65.335289861,-146.609729228,1.00000000000
15921,65.680983982,-144.512715771,41.39290783320
88006,63.5930938427,-156.833780344,6.09089718932
58093,70.7821942248,-114.116824057,1.00000000000
24746,70.7792217287,-114.123602181,1.00000000000
10095,74.8947786897,-89.6840774487,3.54163276403
8472,65.0373881303,-148.184547123,32.50093987130
96432,67.2433423105,-135.072391145,1.00000000000
23635,64.849139868,-149.179701457,33.47733043100
77606,73.6435258842,-97.0155192228,13.42015616660
59607,65.2095262825,-146.993137244,18.29131347760
93692,62.8054183335,-161.245264527,14.47383033500
99415,66.6907303042,-138.132646396,47.88768135430
51458,73.257528767,-99.2086025785,25.32937672010
37020,67.1156129637,-135.540910458,1.00000000000
49556,66.0695434753,-141.705954788,19.87115223670
83583,66.1752549735,-141.079461019,32.18832147900
88551,65.6755368618,-144.032549606,6.87178949481
15637,81.1285675027,-52.5246431995,26.62879889710
1386,65.8780195284,-142.785935512,1.00000000000
26772,62.8065321055,-160.950839334,1.00000000000
40356,79.302287201,-63.3160440981,13.94521811220
20615,65.4592101245,-145.231530307,1.00000000000
3332,66.3665208026,-139.831111861,21.79162811650
73182,68.1190573912,-129.459999188,1.40515299916
18488,71.2192727404,-111.104179962,1.00000000000
48915,79.156290623,-64.1451882965,8.36422540205
69218,66.1073004905,-141.317465183,1.00000000000
29080,64.4732932437,-150.965202323,1.13947494588
83059,78.0298277712,-70.7912154779,1.00000000000
35216,66.9171204566,-136.470295751,19.77471557750
67785,64.3864012252,-151.405782231,9.04177719169
19941,62.4629424494,-162.753002234,29.38633311280
92383,67.081340348,-135.449239834,15.16400449900
85875,66.726312224,-137.525264278,1.00000000000
95334,72.6704829442,-102.39573224,19.80048565220
77109,64.0169036768,-153.507379698,17.63548866100
5765,68.88514536,-124.698331397,1.00000000000
52414,62.1098421419,-164.705342286,17.44314294250
43971,71.9160703549,-106.790825512,1.00000000000
41199,64.7382289152,-149.156895022,1.00000000000
43221,76.8115897839,-77.8698270699,2.94108401817
36759,81.5551562631,-49.8581540714,50.00000000000
75349,78.159343474,-69.8829476058,36.68918510420
1181,68.3313337844,-127.845971166,18.73800988070
10685,63.4057112916,-156.896863335,1.00000000000
78765,65.0578023734,-147.140917133,1.00000000000
80191,66.4592907085,-138.813669059,1.00000000000
25197,82.0208688235,-47.0394138744,1.00000000000
15715,71.0660950401,-111.620144493,46.10878441020
98005,74.7269779255,-90.0335566506,1.00000000000
79885,67.3999661281,-133.210670103,1.00000000000
31398,64.2535015417,-151.750108708,1.00000000000
56655,68.1454879836,-128.775331264,34.41852321830
30245,66.8242355316,-136.559253084,15.53003085940
71918,73.3542221537,-98.0525310489,29.92761835400
74991,82.8445766832,-42.1352979297,1.00000000000
97646,78.6165277558,-67.0219956916,1.00000000000
66263,72.0898377634,-105.433550078,1.00000000000
25525,64.4829829369,-150.204793869,9.81615438540
52325,75.4402116036,-85.6943340771,4.19210470244
34161,81.5765244529,-49.5686604263,23.09012731350
71973,75.1270868804,-87.5166232681,1.00000000000
45696,64.2905425824,-151.233221996,2.82071806702
95678,68.7406735417,-125.020270428,1.00000000000
92013,61.9673150354,-164.831688591,1.00000000000
5842,61.8585097794,-165.471264049,21.92744330520
45961,68.3892583263,-127.06179317,37.64474569140
46985,68.7382272838,-125.003165503,27.93744278620
31321,62.172236753,-163.605018921,1.00000000000
45632,71.7840002276,-107.087594603,18.64108284410
47786,63.24835721,-157.235092604,50.00000000000
41007,63.7607516178,-154.215035818,43.38603109810
16816,63.8896082787,-153.435705352,10.00977094640
77508,68.5548761362,-125.975923058,13.87419289340
74778,74.6436706557,-90.162260543,1.00000000000
13357,68.491610521,-126.253091656,26.76621531210
51370,62.4326440385,-161.664026767,16.48294778110
67713,65.9287856958,-141.11798137,1.69172008904
75945,63.3197614814,-156.366988249,16.05040435060
51385,62.1749796542,-163.063209029,3.22050975077
76208,80.4243705994,-56.1143459105,22.48037228560
54099,66.8452598102,-135.682703944,1.00000000000
43796,62.4242905607,-161.544055718,15.35570785960
74087,66.7012907765,-136.485149406,1.00000000000
36988,65.9633303109,-140.766917031,1.00000000000
59804,61.9149684657,-164.467099722,1.00000000000
80507,66.1152209197,-139.856357496,19.14917904830
67529,62.2208471217,-162.650388162,15.76875301660
82251,67.0764069181,-134.215478903,6.84931107093
54679,80.8403112676,-53.6240985067,1.00000000000
44520,62.0619248233,-163.49726977,34.69430186970
50476,81.6152567309,-49.0391625146,43.56680077620
44908,75.5806652355,-84.3210445602,26.11295414240
35719,68.5362226963,-125.507324635,12.73864831260
30303,78.848735486,-65.1942676875,8.24924797061
98765,65.1980721762,-144.997899788,6.93929308497
2751,68.4079555124,-126.230125409,22.75843638480
75366,68.0855181229,-128.106385524,1.00000000000
4800,80.9045860324,-53.1597255952,2.26848067198
75335,65.0358333522,-145.86419679,48.32946479040
12083,63.6906772541,-153.692711376,1.00000000000
64700,79.2367042783,-62.8763547974,1.00000000000
99095,73.2321449733,-97.9027624923,20.39884112370
18378,66.4978759476,-137.217359534,50.00000000000
63394,63.6137800164,-154.054165154,1.00000000000
79198,67.0860590408,-133.747661053,1.00000000000
10415,70.8818537811,-111.581763455,1.00000000000
11321,71.7276738199,-106.6108453,1.13088648837
41363,80.2001060448,-57.1546104963,4.81208027728
75877,75.2488086629,-86.0145460269,1.00000000000
52879,63.6384185147,-153.710807385,17.75154830880
98707,63.4497118506,-154.667641938,1.00000000000
69357,70.7507637394,-112.121126558,9.12547879519
21143,68.6557143371,-124.318972217,22.21966952890
38722,71.1891137442,-109.519621894,9.52421461700
20870,75.5842448025,-83.911847404,42.20584380260
76863,71.3282074847,-108.674193894,7.38102634845
33412,79.6844414328,-60.0358545608,27.10236296180
66855,61.813294497,-163.958557981,23.84834835640
56813,64.6427708421,-147.480551612,2.68340174735
18779,71.4845891599,-107.683339563,2.81095321195
91629,67.0797814347,-133.289561015,1.00000000000
85304,69.8316845999,-117.160220313,6.06275696281
43352,61.5233639023,-165.420620286,7.31123077282
36812,68.5703139088,-124.472904417,1.00000000000
34025,67.6425127471,-129.855129957,12.88684741800
14968,75.3581104143,-85.0040689685,17.70312012060
66298,68.8539206311,-122.760313723,1.00000000000
44229,68.1468229068,-126.818611971,1.00000000000
98435,61.9764884798,-162.602757194,25.40300367600
40777,67.1164459634,-132.769503378,1.00000000000
4405,73.0360136089,-98.4132860197,23.62232182580
43232,63.9609660208,-151.037989642,15.43778792830
50489,62.3039802311,-160.618554315,39.91299123070
40799,67.1999058406,-132.163700757,1.00000000000
93645,75.6420521369,-83.2075939914,4.00388381383
35905,81.0925637259,-51.6144263747,1.00000000000
53462,63.0236656242,-156.28529139,1.00000000000
50806,80.1374374984,-57.1379474922,50.00000000000
34935,71.7740839431,-105.572656641,41.29669820210
58540,67.6590965296,-129.381595859,50.00000000000
58866,69.9988718245,-115.820124743,7.71776388245
8457,80.3314936062,-55.9661451294,9.56530444014
51240,66.062272614,-138.538224286,27.64706139410
24653,69.781492637,-117.009414494,1.00000000000
6886,65.1347073577,-143.872553719,18.55784965310
36573,61.6422578923,-164.076831682,17.78682961670
98743,79.8212419071,-58.8725636198,1.00000000000
41259,66.0183254956,-138.672689046,1.00000000000
33831,68.3686927058,-125.069532381,15.85612597370
46142,66.5479937668,-135.592833388,1.00000000000
99728,65.2857115266,-142.86411512,33.92693666780
31662,66.786945825,-134.177266399,11.16244925050
64553,69.0990711292,-120.809088784,15.36356825790
54028,66.0627706549,-138.279042282,1.00000000000
88212,61.976565737,-161.852248513,17.23355573560
36242,68.6610207289,-123.187255766,31.07108074570
42491,72.9724066922,-98.260640014,14.73130429160
55620,66.9824638192,-132.824013447,8.62440030981
59982,62.2305543396,-160.240024841,47.65713294100
41347,79.7189337346,-59.3037785587,1.00000000000
30127,62.4310743912,-159.013539563,47.31225937970
4848,79.3523943162,-61.4042905877,1.00000000000
89655,67.4071292871,-130.28914255,45.12023684820
33521,62.2640847169,-159.917002767,17.84472997930
90277,72.6016838803,-100.283756317,1.00000000000
16963,61.9052589978,-161.917798252,19.29679980810
82857,65.237942451,-142.709489843,3.73444222958
47573,61.3335529204,-165.206207657,1.00000000000
862,63.0569317397,-155.266574091,9.20867056304
35526,61.3729898597,-164.964780538,5.57148833486
51778,61.7440852517,-162.821378053,5.71783400611
52812,74.707541026,-88.1145730029,1.00000000000
16477,72.8373985959,-98.877292745,15.00745552750
39582,68.5603460565,-123.504830416,33.49360951850
22621,63.6326658932,-151.878913242,1.00000000000
64139,68.526339322,-123.676351374,1.00000000000
47818,64.2896810691,-148.01564605,2.81267922898
72367,65.2833358345,-142.276495432,3.56547449365
69236,65.5298898922,-140.796120991,1.00000000000
36120,67.199299076,-131.11912972,27.04576046480
91296,68.5169907688,-123.509920103,1.00000000000
63916,63.2924543248,-153.53979633,39.12375262690
99642,72.4267213301,-101.016521304,1.00000000000
83826,79.3879148132,-61.0002716714,1.00000000000
63967,65.6261662115,-140.054666288,24.12905069120
66260,68.087916973,-125.898632231,1.00000000000
36050,68.5531952749,-123.223700843,13.84263575890
96778,67.824400336,-127.406864486,1.00000000000
27733,72.3903337099,-101.171123239,1.00000000000
88598,69.0121912003,-120.565824212,6.02845798371
9192,75.4374543395,-83.6544357511,13.43660149120
49039,67.2401123716,-130.739114905,19.75611094700
62443,67.7079893854,-128.043619649,2.29353079042
85945,67.3456182052,-130.119819443,6.78870886588
89030,81.409833863,-49.3342043285,1.00000000000
23813,69.7360413966,-116.362956818,50.00000000000
7854,75.5326764628,-83.0650759748,19.21244820880
68363,65.8866007217,-138.445855118,1.00000000000
56663,68.9135474528,-121.054456104,31.58238864700
28572,62.520999739,-157.718265637,1.00000000000
1864,63.8330190988,-150.163050979,31.44008416780
37799,66.0132628846,-137.644425776,19.51159753490
79380,79.4234455336,-60.6684375161,8.44719302762
56339,65.2298401492,-142.071633314,28.75104781730
31718,67.63965707,-128.249036555,21.46049286330
33704,61.2380501931,-164.955147986,1.73114220442
8588,66.8476411639,-132.764922162,30.79872285350
65262,62.6608502502,-156.752230478,1.00000000000
65995,70.7277463019,-110.473025711,1.00000000000
75556,66.555109468,-134.370291093,19.82560910080
3458,62.9706004452,-154.903706796,1.00000000000
7286,62.5086749711,-157.519676671,12.35911645900
30351,62.7060760576,-156.379537838,6.48603762294
42336,68.9929809857,-120.331199773,25.08779713890
87479,78.0585674882,-68.4013159193,21.95052604320
21071,80.0930755982,-56.7466749386,15.87135174090
95500,64.3960648812,-146.624871567,15.26246500400
27943,71.7142120616,-104.674216261,43.22650369330
70481,66.3851653228,-135.163497832,25.66279289280
87099,64.1441371314,-147.947522714,4.91496260752
97119,73.0765634857,-96.8200766224,1.00000000000
43803,64.3857026426,-146.524275736,5.44634503754
72566,64.1689575084,-147.742289365,22.22130965960
46827,69.0532834196,-119.785794618,19.91497554650
45446,71.152561075,-107.764340946,30.76998071760
10918,68.0080799445,-125.725332442,1.00000000000
36377,62.0634172201,-159.710293576,1.00000000000
24467,72.8728671385,-97.8977722038,1.00000000000
51689,62.20955085,-158.843095528,26.64687397060
51129,71.5012531011,-105.716498499,50.00000000000
62433,68.3673824362,-123.588286116,21.77593015940
31492,67.3887805847,-129.153289704,12.21941029930
25033,75.6252133336,-82.1049695374,25.73088132890
54582,81.2277204967,-50.0938567393,1.00000000000
88058,77.7994080754,-69.6698944114,1.00000000000
52697,71.5675750465,-105.251468595,1.00000000000
89519,73.8120735207,-92.4331363191,1.00000000000
43864,68.032474936,-125.429017119,18.30162362210
46687,83.1035806162,-39.3668762347,1.00000000000
29772,68.9550189049,-120.122000088,4.06261196019
96802,65.7320647172,-138.50287463,45.72351936280
20015,63.778178379,-149.651592076,1.00000000000
49711,70.5990345111,-110.711485863,1.00000000000
37679,71.5634398822,-105.19313695,33.45198675960
10196,62.7123313669,-155.689180672,34.54879001890
76676,62.6983080905,-155.727279643,1.00000000000
549,64.939576388,-142.937077174,28.11559087110
41107,65.9738417974,-137.032678346,23.58633780720
24758,68.8239438328,-120.774307506,5.37085574682
68089,68.5729265377,-122.205106957,12.33256577110
57898,75.2027665648,-84.3680969737,25.02124296710
57803,75.0772277773,-85.0484555641,9.80223063141
75069,62.7870391788,-155.078398712,6.71453076126
53976,61.4844095475,-162.462424078,1.00000000000
89982,62.0449947802,-159.252466004,8.97066318134
68948,61.3567296836,-163.146286864,20.62407042540
23627,70.6685330005,-110.086777351,12.44404686450
62213,73.4877008367,-94.0139181869,25.81175003010
57434,61.1231406215,-164.411238498,9.73628827148
16617,75.3187088024,-83.5534604047,25.18031363190
46740,74.7326954498,-86.8744707218,12.77777154040
76784,65.6169660732,-138.670139477,16.01576740290
19071,62.6459189636,-155.560002352,33.92161817640
56740,80.6551043431,-53.1297827664,1.00000000000
64210,70.1843319683,-112.647405372,19.14149174840
45805,60.9968335318,-164.866997486,27.74332724710
92800,62.0034513666,-159.100140686,50.00000000000
75281,64.9800206917,-142.180469792,12.12727858300
30689,65.4032180789,-139.771014234,1.00000000000
75518,66.7616868921,-132.044345025,24.42484590260
53598,74.4889697354,-88.1057816696,22.14705362920
47734,64.3408009266,-145.705572253,1.00000000000
37567,70.677934722,-109.707272085,7.25468047562
60103,65.0523937382,-141.614583473,1.00000000000
4830,66.7496007373,-131.911253886,1.00000000000
44009,61.7189421877,-160.448626179,27.51917734280
47175,73.7652497761,-92.0989607699,7.76257646870
89543,79.2492490563,-60.9816108654,1.00000000000
6365,66.355149208,-134.094637987,24.58395772590
70734,77.8442177921,-68.9259760641,3.46858432897
20817,70.825322862,-108.707730483,18.50224064320
46250,64.9962210458,-141.734543729,18.14441184430
24186,62.0689125341,-158.215735423,17.55874731910
60819,79.0019029263,-62.2848616351,1.00000000000
63689,60.9901279098,-164.287170751,1.00000000000
70439,68.419184964,-122.210905641,1.00000000000
89875,62.5348098205,-155.530613249,20.23847180660
14992,74.9727604895,-85.0950671748,15.38203871810
45533,63.3333535206,-150.995181224,33.08396852360
37653,68.3131865719,-122.786256373,1.00000000000
15838,62.967379458,-153.041205174,19.35673688280
38733,62.733405025,-154.359737225,1.00000000000
33750,66.1334307984,-135.088834658,6.53433072391
20454,73.5536553228,-93.0496669206,23.45283358510
83649,61.3630262195,-162.014419588,1.00000000000
41168,64.8807695794,-142.108892797,24.61444930500
18560,70.1125554208,-112.496387012,1.00000000000
20072,69.5113227779,-115.895207982,1.00000000000
76902,79.1484132211,-61.3639123202,1.00000000000
12815,69.6603443273,-115.007049896,1.00000000000
67913,61.2842230165,-162.340061172,50.00000000000
4864,63.5631400453,-149.456116935,1.00000000000
96691,70.2864731427,-111.444454564,6.45971053718
87532,60.9820422463,-163.991447098,19.22600847320
95956,69.8299197753,-113.98160017,43.93229360210
90341,69.8248570069,-114.006289116,1.00000000000
74000,61.4274751133,-161.440948072,12.78223979680
51693,79.3049700048,-60.4089152243,22.88228633600
59725,73.8148801037,-91.4105047014,1.00000000000
95588,67.8917112328,-124.853863404,9.99565184430
20883,61.565645711,-160.57912486,13.23009498300
27126,66.8168621328,-130.874347582,19.58384625330
90956,80.5490809522,-53.3470209284,10.40100027750
36482,64.1220908205,-146.043968021,7.04945053446
94581,62.2448676129,-156.607840781,34.88242236600
85568,63.1324788753,-151.58648332,26.45182718510
2037,68.3491090779,-122.142813475,1.00000000000
97198,73.566562848,-92.7055155736,1.00000000000
87027,74.5685058352,-87.0086675818,4.82698505612
28192,80.1196409777,-55.6664305401,11.35512524720
48271,66.3754211979,-133.097252971,40.54094295470
32843,68.5448581723,-120.87488387,8.04671275570
63582,63.4150993244,-149.773776869,16.17159673950
25014,64.83424674,-141.770256433,33.31314266490
97026,70.9423516043,-107.355733379,1.00000000000
90091,78.9439644694,-62.274769558,43.79854372210
40116,67.2171870443,-128.327387609,1.00000000000
13175,74.6892676083,-86.2327806153,1.00000000000
74965,68.0229772369,-123.7751251,21.78889788390
80674,73.7066580615,-91.758207158,25.80176678110
64678,63.1784994574,-151.037364725,1.00000000000
44203,67.1788557177,-128.503106968,35.78121007000
63332,64.2720393314,-144.863503066,14.64414510820
68974,61.0318963994,-163.075357623,35.33491326880
54840,64.8319933937,-141.561020295,4.28884226593
21026,63.0215364277,-151.729632071,37.29130073380
87387,64.8751473882,-141.289137817,1.00000000000
17658,78.3482568825,-65.5171209303,1.00000000000
33000,83.2803126416,-37.7778620548,1.00000000000
48416,66.3730131059,-132.788785771,1.00000000000
4538,62.8701777694,-152.446332039,20.58720227770
14998,63.8502750684,-146.938333553,20.49091441060
85463,62.40438061,-155.050339665,1.00000000000
8106,65.462953035,-137.853020605,19.12251642020
99817,63.9373199184,-146.400933661,1.00000000000
62590,63.0852989739,-151.160602596,8.86663567829
3242,63.1559002065,-150.754744189,1.00000000000
83362,72.2323640982,-99.7642615678,1.00000000000
50743,68.9808952895,-118.005241856,17.27185789570
76131,68.4873519879,-120.774369292,2.91521823557
45594,62.0460680639,-156.865839165,1.00000000000
41000,68.1552584072,-122.578122223,7.04750204484
62386,61.3802934108,-160.55659494,6.35408558501
79751,61.4307267144,-160.254092372,45.01610870740
61239,63.4975774725,-148.626270847,13.07448399210
12278,77.7411136358,-68.7452154441,1.00000000000
8026,63.4893021455,-148.657214321,1.00000000000
51906,64.7468339522,-141.582654228,34.78006276700
42160,70.2702835852,-110.613970365,1.00000000000
12125,66.2664589014,-133.046267851,1.00000000000
45228,62.1227920517,-156.260694959,1.00000000000
59959,62.5172214208,-154.032879378,11.93945950790
69380,60.327721977,-166.281101763,4.96696416927
60253,62.5281367786,-153.915484873,4.30056036691
9396,70.834126804,-107.37500846,1.00000000000
45874,63.2707630895,-149.747313065,16.60303180900
3883,80.1557747227,-55.1473330421,30.03874292940
26208,61.6597500853,-158.757202292,3.31378297241
74207,66.3284824538,-132.591639949,6.06954399703
32211,70.1804894375,-111.012845833,2.16593670328
34688,72.3899476335,-98.6008011681,1.00000000000
59289,68.2195832802,-121.943857633,1.00000000000
68512,73.4835643371,-92.4712982293,16.55085893700
78374,73.4985955508,-92.3729835606,7.10444536820
51281,70.3980529045,-109.728140471,1.00000000000
91381,69.728357561,-113.472811089,30.39210945700
51599,67.0942357552,-128.195142176,11.99231272380
99301,60.8864233618,-162.894506472,9.03313882096
65325,72.3196058431,-98.9134268346,50.00000000000
48799,68.5212538836,-120.163215324,21.90780524820
26984,66.9693096318,-128.804774565,11.02704890760
48280,66.3449300696,-132.283236148,1.00000000000
91154,78.0403675166,-66.874068485,9.92968900964
92211,68.1050607419,-122.419147969,6.83459494282
16034,60.4944656965,-164.965618076,1.00000000000
7937,77.6986845029,-68.7756804975,1.00000000000
76880,78.0448593857,-66.8399386242,38.81861543200
3449,63.7224084198,-146.840958711,24.50450645480
30231,75.3262479217,-81.9968796451,1.00000000000
49882,63.4671344745,-148.197291421,10.34942610920
88707,63.85475885,-145.991401973,1.00000000000
91941,65.7403815071,-135.428778662,9.65378948472
88241,71.0195803605,-105.916127765,33.61323581040
75308,61.7964090403,-157.376909761,1.00000000000
2727,69.8509340239,-112.425826955,50.00000000000
90500,65.4185484206,-137.142948866,19.70948863380
15335,74.9475500346,-83.9739076412,2.86229928176
60118,80.1618888445,-54.8828914085,7.38805320569
31567,60.1252804975,-166.654643832,1.00000000000
71485,72.455907083,-97.8527638256,20.40488969850
31341,82.6614490115,-40.919585734,43.38402654730
65735,62.1599728656,-155.228509518,1.00000000000
20120,83.0220853408,-38.9003532375,5.99269130915
61984,73.3943936925,-92.570685068,21.22787748220
55663,67.3055237897,-126.498391159,1.00000000000
48912,71.1942652256,-104.763939293,23.83941555370
85553,64.6638816396,-141.104779962,30.39088344420
41619,60.7801305066,-162.724033248,1.94239996170
15647,68.9300352118,-117.336669237,16.96110061700
79269,68.3633109531,-120.467852392,1.00000000000
38253,66.2592644617,-132.162776511,50.00000000000
35624,61.6836755266,-157.616848591,1.00000000000
22059,68.5350865835,-119.439346748,1.00000000000
99228,66.6738522358,-129.778243848,9.02666138439
81933,60.9750801101,-161.453543526,1.00000000000
90224,72.9267598827,-94.9582773283,28.57353457530
7473,61.5484819582,-158.22448331,1.00000000000
59275,78.0608928241,-66.3938375329,7.20587281118
7510,66.7009891168,-129.558449629,11.58764892840
26724,63.81700312,-145.588924838,1.00000000000
6021,59.9832630366,-166.895025822,50.00000000000
6566,62.1349122689,-154.923290517,26.27233225260
15683,74.6800649354,-85.1709071652,22.32016462750
33068,62.4158466362,-153.352416011,1.00000000000
68914,67.8095162692,-123.365541478,3.86375934676
50240,64.9796311412,-139.086399243,26.97572962800
37017,78.1786336845,-65.7049838329,4.73228229927
2072,67.5215822618,-124.894881726,28.83172029730
73759,67.0238271689,-127.60961425,1.00000000000
74528,67.5636238571,-124.536259541,1.00000000000
70511,68.8034077746,-117.651718212,1.00000000000
60198,70.193612699,-109.927105795,17.49737781440
7715,61.7752113955,-156.592172209,1.00000000000
96233,83.2253877871,-37.5856231277,1.00000000000
89011,65.4769883205,-136.053224776,16.47011172750
24459,70.7789364788,-106.617607259,1.00000000000
85586,64.98355688,-138.728821199,1.00000000000
36784,72.9763118431,-94.3813083914,1.00000000000
19436,67.4502307574,-125.004350324,25.65408737100
42864,65.607004758,-135.208388423,1.00000000000
50150,75.0930822698,-82.620923158,1.00000000000
18781,62.087416407,-154.663840075,4.43713090834
30666,63.5735474197,-146.40758345,10.02616122710
95302,75.0289724776,-82.9379171417,42.18969901410
79564,63.146409756,-148.729511274,1.00000000000
86070,60.874425864,-161.289455872,3.00271547840
32250,63.4015707219,-147.294044861,1.00000000000
49776,63.8289136869,-144.918822265,1.00000000000
6397,63.7139464172,-145.554727718,5.01063231125
39713,66.7601242262,-128.639248285,21.21176937980
64390,59.9678092665,-166.235690709,7.53404484630
78585,79.6033364622,-57.5480567368,1.00000000000
5808,60.9361571406,-160.874071923,21.28425285990
22235,62.4970841178,-152.180433141,2.10049099314
57516,63.4310024123,-147.003359875,29.28132397640
73381,61.1735559287,-159.488552996,1.00000000000
49773,62.0924868436,-154.393097952,1.00000000000
5393,61.2395028607,-159.087940495,17.56824383150
47672,61.0990946401,-159.856332026,8.86017421032
36060,72.4664536114,-96.9688377439,1.00000000000
16808,66.2633202272,-131.275011797,4.73937873781
54992,75.0789936365,-82.5131427047,7.19205311810
31730,60.5134794306,-163.059580412,3.72018863200
92271,64.6605011567,-140.115775049,21.96987687560
10522,65.1200374685,-137.505390511,16.07963617540
53226,61.7377328963,-156.197456374,1.00000000000
18647,62.2510466034,-153.329761351,9.76597265791
12396,64.9845794002,-138.214575619,6.91434097080
76556,65.5876586205,-134.874782239,2.45341719558
62770,69.914121475,-110.970172936,38.62415443910
88235,64.8271544622,-139.061442238,28.87827586250
79218,66.0603791398,-132.239527919,13.03595152640
31797,69.8988612439,-111.032800002,2.78799098987
52265,68.3017031714,-119.842322512,1.00000000000
53649,61.0311514585,-159.994460857,1.00000000000
66285,66.6056960474,-129.205600223,22.12007466650
71114,73.2217267984,-92.6598436499,1.00000000000
69133,64.5997794182,-140.238200647,19.52970336350
22163,62.1957257036,-153.507171421,9.21640565309
3104,60.5525540332,-162.557778965,8.59531103329
6266,60.704794001,-161.66931625,5.74666738793
17711,70.2459930076,-109.002740298,33.80204336190
23271,78.9758411579,-60.8163804146,1.00000000000
2541,66.2697326295,-130.842489816,17.03634253240
71204,67.3174940679,-125.037936684,50.00000000000
57935,70.6714213599,-106.540047054,1.00000000000
93950,73.1501574787,-92.874708236,1.00000000000
95567,65.1861022043,-136.76897521,1.00000000000
45618,62.8311390956,-149.743842177,12.91472096170
65625,72.0218586682,-99.0730642278,50.00000000000
73601,83.1965928601,-37.4862622123,1.00000000000
16677,64.109568537,-142.611637282,1.00000000000
22411,60.8031616109,-160.811344505,44.91551353870
49496,69.4093507041,-113.408864198,16.64393755110
60,65.1571335885,-136.82175182,1.00000000000
7658,68.4549988669,-118.645456207,11.77097678440
79033,68.9757306149,-115.774149496,1.00000000000
17942,63.6848235553,-144.900135719,25.53137357930
16874,79.9051341985,-55.581810344,13.41639869650
16434,60.8583644473,-160.452221289,10.87019401740
85985,80.1897485304,-53.9916626086,29.98279021300
50311,62.2258426303,-152.80641772,14.94153212180
29931,70.2866178037,-108.420964053,27.02442849650
88273,61.7483833579,-155.377848664,50.00000000000
68766,69.9584429486,-110.205293962,1.00000000000
84884,64.7578813507,-138.793415253,28.74888276230
81088,68.6206753937,-117.55081574,16.72463090490
6054,60.7781957519,-160.596289096,1.20589096408
97049,69.7197762372,-111.453872215,1.00000000000
7214,73.0905507527,-92.9098980336,10.94542332250
63546,61.25183615,-157.937264272,21.84335755150
68269,69.5586687009,-112.291869599,28.53039552120
43876,65.1469304322,-136.511566103,26.81804307440
67298,68.3224469671,-119.051347111,15.35625682560
35623,63.0617479118,-147.921684959,1.00000000000
74475,65.7192179892,-133.320390152,11.39197623470
82990,66.7859493592,-127.452598041,23.13881365800
71056,60.4136557596,-162.35988215,14.23118608350
99662,61.0494432338,-158.861296774,5.55978864925
8420,64.1192285148,-141.984898876,23.16098378540
79519,60.7213442797,-160.609315393,21.34855689690
58300,64.8335696009,-138.023064321,38.44875302160
61187,60.2974261789,-162.893636547,11.10286390560
48694,64.252609075,-141.193433629,2.86257215318
73331,62.5856161967,-150.324181323,1.00000000000
36627,60.2163556081,-163.31399762,1.00000000000
78008,66.2334336564,-130.283700301,1.00000000000
71367,80.1882975669,-53.7759192888,9.02661574712
12490,68.6939874843,-116.734635645,1.00000000000
81961,61.7483663376,-154.706958896,17.54978626870
11027,66.3604218198,-129.448190929,44.64580330710
48291,63.1051587855,-147.255137632,9.04217305209
14709,62.4663013202,-150.747781642,50.00000000000
62830,61.4250474466,-156.418364339,1.00000000000
123,60.6532768853,-160.593866885,28.72647687060
59710,60.6751395248,-160.404864201,14.94000396240
73439,72.8391821532,-93.8656489386,5.67918938106
62360,65.2889713416,-135.140442116,12.67742845110
26960,60.4120598734,-161.800794467,1.00000000000
40465,70.6456712224,-105.832875819,9.77764921526
29942,68.0508125597,-120.015334289,22.22317585810
88339,78.891445293,-60.7273111282,1.00000000000
82724,82.4393719455,-41.3177012093,2.81696254861
41952,63.5103863135,-144.754885545,1.00000000000
30863,60.0737449214,-163.487862571,1.00000000000
79164,64.7641602702,-137.852678984,17.30380468500
13081,64.8249470841,-137.512461069,27.06207202550
37853,63.0545300197,-147.174298286,7.43320159900
14371,62.1693311738,-151.999101079,1.00000000000
63277,81.9847487782,-43.7744506661,1.00000000000
85892,63.704154274,-143.60003478,18.94880792350
24309,82.1277080617,-42.9862255102,8.30484274147
39941,79.3913963658,-57.9203528104,28.39985691230
9195,61.0158490709,-158.223439947,1.00000000000
72537,82.0276107115,-43.504591463,8.62745175928
3986,62.0375955737,-152.555501342,1.00000000000
52481,62.2859596545,-151.175130475,1.00000000000
45033,65.7978572611,-131.997780997,36.34875620280
74094,59.9969852209,-163.632308417,50.00000000000
20481,61.4518404384,-155.688111318,11.61807211080
53289,75.2552222288,-80.4073069552,36.51647940190
53849,64.1227587196,-141.10767369,45.44181143320
