Gifts: 5000
GiftId,Latitude,Longitude,Weight
28569,42.9340324759,-90.0466283551,2.73243015095
55236,33.0041082385,-109.040080709,1.00000000000
82985,38.6371924192,-98.2603763312,50.00000000000
84117,72.0132436306,-34.4047463956,1.00000000000
25233,38.1809304102,-99.1164150001,23.22737330530
46797,35.0300687496,-105.129714178,2.84990540786
80231,51.0793043835,-74.4339634149,5.76832217673
49658,35.0682026498,-105.051113122,36.34696243550
95348,50.57102984,-75.398540298,11.52048320010
59337,47.31648937,-81.6066658818,1.00000000000
42611,29.6811811982,-115.316559436,1.00000000000
45813,40.487420627,-94.6549938837,15.30025146720
35947,40.9473817781,-93.7755532606,39.09101622130
89675,55.4649348592,-66.0214793963,5.89162036151
49516,43.1961137592,-89.4754652433,8.18036492649
85173,41.1845976316,-93.3148027815,7.44115072521
80638,67.5894894672,-42.8332492955,1.78099804682
11518,53.366871608,-70.0115954248,1.00000000000
82151,41.2064444274,-93.2497938732,1.00000000000
95828,49.6100136292,-77.1837204002,1.00000000000
40285,55.7572009184,-65.4233208259,1.00000000000
71183,40.2490642894,-95.0435468821,35.56458053740
1762,55.3750841201,-66.1429161487,17.71075368110
71317,40.5163216877,-94.5268645557,10.99693418320
76661,40.432644172,-94.6841949901,21.62152470030
29282,52.1275796613,-72.3272619073,1.00000000000
6141,35.0624354701,-104.91266238,17.85545596070
78937,31.1290997346,-112.41988798,1.00000000000
32171,50.5445106477,-75.3414163847,1.00000000000
49584,37.0975791733,-101.017363418,1.00000000000
97854,33.028152462,-108.775108374,1.00000000000
25357,50.8899543243,-74.6693233413,1.00000000000
94295,43.927053094,-87.9618001746,27.71233800560
76264,49.3765642904,-77.5573596199,50.00000000000
36860,45.1421068551,-85.6400007631,36.83308852700
27947,36.3716376305,-102.383300946,4.22472254862
5264,32.8393463344,-109.12357027,1.00000000000
65834,33.5369699551,-107.791520424,22.70748427760
42645,36.3031582418,-102.509716953,28.43425940330
5088,37.5117077361,-100.199543837,49.44716155790
79156,73.5945672824,-31.3143737563,1.00000000000
75941,50.5581525234,-75.284889314,1.00000000000
71628,35.2564106066,-104.487543333,9.86699998432
99711,51.7644149728,-72.9782591838,1.00000000000
22441,56.1648374689,-64.5768355952,13.60127107200
63585,51.9862538531,-72.5453194252,1.00000000000
17091,30.8587281709,-112.864660477,1.34832229397
55174,44.7879836712,-86.2799803361,20.33628818030
76076,43.6296320785,-88.4866355463,14.47516543100
52653,52.9638226905,-70.6711372322,30.64339596930
13973,49.8567605019,-76.5951572255,20.88555476690
12991,40.250931971,-94.922865359,1.00000000000
88025,35.7535091966,-103.496101601,1.00000000000
54444,43.5407626513,-88.6346001702,43.37778130010
15114,48.3034573848,-79.5415418788,1.00000000000
77553,43.7753946115,-88.1781672749,1.00000000000
83028,43.6742740634,-88.3653949988,14.99292635380
39982,41.68135438,-92.1559197411,2.55260316166
34436,34.7535907643,-105.363856098,1.69673305300
21383,44.0235067124,-87.6840185138,1.00000000000
55389,72.0103665883,-34.3081410852,26.47563755840
67587,40.6696890868,-94.0770757509,5.14157300984
16047,34.0514513979,-106.688851692,13.13525010590
28187,55.5252161074,-65.7390953316,46.53472462010
67546,47.2838653809,-81.4508627439,12.63586274460
85877,42.6168857053,-90.3453034138,37.21884315000
75126,40.5251756461,-94.3312576325,41.48258372890
77642,37.0252279955,-101.001347326,6.94505234320
43750,45.2691160327,-85.277718774,10.02372523040
4570,54.9668920656,-66.788300113,42.69879061780
7014,44.377363941,-86.9703075123,20.54559436020
63607,53.4275215015,-69.7098965432,5.12360875817
14222,36.5202831121,-101.92033283,1.00000000000
22033,52.9508536513,-70.6034993183,1.00000000000
66548,51.6689036478,-73.0445636415,19.69278212870
90240,41.3982409457,-92.6040172387,24.10688686800
11854,35.8839811601,-103.101569297,12.42727498580
80580,42.1902457779,-91.0859476912,21.40325032380
18984,29.7666833969,-114.741654167,33.76119636080
76627,37.3873799244,-100.222248123,1.00000000000
50181,57.3747841457,-62.1452581426,31.92643290890
84541,34.9313579702,-104.894748311,5.30845904622
33145,45.0459712036,-85.6268603713,38.87249301840
64414,32.7688770414,-108.999326822,1.00000000000
44033,37.1398788539,-100.674367807,36.55922508670
919,46.7934814766,-82.2880637828,1.00000000000
25739,32.3445582818,-109.803496087,31.32425232040
4064,64.8318998055,-47.9282986994,41.94682539260
40182,44.5404633143,-86.5667186578,25.89244773220
91178,33.3075610301,-107.936503957,10.56236005110
52004,42.0365157105,-91.3137954922,10.71243335840
26103,34.9443275631,-104.810615261,1.01931512925
45647,37.1409608345,-100.60378453,1.00000000000
47942,40.4487634463,-94.3079705503,1.00000000000
12927,37.6697709022,-99.5954676411,31.98972064580
46919,41.2512270852,-92.7771893792,1.00000000000
95363,51.5534280162,-73.1573573166,8.90634410515
68496,49.8515158794,-76.3837135131,14.98265839100
95298,56.9758060044,-62.8249459045,16.07239254790
25374,44.074976075,-87.3633496431,1.00000000000
52827,33.6823458227,-107.129395641,13.08183192490
11115,37.1805150911,-100.47295176,1.17995724817
92891,47.2377717002,-81.3416412383,15.75263402780
22703,45.0090259235,-85.5728319344,17.89423425670
82081,47.5596985591,-80.7172097252,11.09783708310
67002,49.6792722266,-76.6714989742,9.06427712534
42093,49.0356690273,-77.8821501259,32.12624722690
115,67.4172275737,-42.9346420552,1.00000000000
60612,52.8787086026,-70.5725853311,14.06937019630
18582,35.617739669,-103.384869959,1.00000000000
93702,36.7947081759,-101.144250251,1.00000000000
59545,41.9817886771,-91.2779172084,1.00000000000
20381,31.9516972233,-110.33262074,1.22574345133
90670,44.3194090612,-86.8191363952,1.00000000000
86308,48.9135872324,-78.0840159564,1.00000000000
73807,38.1918605411,-98.4570980679,1.00000000000
97762,42.0281637059,-91.1450273448,2.75728814839
23395,39.2506375552,-96.4205282704,29.23343806800
84196,29.7438359393,-114.481278954,22.92188611890
35501,31.3047650849,-111.508256289,1.00000000000
96324,49.3549797541,-77.2149709547,29.31771834340
15074,33.7070564728,-106.938183555,7.71946530809
88409,33.649539627,-107.04167096,10.68838279690
262,44.687261124,-86.0730404737,1.00000000000
14733,49.8656172481,-76.228048132,6.23122526955
94834,39.7822085717,-95.3742782333,44.82409241070
2742,78.3765751722,-22.0751158788,29.42776041350
58596,41.1314167787,-92.8066978633,20.96855550140
24264,53.464360613,-69.3718958076,15.55732074950
43711,43.3170370491,-88.6342948322,41.49767938060
17156,29.7583486107,-114.367058563,34.00998110210
81648,57.0476409137,-62.5558180534,20.81039238990
28981,57.308708854,-62.0515503598,24.20408360620
65218,44.3987678975,-86.5498143446,6.89955481326
12513,31.7557913989,-110.516237896,32.11730616700
35564,40.2704898068,-94.3404339141,4.17101623869
22439,50.3558650909,-75.1927675572,6.56752508534
61394,65.8120774043,-45.8762402129,29.47774759190
76290,37.6312678256,-99.3217140304,1.00000000000
53400,35.6611678271,-103.053243049,1.00000000000
10579,33.4364848264,-107.264904307,4.64719445952
77983,36.5241281247,-101.393406264,6.03193225962
1621,31.9953456536,-109.976405467,27.35123611630
81266,29.65032166,-114.396682457,31.36471815480
78758,32.8091394069,-108.408383467,1.00000000000
57109,30.5114647164,-112.721070989,43.41114618340
4692,53.4141278612,-69.3211757637,7.89036552755
78295,72.5914352853,-32.9827456868,10.33195113140
86166,47.9306513208,-79.7040367695,16.81063834910
27466,31.8517420816,-110.149803074,1.00000000000
71437,33.4466849723,-107.110594307,13.10322621640
45966,48.4427536961,-78.7040086231,50.00000000000
75970,31.2690246851,-111.226967717,15.84556099770
68808,50.692410159,-74.4344110027,34.62067960960
49939,43.7946204968,-87.4889175237,16.98342777690
26732,41.4087784054,-92.0058920629,1.00000000000
3391,69.6841095408,-38.4657593914,13.85822074110
80329,36.1535972561,-101.947110956,13.45357720850
82764,35.4681551766,-103.243829348,7.91853728625
30001,68.592170221,-40.5293327361,12.46559265540
87672,35.0360678376,-104.053773436,3.79797182271
35361,40.3107619273,-94.04292858,1.00000000000
88951,41.6346827066,-91.5321862335,2.18690356842
2936,54.0052542225,-68.1194485716,8.08075042308
44752,38.3113985759,-97.8072776438,1.00000000000
73249,31.9576666036,-109.825785628,1.00000000000
56845,49.4640577556,-76.7006621519,1.00000000000
32901,64.5109567461,-48.2281949866,1.00000000000
29794,65.1137594636,-47.0828777488,1.00000000000
52724,37.301258769,-99.7017220315,15.68760339530
64519,36.4760034418,-101.26173678,16.56192332840
72323,54.7525669927,-66.6839902027,25.32239496890
20691,49.3832235079,-76.8412172861,19.52504723730
86894,32.0556816155,-109.617799499,1.69281363325
58308,37.2287050017,-99.8210319617,45.48932191050
86812,51.2384836841,-73.3169672435,16.85703473210
48367,51.6782865754,-72.4842998201,1.00000000000
47116,47.1292368465,-81.0884891793,11.43998113480
97847,32.1161574792,-109.475171657,22.95695436910
62278,30.8592662991,-111.842191475,2.69579446293
40875,29.4310140105,-114.540082988,1.00000000000
21235,54.2378037784,-67.6273259919,1.00000000000
17290,54.9374046091,-66.2876703439,12.61567822500
37965,40.8804806129,-92.862138142,31.94796201450
71221,33.7069723863,-106.419642671,25.24460045450
54314,73.0101240682,-32.113339361,1.00000000000
98123,29.256094955,-114.80092158,23.28119836780
72762,36.6005409668,-100.916130854,1.00000000000
8173,34.335910373,-105.187308816,36.82077591940
2406,33.9311516092,-105.94703255,50.00000000000
86241,44.0993730254,-86.732248081,1.00000000000
99528,38.2976718347,-97.6931802494,14.41153624110
11718,53.9567435495,-68.1030097178,17.90523897620
27648,71.7539381555,-34.4755317713,1.00000000000
12816,35.5971351142,-102.787352732,1.00000000000
21300,29.3465046301,-114.595919089,1.00000000000
55414,29.3669327712,-114.555011954,1.00000000000
28609,31.97761217,-109.619071581,26.38323610940
13560,53.9869179082,-68.0360293741,1.00000000000
78649,52.0692489769,-71.6490597618,13.39579973920
91675,51.1206504017,-73.4400868634,1.00000000000
74517,49.3458238422,-76.7925338072,18.93599621730
85984,57.142305174,-62.0654295897,27.83813756930
96507,36.8150235157,-100.444074148,27.43025060510
31304,30.600115107,-112.160672319,1.00000000000
97452,37.8676447168,-98.4280672409,1.00000000000
95030,49.5719137247,-76.3291802895,20.97832474140
38104,69.8925508989,-37.9631378056,7.65931121054
2795,33.0446320306,-107.527359328,1.00000000000
13490,54.4835956501,-67.0491583997,16.23536226530
22525,48.240498742,-78.8313346952,8.06196289835
95051,42.915864073,-88.8800679344,24.58380701180
48018,65.6122571031,-46.0357574299,6.30490788815
15485,47.9399683478,-79.39420632,32.12805458050
68268,33.0877366014,-107.42963939,35.80858938540
75561,41.6329521015,-91.2923423499,13.37280861690
82239,42.7417051185,-89.1976350547,1.00000000000
92829,29.3184256532,-114.53212791,20.30954327340
79892,36.1957951153,-101.548162027,1.00000000000
74742,57.064790522,-62.1571933096,16.90379810740
16605,41.9157847984,-90.7468598234,19.79466741260
37305,51.7538607745,-72.1774906312,1.00000000000
7708,46.8536520439,-81.4180956958,1.00000000000
80566,34.4621874641,-104.792669128,23.98224309690
97946,29.3559218316,-114.42749467,8.36861819407
45221,39.6449549854,-95.0129694839,1.00000000000
88390,31.628056485,-110.137930305,16.14947004190
33730,35.6054923738,-102.632577688,31.19768688040
44603,44.4539780869,-85.9313509246,20.36726197150
69994,47.3209845721,-80.5120507473,28.37880241900
83224,68.3880034629,-40.7696562356,1.00000000000
8700,34.2430659851,-105.180440391,1.00000000000
88932,53.755292631,-68.3719088826,1.00000000000
57727,40.1261576246,-94.0812267491,1.00000000000
58659,42.490551592,-89.6174601196,14.08176504470
67172,47.6680945391,-79.8456580624,13.80428262500
31917,42.7167802393,-89.1691043909,25.69805702040
76757,35.2805274896,-103.189980384,12.76415153400
53249,41.1465685379,-92.1268140039,22.74219273440
53961,45.5904570022,-83.7377239293,7.22292932374
58897,45.4903113291,-83.923771942,15.51784902010
72787,35.200164752,-103.323931625,1.00000000000
97798,41.2784731336,-91.8617954614,1.00000000000
80244,43.3463733492,-87.9600467953,5.92235926853
56375,50.3148076914,-74.8168480068,24.88769894660
21787,45.7194418057,-83.4793584195,1.00000000000
67040,32.8099187375,-107.801848829,21.47894800490
48572,43.6543282043,-87.3595088822,24.79186875820
36808,32.7032083958,-107.982619571,1.00000000000
10587,41.185225727,-91.9864454866,33.85965472710
43411,36.8988796714,-100.059130832,1.00000000000
24964,42.0417284268,-90.3577859803,28.49036224670
550,51.5385519419,-72.4639918249,1.00000000000
78650,51.3838731048,-72.7522426151,28.26377436160
75790,43.1590545009,-88.2398711844,1.00000000000
30744,77.4350365582,-23.6628106345,18.72274195600
66979,42.441324459,-89.5633681043,10.43074256260
67997,35.9854216541,-101.720501479,1.00000000000
47503,33.7332217429,-105.954255323,25.48426279890
35143,52.7588854758,-70.1266650859,14.55309488140
79258,32.002964895,-109.201497329,1.00000000000
52624,34.8153189404,-103.901276983,15.04814130850
43466,76.3021900729,-25.788780982,41.03655542440
74477,40.6279220745,-92.9488619116,50.00000000000
64863,50.712735866,-73.9574935865,42.47684737690
25155,50.6440774438,-74.0823428911,22.74552825040
25325,49.4425318907,-76.3322239412,11.89858308660
13303,37.5442648869,-98.7254561313,1.00000000000
90466,48.4586045144,-78.1604751177,1.00000000000
56860,33.9761542617,-105.407499297,10.98466709670
33121,51.5630116134,-72.2982958018,1.00000000000
18463,33.6478253588,-105.984734041,33.86344301520
65128,39.1872776627,-95.554350717,45.59652808330
22483,50.5564100286,-74.1742610231,2.58147212363
33395,31.3329644962,-110.319373506,1.00000000000
41024,75.7517726165,-26.7915155807,36.00498962210
83041,35.1592906165,-103.117129336,9.98663643571
2005,55.8116885961,-64.2804353927,44.96629072040
42790,41.7540751381,-90.7087203241,1.00000000000
41468,41.0046060178,-92.1164890578,4.80894138560
73125,66.1603165259,-44.8198862067,33.49430601830
75204,71.298175378,-35.1600162252,1.00000000000
11724,52.6405797959,-70.2358624275,1.00000000000
62987,31.6467379947,-109.699619405,1.00000000000
15360,74.8579625104,-28.4652418365,33.62777442330
80265,35.0238655506,-103.347740226,13.37966140660
93024,32.5999286663,-107.890493638,1.00000000000
80582,53.0017454698,-69.5417888986,8.69195839321
61652,55.2532306041,-65.2973020212,22.03642987030
95114,31.7321323594,-109.49749644,9.68415500447
212,36.0912984486,-101.301694338,15.69109002320
27329,70.3946189358,-36.8379160984,1.00000000000
17303,45.1814589523,-84.2079734252,7.83292819967
24413,32.528149913,-107.9755277,32.77029130000
77371,73.6038973831,-30.8026624456,28.22029844550
82551,53.2029473661,-69.1233911536,1.00000000000
6080,31.5190961794,-109.848291909,1.00000000000
67695,56.6643079178,-62.6138101143,31.46599947620
28579,34.4614764551,-104.316157222,1.00000000000
4061,74.166320213,-29.7392909241,27.63299906320
99512,44.2403607141,-85.9442965816,9.24634982525
36442,44.6848184648,-85.1089122729,21.69667682950
13200,65.5243944064,-45.9623324635,9.39165506690
531,52.4169151614,-70.5730807142,1.00000000000
41882,54.410783261,-66.826982712,1.00000000000
68894,39.8938900936,-94.077627134,1.00000000000
6752,51.9657116704,-71.4093883492,19.97746210500
82681,44.7232683624,-85.0047737849,25.81803064310
34976,56.7299640018,-62.4621223166,4.46790590759
1694,54.344983178,-66.9338616057,15.87815831690
29849,40.5395883882,-92.8500449501,12.59147827850
71652,31.0302783525,-110.700003036,1.00000000000
34772,42.9274257996,-88.3407228387,1.00000000000
71936,49.6193910696,-75.776240081,4.31186939043
77015,51.7008905784,-71.862980024,1.00000000000
18794,40.8829715348,-92.1549524866,1.00000000000
85373,53.5040559114,-68.4743435774,20.91797528250
35983,64.0364160476,-48.7125359308,18.78599283570
51927,30.1507845104,-112.287714876,1.00000000000
80581,34.7537072042,-103.649088652,1.00000000000
51250,32.1391360881,-108.549300822,1.00000000000
76168,64.7642053551,-47.3381618228,1.00000000000
29354,34.9760914834,-103.209038116,1.00000000000
513,43.2781498863,-87.6366395584,1.00000000000
96343,33.7176489558,-105.569354001,8.34963598976
34901,29.9973967534,-112.528809479,17.31850674190
96431,66.7521748684,-43.5967309657,1.00000000000
50781,30.7828134089,-111.045149197,1.00000000000
79724,46.5525913246,-81.4725660547,1.00000000000
29829,47.6655587011,-79.3850923711,34.81222927250
26731,39.8306588203,-94.0568319231,12.16488958600
43023,44.1756593876,-85.9089380896,22.55585455490
54722,79.2054716993,-20.2364584517,40.16467815410
69837,63.9907999038,-48.7490461293,2.52631049342
99907,37.680672792,-98.0589385344,43.01274989110
25883,47.660424128,-79.3520462698,12.07482555150
79510,45.3177666717,-83.7344167237,11.37257513110
20837,29.1041254064,-114.113315358,3.28507447916
62929,46.7190957321,-81.1036313609,40.36290752020
23461,33.0902842298,-106.635704639,1.53078096168
42878,51.4949533778,-72.1442239308,1.00000000000
80533,31.4011938126,-109.791108404,28.13733134370
66252,34.4548359897,-104.04843851,17.46790604070
88425,34.3485442973,-104.220949622,13.03225961270
37818,63.3188129832,-49.9650364341,27.87036617990
74480,45.3406747976,-83.6189921553,27.10737612220
52801,45.8935586325,-82.5827733613,1.00000000000
40934,67.9325520498,-41.3168089303,33.11669190560
52204,44.5571695019,-85.077754596,30.18300908610
54299,33.7912187879,-105.219299881,11.19921186600
51460,56.3938815235,-62.9076013745,1.00000000000
24491,37.2190475929,-98.7996668756,14.65852277480
73431,44.8505635169,-84.5126566309,1.00000000000
33663,31.864059727,-108.811613931,17.68515195240
99366,50.1667707822,-74.5525003347,20.74890446970
68794,40.6745790774,-92.3094612536,27.36071941150
23618,31.0770586937,-110.260831666,33.03033478720
97541,29.1838254057,-113.792540428,1.00000000000
96264,65.9042089907,-45.0850774016,8.83422538908
71857,30.9142103,-110.553354165,39.64816861800
99339,31.7717614081,-108.947015785,2.04295357604
91281,75.5019173618,-27.1258157811,1.00000000000
2705,41.4010831626,-90.9219738611,1.00000000000
51067,30.4654094778,-111.375455255,6.06945194370
43360,30.9384352862,-110.486887707,33.98778488700
9900,52.5692676679,-70.0215935479,1.00000000000
97881,36.7182439807,-99.666985563,1.00000000000
20290,47.5800383096,-79.3372683875,1.00000000000
68308,35.8020752934,-101.365134146,1.00000000000
23305,35.1148662354,-102.647826208,31.81063912850
44909,42.1675168072,-89.4558584799,1.00000000000
87481,42.8001218443,-88.2615616327,1.00000000000
26519,40.2077353084,-93.1083804622,1.00000000000
28870,42.4713396023,-88.8666715978,34.25549516210
898,76.1125466565,-25.9648824495,1.00000000000
97966,39.3190923896,-94.7529157143,1.00000000000
51936,51.5044286411,-71.9684465552,1.00000000000
73809,50.5464109678,-73.757411307,1.00000000000
88115,32.3351224864,-107.79798018,19.40347045260
31094,36.2154950373,-100.527982601,6.29463597414
94467,42.3480588395,-89.0600987815,27.94605350870
46886,39.0725191076,-95.1773806967,9.39370026454
58562,55.9520834866,-63.6269340629,1.00000000000
34011,34.1590437842,-104.335557245,43.62625639460
3691,51.493500775,-71.9455681887,2.29882355892
54392,40.2964848488,-92.8651215586,1.00000000000
38297,36.4377109088,-100.073714253,2.80321881990
81223,38.1934946293,-96.7924101227,39.66360252350
26559,42.1075232674,-89.4696178674,36.03724155480
11147,47.8839848272,-78.6744947173,1.00000000000
55294,74.1221823829,-29.6584876461,1.00000000000
67323,43.1600990281,-87.4785692205,29.98763351060
22270,34.3820436089,-103.86175066,9.57338383754
15331,50.1376462338,-74.434184496,1.00000000000
35417,50.6643996251,-73.4468356039,10.69935667530
73455,39.4217360603,-94.4195908935,7.37342297001
10500,35.6264273022,-101.501563865,1.00000000000
72052,37.6961705888,-97.6337941379,12.25335704660
49367,33.8637099568,-104.787286003,4.48951168039
12010,37.5480009555,-97.9012229851,9.55085255607
40558,38.0955395659,-96.8787697824,29.64194922410
9147,77.1635078343,-23.9569739887,1.93086312923
22143,48.8664005538,-76.765649805,1.00000000000
81927,46.5330422126,-81.1191041676,20.35307275930
95687,33.9673759705,-104.568807051,21.34854464750
97824,38.0945777341,-96.8647003203,18.56120625550
57219,67.2509057168,-42.4534957044,3.28851611605
86661,32.3983956382,-107.474975548,26.76623502880
91235,28.8890651492,-114.022523691,1.00000000000
19898,32.305222915,-107.647683067,12.89214964550
76510,29.9334546806,-112.070115665,2.57707604803
25860,29.2591353956,-113.319477466,12.43377193850
63910,39.7885615202,-93.6716254663,13.13520253670
73048,44.0261290511,-85.7653703352,8.88083681086
42230,43.6106121187,-86.5316654321,1.00000000000
46082,34.2563826433,-103.964159291,10.67832561900
27899,40.0800168733,-93.0978246642,4.07834786136
26808,41.0439293598,-91.2871108461,50.00000000000
29919,36.3992293223,-99.9451415915,20.10647667540
67568,33.2586430371,-105.798621653,24.51729380080
19429,39.9018255076,-93.4048842687,18.90951764220
30180,33.221113509,-105.858779151,19.97937915620
59340,37.336088618,-98.1771404188,1.00000000000
22600,42.9572426788,-87.6978373961,18.06880313720
77085,29.7842298777,-112.24181584,12.92618872970
82500,31.9315408233,-108.235134884,1.00000000000
64904,34.7277234974,-103.014654906,30.90215857420
28142,69.98366221,-37.3052585844,19.70262818290
78194,43.894381954,-85.9270574964,1.00000000000
4687,52.8013048742,-69.3243009282,3.21840764315
15470,42.3510769421,-88.7961720479,1.00000000000
84000,73.2885464085,-31.139824046,1.00000000000
52237,43.5813332469,-86.49131004,2.97158311384
43191,43.3813342476,-86.8638635852,10.20703826380
65904,33.6278886972,-105.030136797,1.00000000000
83960,49.761942064,-74.963247527,10.11875699580
66234,32.5292434065,-107.066932036,27.56625010270
90324,73.0330057879,-31.6081789167,8.10184899101
53531,29.1623981917,-113.333989236,1.00000000000
734,30.5248779408,-110.786753222,5.43049831887
55425,33.4438168515,-105.340770174,22.06579248570
81574,35.1606459221,-102.129943658,16.59844479840
7243,68.9512047119,-39.1985769912,1.00000000000
25375,52.5841966345,-69.6763205482,50.00000000000
59462,54.4928717896,-66.1201489754,30.51843274280
94139,41.4015569587,-90.4876957983,1.00000000000
61668,64.551319488,-47.38022587,6.41283266973
85111,33.0141303661,-106.092813987,24.86021457180
72529,34.1207146202,-104.031540383,1.00000000000
16779,67.7199913153,-41.4769269767,10.64822900770
20523,56.647447063,-62.0851122969,11.78055622350
68556,32.3054989473,-107.396724213,2.77814781833
5316,28.8465580683,-113.835313576,1.00000000000
72903,43.9123261748,-85.7850479903,1.00000000000
65708,39.9379029265,-93.175522269,15.66548179540
50068,28.8649187299,-113.782475681,40.68432797620
47078,53.0750961797,-68.7210026261,1.00000000000
22754,42.6296661244,-88.1415990871,12.59070590510
73199,51.0109751395,-72.544432337,1.00000000000
77415,29.5954872874,-112.382290383,3.90112541755
26468,39.6255362016,-93.7135175975,18.88278387220
64772,73.8470880987,-30.0494717509,1.00000000000
50453,44.4249849954,-84.7800977587,50.00000000000
17467,29.6099414982,-112.335684047,37.87292157250
7228,32.0233334432,-107.842729512,16.66906804540
32120,48.7424739935,-76.7397845516,24.31923776810
42475,30.0385372017,-111.525385775,2.01290076019
85203,31.6191473033,-108.5713898,1.00000000000
83832,38.0992720047,-96.5041643867,24.64106540480
19627,53.3128838783,-68.2135370639,1.00000000000
27858,33.9515334814,-104.212714139,4.01721229272
7325,38.6825835473,-95.414815348,23.30122668550
56105,49.2942742078,-75.6794130302,1.00000000000
66709,37.6555591978,-97.2997282336,25.75377521770
55101,64.3579100967,-47.6642633219,1.00000000000
16210,34.7908780231,-102.623300033,1.00000000000
2793,54.5555301666,-65.8822128677,27.14968790330
99464,32.3802842411,-107.09512096,1.00000000000
17702,67.5914159838,-41.6458300841,1.00000000000
32653,42.6647817158,-87.9668240239,18.84397881420
83410,51.391036266,-71.7493842548,5.23479453813
90428,30.5040401066,-110.554559254,1.00000000000
33162,31.040447001,-109.54951084,4.78935860092
51713,51.650827893,-71.2493204068,11.58888177130
40560,35.8499786496,-100.588111118,9.05608361486
54259,63.6694074202,-48.9106490649,1.00000000000
7482,36.2005393016,-99.9036607036,19.92092644660
16906,44.1946022075,-85.056799345,1.00000000000
46387,31.7947738658,-108.071454281,14.06399596280
13384,34.3737038532,-103.279877791,1.00000000000
72225,30.7211560703,-110.051848608,1.00000000000
66640,31.1090618818,-109.325102489,4.36274177298
16856,41.1225836239,-90.7339926639,10.24555120290
28932,49.0312379529,-76.0417165992,19.17291760140
62968,29.8791417207,-111.586761502,1.00000000000
91189,36.6480018009,-99.0217182472,11.14136930390
70013,30.0289067619,-111.303628449,27.78871495760
97993,37.660585732,-97.1361130132,10.92254198960
3413,33.3488429317,-105.133576552,1.00000000000
52783,37.4665055131,-97.4882690053,1.00000000000
60984,31.5747210647,-108.419194215,12.06632736430
84846,53.8012278206,-67.163060321,1.00000000000
82313,56.1567298427,-62.7918579378,39.63791567890
58971,45.4940364689,-82.5749701237,1.60982380944
20432,30.3031318774,-110.75902559,20.90793122640
64005,29.4498809598,-112.339006811,36.74797197620
30935,69.1132137892,-38.7420363815,7.62995806459
54460,45.0649171697,-83.3461117612,41.46752002130
67206,34.936887435,-102.120329137,50.00000000000
84278,32.6398248581,-106.372000235,2.96270903678
17285,39.9238714427,-92.860764081,29.04084215610
57307,45.6327946216,-82.2599111831,1.00000000000
10609,48.8856327707,-76.2139396312,11.36187854950
8324,51.6500499219,-71.0886162898,23.86181016630
32517,41.6449424708,-89.6319927714,21.34809951000
73767,41.7613784472,-89.4128175399,1.00000000000
99732,34.5730475619,-102.73231238,50.00000000000
75747,28.6014478989,-113.781158418,20.69083960050
20024,75.9243325043,-26.0815838454,41.35954806140
92614,50.1350963551,-73.8653115351,30.57910703480
97808,69.46768705,-38.0434184587,6.89922397802
38263,37.3026599511,-97.6403705547,1.20303731311
40330,28.7412070035,-113.492744984,15.43041572500
61874,51.4579073075,-71.4056596249,36.55601460740
16663,36.8370442973,-98.4882807183,27.60028598710
11771,40.2304553716,-92.1947157782,19.45970145560
15651,28.7822177709,-113.392053759,1.00000000000
14468,72.528009596,-32.3615957181,8.67790579293
23144,38.7757522587,-94.8746570877,17.83753441040
18419,48.85950948,-76.1971525611,13.35098963210
16498,45.7169201881,-82.015789573,19.98213078040
19323,32.8867390822,-105.775939552,1.00000000000
20135,50.3059054625,-73.5032725066,9.28880576566
41021,39.0494546218,-94.3428971553,1.00000000000
98392,38.9893652385,-94.449346924,35.01411158150
98372,44.821916087,-83.6416894777,41.80411191650
90990,31.3877650901,-108.512339459,21.87466986030
27493,46.0933273005,-81.2803209248,19.69303361930
97750,38.4920210145,-95.3430132747,1.00000000000
24345,36.9091384885,-98.2719239632,12.53260828910
35415,33.2863171191,-104.962355603,26.67609033570
15846,38.450451257,-95.3964650747,50.00000000000
3118,53.7945195266,-66.998741084,23.00722913780
46565,33.12276541,-105.250378513,17.49144998130
61376,31.4305549145,-108.375957555,21.68499567610
50002,31.1496058276,-108.894737589,1.00000000000
97788,68.9152443602,-39.0131444707,1.00000000000
48042,54.5590687265,-65.5700816577,1.00000000000
63471,41.3546817279,-89.9911147756,1.00000000000
8348,43.7892560909,-85.4846110397,11.23718871440
15802,33.0955054046,-105.259499562,25.51283287020
43095,41.9630649195,-88.8406862014,32.13796360060
98209,37.7083943148,-96.7072486809,25.20385334870
36981,76.911932682,-24.2031500909,26.54659835850
88419,72.4402060592,-32.4722000376,44.59479739680
78207,31.7301867655,-107.736623013,7.62675427286
79996,34.8271743577,-102.010281221,1.00000000000
25742,34.7459547237,-102.150232583,21.03755466990
59808,31.3871836298,-108.347151361,28.39408249790
52385,34.2544885873,-103.044535277,1.00000000000
73731,37.8612689838,-96.3763590072,1.00000000000
81268,67.0642588031,-42.38917323,45.52695015200
97499,43.0291463756,-86.8094863396,1.00000000000
37311,68.8396464212,-39.1027652806,2.23132257404
24280,41.4844181117,-89.6520216116,26.49509591950
29522,30.9642347737,-109.090257196,50.00000000000
59274,45.2855599441,-82.6233504942,6.39023399502
66303,63.1342849219,-49.6399172216,29.34269047070
43164,35.2382967852,-101.183029266,37.61135869230
13415,69.5852458645,-37.714741776,11.73238619010
31969,39.0494778565,-94.1219433685,34.21421548550
