Gifts: 5000
GiftId,Latitude,Longitude,Weight
92693,18.5358940782,10.7352680959,1.00000000000
68799,-30.1224670869,18.0484645413,1.00000000000
91020,-15.8796966225,15.9103129169,1.00000000000
29452,14.8791948448,11.2926458625,8.12394263994
84705,-8.49441906961,14.8081425801,14.76445937130
27659,48.1637248421,6.29043817555,11.86723768830
70726,20.3728669208,10.4696994586,21.54456675850
34046,-21.3982116465,16.75199546,1.00000000000
5832,-78.5834641941,25.3557616881,1.00000000000
34031,4.60277301406,12.8451083704,30.62586180580
45497,22.8781136522,10.0981234565,30.82042392600
10980,15.5659350247,11.1989865491,17.36945729010
66605,-75.0740880428,24.8397090343,38.53377443100
3474,9.43178420329,12.1240149118,1.00000000000
63520,12.6885055566,11.6347364802,42.67830321990
61876,-7.32259874163,14.647883017,18.01045975260
78532,-16.3434940989,16.0064960389,5.80331093296
15797,8.81472118967,12.2211164603,1.00000000000
95597,-12.9995258176,15.5050525103,1.00000000000
3203,-2.356892539,13.9030672348,1.00000000000
97328,26.4306864474,9.56951931382,5.79642654621
24696,-22.9664491392,17.0057194228,25.28851744720
82812,51.767621302,5.75672974873,20.35978980140
96719,-13.6881517991,15.6126170604,34.61108293370
27535,-11.4589848957,15.2771265938,1.00000000000
52927,4.83338212441,12.8285521097,1.00000000000
92149,-22.5347249928,16.9544489309,2.49613604918
65720,-0.213947056845,13.5942623296,1.00000000000
19691,-10.4769757937,15.1411142735,1.00000000000
55769,9.48565952589,12.1341771817,12.66824592910
59427,-25.8647061448,17.4624678183,28.22504079800
54173,2.97955000098,13.1152322326,1.00000000000
31639,-5.39600164276,14.3782552934,3.24445520417
22839,-19.5230807626,16.5077686435,1.00000000000
49335,2.38986838142,13.2107349261,12.42885167820
39961,8.21152908981,12.3331772713,37.27859297620
3022,28.2492506634,9.31505266627,13.44415242770
48845,-22.561641687,16.9827203725,1.00000000000
14844,18.1475990263,10.8409200044,17.90130117720
23529,-21.4533929246,16.8170739599,3.21250814691
29217,6.34616718737,12.6235864983,14.55702770650
57595,8.74265621664,12.2620464386,15.02795822730
35270,34.6652863711,8.35072185508,1.00000000000
40846,-29.0446332199,17.9672937495,1.00000000000
44727,15.6970562339,11.214752617,1.00000000000
79165,-28.4573749217,17.8793304454,50.00000000000
11206,-79.7325901634,25.6204371859,8.09696917548
49716,28.7781055532,9.24333672525,1.00000000000
97331,22.2841101057,10.2290248936,47.51491043360
50194,-13.0326301521,15.565347454,23.27412025720
3920,-0.101381014362,13.6119009295,21.81705408620
22239,28.9000649427,9.23089178551,5.38248534305
84290,7.47275833043,12.4711574848,22.03647832850
23703,25.221101036,9.79058013175,11.69369130560
61267,-31.0594945308,18.3017798472,1.00000000000
20774,-9.49804166083,15.043337241,17.73901138940
91302,-83.7264865037,26.2685191376,44.39625391890
29028,-33.5194847515,18.6771898195,41.76766444320
46808,32.276025124,8.72864740328,1.00000000000
70547,-76.1026342304,25.121295637,1.00000000000
4466,2.24715682923,13.2740710045,13.58931136840
4516,-2.08993453871,13.9322468274,14.03482275620
51391,4.13041394939,12.9914316342,1.00000000000
77667,2.14706369571,13.2917603793,4.15909798324
8826,-14.7619695518,15.8504016825,3.51160157823
72301,0.308897962976,13.5715997253,19.83290618910
80796,-20.9025852358,16.7839486181,2.85617151879
97988,-71.9553389452,24.5129119086,1.06192828502
3170,22.0000309298,10.2924670581,6.48104344548
23558,-2.89082336932,14.0621766356,27.33125323660
27001,18.268818861,10.8618803959,21.52693043990
64103,20.4467013308,10.532112862,19.32293017310
46611,19.473635577,10.6794599602,1.00000000000
99492,-24.0988281827,17.2788955376,6.41149960241
16508,-12.5414135759,15.5288427516,1.00000000000
87086,-73.1995572705,24.7195236141,50.00000000000
38328,8.87160147316,12.2918505546,1.00000000000
68903,27.3615378187,9.49323621356,1.00000000000
45657,-7.48878472624,14.7758645399,10.39826055400
20493,-2.5530006055,14.0298015866,1.00000000000
53417,12.3748788296,11.7672592763,14.51272004770
55647,-28.0593118979,17.8973131614,26.93402252380
15559,10.7600841262,12.0142028768,1.00000000000
34139,12.8357663242,11.7018089167,1.00000000000
52169,-71.8411019692,24.5434305873,36.89972205100
59540,25.1278033754,9.8379867609,1.00000000000
35453,-32.4902351384,18.5762355536,1.00000000000
30991,-25.7046938904,17.5479112084,1.00000000000
56566,-70.6921508425,24.3728340197,50.00000000000
79889,-9.50214705749,15.0947305105,1.36397229548
96997,-9.63392601274,15.115421858,1.00000000000
99027,-20.5907460151,16.7779586629,5.27442932900
50112,6.09683806261,12.7350952778,1.00000000000
46890,-29.0880457584,18.078265714,15.64957233710
90261,-76.8746171754,25.3325568669,38.30283095050
25344,7.23363824737,12.5674071024,24.98128200590
78604,-77.3721365445,25.4164877483,2.96961728534
54764,51.8535035319,5.79301219968,17.61226398180
13075,4.11717881423,13.0489613394,19.57812382080
29025,-73.652166956,24.8689943419,12.20552481050
90321,-89.4695412416,27.2733616904,1.00000000000
79312,-0.635511498452,13.7743586315,50.00000000000
33515,-5.13385310743,14.459598131,1.00000000000
85502,-32.4231970196,18.6087361741,7.62573463778
29403,-33.5247504455,18.7776963361,6.42551469384
54480,3.13654903228,13.2047481902,1.00000000000
53202,15.3654194435,11.3458634148,35.72393011250
84398,-3.97453840912,14.287090248,1.00000000000
68518,-7.42596593815,14.8146071684,39.08345585860
55232,0.0598992171403,13.6808352529,36.45077089060
14984,-82.0239932714,26.1666671394,21.09322281650
16004,-3.35672090091,14.2008559592,28.07162965190
66484,-73.4280937374,24.8665200629,20.12061141410
84701,-79.4054699297,25.7795718018,38.94760902790
40516,-76.6617669455,25.3627997046,1.00000000000
37563,36.415723871,8.15726111877,12.46710716560
41528,44.356456444,6.95117290291,17.57112091740
35306,-8.34733595785,14.9780612461,8.14856287961
42934,-31.4855961729,18.5023255008,1.00000000000
8329,-18.7863091057,16.5689892878,25.61521778070
25503,-78.779692736,25.7111177155,29.69357114510
69016,11.0257771251,12.0316788009,25.44040918310
2093,-16.4543954015,16.2208545351,1.00000000000
10333,-20.7397658149,16.8788672198,1.00000000000
85864,6.92883325525,12.6623329821,25.42401132400
42513,8.42505155429,12.4348497076,33.21674952920
24494,5.61222321888,12.8647732151,6.35282584465
59492,-8.11839629048,14.9598724787,1.00000000000
13233,-25.9759563402,17.6832675623,1.00000000000
8484,-8.56091692786,15.0287851673,18.70423152020
3484,51.4233514972,5.8823580425,30.01504863510
24765,-17.2653134801,16.3572155762,11.34114837780
66306,11.5476286699,11.9655271885,29.56415791270
73279,-3.16481570086,14.209952355,32.52373616490
96134,-12.8178484979,15.6831111538,48.08621026450
85644,16.4321245093,11.2215263577,38.47361409590
80905,-77.6606394621,25.5853847539,12.51548502070
87319,0.927644383068,13.5956302738,1.00000000000
82613,-77.3313722445,25.545261904,50.00000000000
66375,-1.17880962052,13.9205883143,5.26272247759
32724,-3.55192254903,14.2836909873,1.00000000000
521,-25.3541922309,17.6176662973,28.90131859790
25194,-16.1935279169,16.2231712916,12.00570243920
12495,2.70997364672,13.3372227689,1.00000000000
19084,21.1645813261,10.521040305,10.09475213670
94614,-26.7511138602,17.8453054225,50.00000000000
39607,-24.879953934,17.5643336369,26.05144491080
71784,-16.5408128397,16.2905640251,26.30273439570
65437,15.0283639616,11.4636523211,1.00000000000
92554,-16.4913102359,16.2835834123,1.00000000000
14906,45.7361460146,6.77015553892,32.60998459190
84240,-17.3676647378,16.4225873711,14.18216366600
38647,1.81155508799,13.4898302218,1.34548179144
38680,7.81083185529,12.5724831943,1.00000000000
40539,6.92975601193,12.7093104431,33.77029965710
68652,-34.0201435424,18.9770883498,1.00000000000
38909,-18.7119233805,16.6346894878,3.88513026765
67737,-5.86003438621,14.6689837395,16.05912839390
45645,-18.416461259,16.5930664684,6.76663119247
24686,28.8109657606,9.36602006326,49.88967407010
8654,-20.295219172,16.8836328139,18.55249925370
26165,-3.832343853,14.3643774178,1.00000000000
41068,2.56129004925,13.3872771514,26.23597835310
99739,19.3312497051,10.8202353917,1.00000000000
80339,-27.2040313115,17.9472232435,22.95019961730
18478,-14.7272121262,16.0368862073,1.00000000000
6002,-19.6768123332,16.8020979004,1.00000000000
42600,27.8770785309,9.51872247242,1.00000000000
14997,7.59977469734,12.6262934406,1.00000000000
50283,-14.2235406666,15.9716826202,1.00000000000
37943,4.29285897438,13.1367993265,16.24978213720
65382,-17.1376184176,16.4220467171,18.42055819750
43907,22.7858409111,10.3028593022,24.82371642970
55451,-73.1820464367,25.0157109643,1.00000000000
64364,24.0574060229,10.109646853,1.00000000000
14411,-15.8443582887,16.2274275739,28.51200361650
59880,27.2469113281,9.62095039747,1.00000000000
42345,-11.860679163,15.61873218,18.81478285400
95854,10.6870897968,12.1617394249,17.60691633520
71283,-77.1196374162,25.6266021115,16.95054812400
11433,-86.2382290301,27.0323861021,25.90069416370
44554,-8.01446931832,15.0378747664,11.96781083390
63832,-83.9839280008,26.6936331855,22.60880765880
78108,-15.4019346589,16.1714863835,1.00000000000
69045,-75.9575261519,25.4639393939,26.75705706980
34594,-29.020340733,18.2641791871,1.00000000000
14763,-14.1233794534,15.9790885616,1.00000000000
26087,13.8289527504,11.6899734679,48.13761842370
8234,-14.7381890472,16.0759596749,1.00000000000
19322,-20.5836533046,16.9764107144,18.49776929020
77887,-10.8635724111,15.4875248967,35.57986180800
32427,-6.26416518717,14.7825781871,50.00000000000
73997,-8.1742982325,15.0790735277,50.00000000000
40912,23.016237912,10.2900533113,1.00000000000
2725,-18.9749575158,16.7424054642,1.00000000000
78593,-13.108211074,15.8424464756,1.00000000000
66658,-19.152292487,16.7737504465,1.00000000000
47165,-27.1969872653,18.01335461,33.29628133280
9608,-6.05580531985,14.7643513494,10.24124867440
31914,-13.9146979624,15.9726436097,1.00000000000
5083,50.4253059172,6.08304664868,9.97739384584
37950,9.78148626538,12.3356246848,25.81994873550
73067,50.830902571,6.02445201531,16.15242301300
97806,33.2754545092,8.72660218743,6.57800103768
81614,17.1325808058,11.213097901,29.89381135240
15839,1.62866592406,13.5997848635,7.23915596779
29169,-7.85683507316,15.0608973093,1.00000000000
21764,-29.9528433329,18.4677596816,6.19756377219
63267,14.5167416773,11.6222803448,4.72863401875
87034,-22.9609137696,17.3952324198,12.18688040930
4612,-17.1129494853,16.4947276309,36.62319929550
84202,-15.9746087364,16.3196440683,8.73589399312
8238,-1.05968404023,14.0232891342,9.32820121208
93235,-23.7678487979,17.5211780539,48.91355434230
68426,-5.74315773308,14.747162305,4.16355460721
64268,-13.5593022248,15.9518326899,35.42932135600
25941,-79.127181768,26.0531092726,20.22166480980
45294,20.0645777866,10.7743084011,31.29479943410
21696,-82.1867273675,26.5368085397,23.05812494120
84206,-11.5945296761,15.6581033247,14.73619960190
74473,-22.1656222162,17.2944717414,1.00000000000
64662,2.15135193623,13.5481474139,1.00000000000
22155,17.819138598,11.1327643203,1.21873082523
1405,-28.057736224,18.2090081296,29.72445231020
11674,7.99019630718,12.6501557154,35.95601085150
67032,-17.2810970161,16.5492119777,1.00000000000
66394,-12.2359643119,15.7732162233,5.48950419324
85278,20.1786766598,10.7731855371,5.64157377683
10872,-23.0200946241,17.4401586714,28.97610705150
24476,-30.219256178,18.5518625982,22.43143818330
92925,-18.0678272267,16.6780075436,1.00000000000
7586,-1.5160015115,14.1325744272,9.56814901534
65751,1.45828497397,13.6772690793,50.00000000000
2552,-3.70848928413,14.4754677309,2.33902552987
38937,-15.3599724705,16.2761101351,8.84474481059
44214,-9.69923876707,15.4026730312,1.00000000000
84540,-19.4429171843,16.910647638,32.24808853010
34561,21.2914890298,10.6171319856,34.48525109930
23086,12.7615514401,11.9358192496,15.93021334130
48047,-13.0451635126,15.9269362349,28.67368319030
27116,-23.4128354507,17.5335308471,1.57440713943
7883,-8.28263717482,15.2004720015,1.00000000000
28974,20.7672333393,10.7079887072,6.90936851959
93040,12.8820997791,11.9278476627,1.00000000000
53003,-9.25732829548,15.3529592924,1.00000000000
81459,-11.7479261149,15.7423958583,33.99419080290
66848,-31.3547205785,18.7795254711,1.00000000000
90120,-82.6564824419,26.7278770525,23.57879522900
45938,-4.62247138176,14.651121011,29.99129308150
86349,36.8214053165,8.23436640172,1.00000000000
49833,-24.3776877661,17.7139207147,2.78612722960
49772,-32.9784135429,19.0464956352,32.94964040790
47768,7.99511814382,12.7007782733,9.62953434389
31471,5.5241622255,13.086201096,1.00000000000
35782,6.26340732443,12.9753022709,29.28845515130
92903,3.74343292723,13.3665749444,8.34783877260
69792,-15.6958654425,16.3822292411,31.41558975100
6157,30.0139048432,9.30275877359,3.83465488156
55268,-28.9129571214,18.4451413359,1.00000000000
93110,15.2938586947,11.5896370118,1.29773092491
30957,-11.0717689758,15.6817168263,1.00000000000
68778,27.9964260276,9.62157349376,17.92636817120
99750,-7.88864677869,15.1921871555,9.76927481219
6012,28.975974259,9.47103869736,15.61090307910
82935,-8.31170513584,15.2596489513,18.44793341880
71033,-13.8094667069,16.1139904488,50.00000000000
8166,24.4123898517,10.1811548934,3.63490089324
34477,-9.65805780781,15.469955987,23.83917363430
69272,-26.958186582,18.1573163764,33.01094574290
73821,-1.7727323174,14.2484568747,7.57592843362
43932,-30.7250054967,18.744033689,26.44365800650
67443,1.90524717912,13.6788405353,16.66606241950
13345,0.626665513063,13.8777660872,1.00000000000
77850,34.3498526184,8.64596029083,1.00000000000
28919,-73.4348433389,25.3930237373,1.00000000000
43090,-2.10700567033,14.3162261972,1.00000000000
15128,-23.7474239346,17.6815141929,1.00000000000
1778,-12.7695411785,15.9754795451,1.00000000000
3183,14.1951066094,11.7852742152,9.70224337697
22919,-30.3848614521,18.7160928844,1.00000000000
34599,30.3761878773,9.26975360386,37.31268652010
35372,23.3588863838,10.3618484367,1.00000000000
25420,3.41053498371,13.4636390993,1.09106024318
80395,-19.0296262819,16.9535292748,1.00000000000
875,-8.93983231433,15.3873520999,14.84071998160
30766,-31.5026588873,18.8977339005,7.34963137947
97356,16.1536802089,11.4862972068,1.00000000000
52208,-18.0599203028,16.8093892564,1.00000000000
85592,-19.3814198285,17.0177554585,31.06136648780
48428,-15.3583772649,16.3930246461,10.99759065190
54961,-0.184238326782,14.0341634405,50.00000000000
56378,49.5459472826,6.29571356399,38.14011624520
86350,-72.2658978399,25.2535698397,2.08948118534
18214,-32.2395207042,19.0248422351,1.00000000000
48615,-22.1460450032,17.4575436112,15.89996606770
62399,-8.46661918953,15.3288968656,50.00000000000
38414,-10.1130586716,15.5864090195,18.18244623670
80711,33.1828204511,8.84582314314,31.26596882090
76647,-25.1717849407,17.9318273625,35.78171955880
33887,7.46800435257,12.8514079349,7.15278071039
91783,-75.1685002546,25.7230391863,2.66929274679
47800,-6.31363097791,15.001146435,1.00000000000
14289,-2.48659177813,14.4060067607,14.94488378140
70910,-17.3742910535,16.7258831805,37.48057532430
54914,-80.2483210087,26.5219700023,8.53582331073
7652,26.5548676132,9.88648846978,1.00000000000
61632,-18.3845945204,16.8895314707,1.00000000000
84539,-6.28067352597,15.004926784,24.01406477020
51799,0.681153437432,13.9216329144,6.88466470419
77895,-32.2931308183,19.0615216408,50.00000000000
37822,1.74569800658,13.7572426523,9.45750360043
74249,18.5255984922,11.142490657,8.69602111006
34795,4.10181720526,13.3927888136,1.00000000000
68277,48.1932981005,6.51974004167,19.31152240830
7212,-22.8924660327,17.6093311389,1.00000000000
25496,-28.4200358195,18.472050451,20.59559846130
86388,-31.3791457082,18.9376789962,12.80862210960
55191,47.0501971004,6.70153215218,50.00000000000
64919,11.2512572208,12.288241368,12.82494924920
14800,-22.8448190189,17.6119156011,1.00000000000
94077,-7.50914453073,15.218519071,29.60269160670
25745,-23.3687709258,17.7010805757,12.33703778650
63766,-17.7067058289,16.8177955767,28.60789224510
26793,9.40548897602,12.5844554043,27.28930092740
52696,18.5836149125,11.1530599014,6.07361107115
52755,-89.0368896429,27.9623504685,10.71295054370
91252,-22.2925878956,17.5389830116,1.00000000000
83639,-79.2103266674,26.4296930852,10.88186007000
46654,-32.0099022075,19.060916753,1.00000000000
34052,-33.9056516674,19.3587326097,1.00000000000
28135,1.66575014401,13.8016031656,11.29476634310
92911,-12.0948838421,15.952263864,45.57836335500
44884,-28.6124491414,18.5368102478,1.00000000000
51542,-2.91731210162,14.524145447,29.56920157160
74292,48.535498821,6.48187321622,40.87595440080
92433,28.7152997399,9.58272064614,49.26117672620
6872,-71.830883908,25.3132564138,6.16212584732
43124,-16.2298291858,16.6195404008,20.60064566610
96970,48.9614765333,6.42061900579,33.97249012560
33565,-4.87129311296,14.8447153133,1.00000000000
66941,7.53512992146,12.9044248283,9.60274098783
23505,-26.0891104571,18.166181908,15.72778553650
27350,-4.03489565339,14.7150672529,1.00000000000
93058,-24.8425390929,17.9718971476,1.00000000000
32126,30.1119847307,9.3728844827,29.22356332230
7428,-34.3955805273,19.4695498993,1.00000000000
60598,5.67044788974,13.2019854939,7.74438146242
64181,-12.0053536767,15.9701722685,1.00000000000
23740,-4.51060269126,14.7975961999,21.20029181340
96202,36.4260049133,8.38910018103,26.18544700890
69606,-16.7062996585,16.712188054,1.00000000000
69760,20.3520805811,10.909501255,34.99966820150
84640,1.83168775744,13.8153216904,18.71483535680
41127,-31.1083136979,18.9793542475,15.42737076020
74689,-23.6659730656,17.813252189,31.05728093470
66751,-28.627533664,18.5925624745,23.20036402330
2168,-25.3036597323,18.0836655656,15.12681021040
82226,-85.5790757089,27.539837816,22.24031252020
88176,1.1663132704,13.9340898404,22.35185637010
16514,-1.67301767424,14.3815996846,46.18079272510
68804,14.0200702819,11.9199931746,1.00000000000
11582,-31.5005046775,19.0615947832,8.57164808204
94262,11.5928845505,12.3010530129,7.14244734327
15169,2.87624686098,13.6700785086,28.90963521610
65073,-28.0745490225,18.5364049366,9.99192153583
51003,13.7783662122,11.966453251,1.00000000000
42857,30.6885743637,9.31434078237,23.67689808430
52086,-15.2823234073,16.5357932195,6.82526360284
691,9.38477542149,12.6652684917,1.00000000000
22426,16.2801174412,11.5839384515,12.05720277580
37418,-5.68587144781,15.0376404218,1.00000000000
50410,35.0601215642,8.63474596809,1.00000000000
66027,-71.7167352013,25.4203115989,27.86739877320
64730,-0.998848358008,14.305157308,22.07715196710
91497,15.0553793266,11.7814525357,1.54678163419
50293,-4.1645688011,14.8056091134,14.32377505870
67522,-28.2232760915,18.5897635684,1.00000000000
88701,-18.5940835744,17.082723364,7.13053851826
30289,22.834346657,10.5657995349,27.85789273530
73163,51.1934180473,6.10465223339,1.00000000000
22831,46.2018102562,6.89073564522,18.12773135260
5942,-16.1593902139,16.7066371512,38.25948943500
18554,36.896671886,8.36133945341,1.00000000000
238,-21.1160372719,17.4976868362,26.43132905180
67251,50.8752557182,6.16283518173,7.66519741158
83734,-28.5094440019,18.6720549872,31.44620449060
1443,-82.8701949862,27.2381663016,25.28687430070
42023,-27.0925551989,18.4526392072,13.38554541300
45120,-84.5641235392,27.5104001371,10.25924916730
64964,29.9250628656,9.46758722651,16.72361061080
86269,-29.4434951325,18.8246069403,2.19354497918
67885,30.6857044839,9.34903510216,2.95283164322
82620,6.15247582343,13.2159673977,1.00000000000
76984,14.5818542108,11.8897131246,1.00000000000
39593,26.8076226507,9.96427291386,14.38362439040
35113,-28.2988995554,18.6579386337,20.81870476110
46170,18.3654474589,11.3016116394,43.39974640430
78064,15.042845015,11.8262190776,7.54632819621
407,5.99115289558,13.2557100876,16.09646679660
99309,-74.1596813284,25.903286958,2.54140348141
30771,-15.3976924717,16.6314081222,15.69078303760
93903,-71.486690484,25.48477122,5.86164408668
36778,-5.36017845124,15.0497700625,1.00000000000
55926,45.6208174673,7.00397031463,1.00000000000
7945,44.9586699964,7.10887435597,1.00000000000
55628,-26.2450255876,18.3470868018,20.44701101030
32392,-21.4928949901,17.5981373352,12.71845480510
12709,26.7845989543,9.97885372259,1.00000000000
61495,-30.2170049185,18.9778162886,40.00056469070
66017,-32.6361678501,19.3616552778,8.00595959371
43339,-23.5472471749,17.9271337286,12.97940610030
42427,-2.74390328466,14.6449715013,9.41770890252
97848,-84.7153517331,27.5899158178,1.00000000000
74018,3.91541855504,13.5968923434,15.64685913420
42630,-12.9876334498,16.2668677683,1.00000000000
71058,-23.4632500301,17.9218423013,2.48207347601
85465,1.10743924665,14.041019326,8.34670513014
8982,-30.6100435745,19.0512625562,35.37773910720
45732,-5.6919372412,15.1164236758,16.14118526250
43181,-1.61086461361,14.4720253048,24.09195941360
20742,8.3369856586,12.9006112551,35.34098206040
49948,-3.08806260517,14.7076223149,40.73219757080
50370,36.9014116134,8.39013573404,7.12718035594
33666,-1.87542076323,14.5182525525,15.44843923480
1082,-30.2982129165,19.0099678458,7.24984595232
74527,-33.4487265054,19.5139743943,1.00000000000
93405,-14.3848440936,16.5043891961,1.00000000000
76672,6.05781699124,13.272199624,1.52010001546
64819,48.2271875971,6.60672880497,17.60787884690
24130,0.466149717785,14.1622765854,1.00000000000
75725,-19.6038164789,17.3374096484,19.34473497350
8318,-7.14809175981,15.3705618349,6.62864916921
21949,44.2837789018,7.23564278619,4.50872608476
64990,-16.147298736,16.802880826,2.98655956398
74983,19.7459801769,11.1222271999,4.33139373506
36303,-75.4587485073,26.1947399593,1.00000000000
57860,-14.4520528198,16.5365288929,41.31906068900
62522,-71.8651405289,25.6298330793,1.00000000000
86196,51.1504865517,6.15191351046,1.00000000000
97220,26.9131641841,9.9936917704,6.04714602914
37487,-23.3639795345,17.9610947586,1.00000000000
3675,-31.1393273413,19.2004852671,4.01449450791
4497,9.20587834395,12.8064058914,20.34253938790
48249,-19.2420229088,17.3175402386,33.65484778660
42898,43.7383207715,7.33602447682,10.19330178170
40432,23.6941983457,10.5159572943,38.24243334550
17650,26.9014308025,10.0077789657,12.03786377990
87772,0.769383873087,14.1526273846,1.00000000000
28626,15.3381895193,11.844239036,50.00000000000
90094,3.82195074884,13.6718984693,26.59625412900
38963,11.057178348,12.5248195395,1.00000000000
50106,-25.8238855702,18.3768497285,1.00000000000
45723,-9.90632627563,15.8513951415,1.00000000000
63231,-26.4274261922,18.4766711591,40.37122008550
88223,-21.3520243978,17.6713948896,39.83725909790
34728,-4.38594868228,14.9802546188,12.11812997360
15619,30.6170931714,9.43140358396,14.98672994260
85272,-23.4502836372,18.0195055107,24.82862786140
47497,-20.3447242419,17.5265688361,1.00000000000
13324,-29.0353413077,18.9076209484,19.16156339180
89680,-16.79069624,16.9643242057,41.43529201340
47026,26.9430560197,10.0210697887,10.10693357010
61998,-13.9328435663,16.5171169784,22.35009294370
21225,-21.1734784199,17.6704329082,1.00000000000
91736,-14.8137884498,16.6603275828,28.06000589090
98102,30.7217267711,9.42302836491,1.00000000000
45017,-12.4784059547,16.2903726959,1.00000000000
79114,21.6302455157,10.8685981125,1.00000000000
26902,-2.18180726067,14.655506241,1.00000000000
87907,-33.1448621712,19.5797870715,8.43073867722
30348,17.6426443805,11.5050033076,2.18033464292
38895,4.91187086118,13.5312184366,46.14619773560
73183,-80.6757270738,27.143643559,1.00000000000
35269,13.0369898454,12.2402469885,1.00000000000
86612,51.9113250769,6.05883541407,3.21989786027
54872,31.390109818,9.32498538277,4.05948267509
83193,32.7746668827,9.10473406642,20.72465710820
8520,14.7406580547,11.9754020843,13.76292379420
65961,47.7003545151,6.73132200533,26.13972902120
76116,-19.7214046164,17.4611644234,13.98656802580
17340,-17.0737415824,17.0400116027,20.87331818780
43840,-13.9937403775,16.5524457179,24.64294780250
37619,-15.2903636266,16.7588872358,3.47557956877
30215,5.78271368271,13.4048138891,1.00000000000
9432,-30.8398412302,19.2342247569,1.00000000000
77628,-4.54882144878,15.0509208006,15.45381417910
87214,-17.0746772064,17.0453510005,20.00175637550
25284,-27.6486984636,18.7327944206,1.00000000000
24010,27.2171067062,9.9990062445,1.00000000000
59576,44.1262770665,7.30603269921,1.00000000000
99643,-27.6950408148,18.7498761164,35.82565701490
72091,-21.7042724457,17.796661803,1.00000000000
97670,-7.30982026422,15.5071044509,2.36180192196
29754,-1.12402949009,14.5221772921,15.22306857390
2291,-27.2641513624,18.6933243664,37.69052921070
40963,-72.0654074822,25.8352237739,5.81708648563
29032,27.6933722729,9.93333605255,44.16775622930
25175,13.8194744075,12.1467725341,22.58174112210
18807,-10.671567784,16.058368971,14.03321213180
26263,-18.5715111941,17.3204567095,1.00000000000
80338,15.7287005903,11.8492190426,48.70670603560
57890,-7.13097924929,15.4992955938,13.45221635570
77787,0.428459825695,14.3005875213,14.45054019030
27118,10.3983827161,12.7112111061,22.76291211060
43789,-84.9589763103,27.9460152673,1.00000000000
42454,5.4176788143,13.5132126576,1.00000000000
32830,-84.3742357049,27.8652815228,2.13682773545
43590,-23.967692541,18.2128823252,1.00000000000
90085,-23.1458094717,18.0815489457,1.00000000000
71169,19.9805739839,11.1911214935,32.05284303160
52342,5.73381630629,13.4697023095,14.47715900620
75453,-73.0357386808,26.0640160527,24.10395397300
71146,-7.55805364483,15.5969720491,37.76796995800
33803,-29.6207196765,19.1250100603,6.18025755371
22231,-19.3198005988,17.4784889557,22.72202365550
35831,50.0766263166,6.38332791919,7.78349897455
4494,27.3816362972,10.0133136458,29.10142968730
25065,-8.97560190781,15.8309315647,1.46626487596
92584,-33.326427987,19.7280567207,1.00000000000
69448,-87.388418017,28.3764523762,13.53636625600
10873,-11.4567769391,16.2337985722,1.00000000000
72261,47.7143515697,6.76875136302,11.54311625130
10921,31.4726010663,9.36901613684,1.00000000000
63783,21.492317373,10.9675627906,2.41422601190
38815,32.2312445088,9.24844113519,1.00000000000
56197,24.2905530148,10.5207313635,17.30407200810
19832,35.5641111007,8.71664171698,1.00000000000
37179,-82.7669752136,27.6646146834,1.00000000000
94046,52.1351572561,6.0649111523,28.76906986150
94961,23.6919595878,10.6229259411,28.36493595520
82480,-16.6420753017,17.0853613658,27.73330218430
35836,-26.388724944,18.6542893919,1.00000000000
94852,-20.22358503,17.6668275622,10.51838293380
74628,-15.7203108465,16.9466591174,1.00000000000
75891,-4.49901637482,15.1541028356,48.39455054080
56317,-31.4513459853,19.4766618464,1.00000000000
15728,44.0489668792,7.36974230503,11.48506214580
50401,-0.0419155247144,14.4413954786,2.27427993799
12375,23.6831181263,10.6377387898,10.52444810210
89375,-28.0446972199,18.9362270552,7.20138236536
8695,3.78689081311,13.8309965124,1.00000000000
51350,-8.06049805793,15.7374622375,11.47426974290
96619,-22.3499617442,18.031253792,1.00000000000
81307,31.4191063719,9.40274951583,18.05782946910
89065,18.1575754572,11.5324688268,29.17205208330
75568,51.4782587889,6.18385722151,11.33058191990
60194,-9.67626340712,16.0024452625,22.75286703100
62393,-12.2496783828,16.4158533178,12.67866839940
28811,-6.60163065952,15.5105946835,11.73125928680
71258,-13.9794633363,16.6986756322,15.58048139520
6142,-21.571270026,17.9180193355,10.65406239970
30908,-70.3699272975,25.7549630398,20.66222032490
32090,2.68090970183,14.0242626326,36.24550986370
31606,-3.85351505545,15.0742791756,16.82313894290
75917,21.4135605161,11.0162086731,1.00000000000
57264,9.96709214181,12.8548680106,39.65841057990
49015,-2.02209438063,14.7812786851,1.00000000000
62096,-21.7776685956,17.9546207728,8.65930032543
79264,16.6706836592,11.7795377556,41.16466753420
11649,9.15606645475,12.9920032194,20.10440532630
5132,7.73653561069,13.2202044824,1.00632282839
66798,8.33236038728,13.1256437315,20.14156501560
25166,8.2455431497,13.1413704401,19.28327933650
67339,-28.6557814426,19.0729881868,1.00000000000
3324,-16.9291159671,17.1894308004,18.65824850380
96182,-7.05153855764,15.6018768296,11.32263641980
40756,33.8793516626,9.02292055845,16.43710443990
89042,-2.2076271631,14.8300096268,30.21249465640
60560,-17.4799446197,17.2865158874,21.47766429910
19441,-4.26585510873,15.1615475933,31.07067826840
71302,22.0247655178,10.9356934357,22.35766155540
19034,-11.4547441994,16.323379224,4.93597385963
