Gifts: 5000
GiftId,Latitude,Longitude,Weight
40834,33.4740344319,38.2377459448,6.84355692948
5875,29.8712954347,40.6793037458,5.14884006071
99797,29.3567179566,41.02810031,16.10082943300
90254,17.4629805237,49.080569995,12.19349838090
34225,32.041972779,39.2173374979,10.36578859870
27445,20.9116693949,46.7498839095,20.03144921210
38787,-69.7810562243,108.132060613,20.07745848780
790,-88.1341849772,120.566633072,1.00000000000
23653,34.7149103195,37.4227161378,13.10828596320
4395,26.2715913215,43.1391045462,26.65883090130
22263,20.2962498668,47.1849397138,1.00000000000
21422,15.6088312797,50.3591186626,3.06247938741
79749,40.5710441896,33.4616535275,1.00000000000
28177,-80.6082969723,115.498038689,27.55923876670
64505,27.4775483179,42.3388599786,1.00000000000
69552,-68.0142002893,107.01335621,1.00000000000
69260,-76.8826826775,113.048126791,9.80285888558
19868,38.0853135513,35.1737976921,29.68959594610
27664,66.8099671563,15.7137342028,30.53176542550
93006,24.6292203921,44.2959412539,12.18270412630
13952,35.2484131102,37.1043828821,12.97542926100
65475,-87.3790619887,120.207586227,2.99092981206
668,55.9246991073,23.0927441114,24.19223606660
70871,32.6326502616,38.8780997827,1.00000000000
49193,-68.5679734482,107.464453367,1.00000000000
83407,31.0216313807,39.9714506884,1.00000000000
43106,-70.8487525061,109.014765538,15.95359347510
43107,21.9054016211,46.1530239109,24.85394830380
94241,-78.4546733999,114.185189187,1.00000000000
46791,64.9480643427,16.9814943818,9.11428284867
98968,-72.6522243282,110.264509362,15.44249192730
13329,-83.4333389459,117.57355011,4.46976735683
53284,33.9766736833,37.9815211823,7.35854508730
46036,19.2540840379,47.9664688693,11.85337402080
22948,22.1992875923,45.9741155834,1.00000000000
208,34.7591914968,37.4584229482,1.00000000000
88561,-75.8728858931,112.478305089,13.48369187630
70933,33.9878243792,37.984784672,27.80385328180
46857,22.8949952046,45.5148519822,46.75230388520
26901,17.663704891,49.069408597,6.85501050981
91602,35.6200751145,36.8907754231,1.00000000000
45697,55.4441378812,23.4443299797,30.44180020440
26394,47.0707093341,29.1257076692,29.09732827390
49167,36.4089091983,36.3615757501,40.59307432020
81805,31.8666220264,39.4485295335,1.00000000000
90959,15.1484024156,50.7945139383,42.77038194400
59154,-67.2032638332,106.696009431,50.00000000000
99976,-75.7409317998,112.491198409,40.83085934150
81508,16.4205196652,49.9401278086,5.57643479367
91362,48.7089869553,28.0253204001,1.00000000000
51214,-73.3756652378,110.887524994,17.49698547670
6495,15.7302065276,50.4106002872,19.58994160370
56185,54.7762556107,23.9100734291,10.49759825440
25596,-68.2758565035,107.439708102,3.77636488526
8460,50.0341602751,27.1294332389,1.00000000000
12800,41.7003617212,32.7924178205,1.00000000000
65527,34.3232754178,37.8017510885,27.68298021670
74378,21.5119577381,46.5008662091,18.45892914730
38611,16.5063820287,49.9018067067,12.30419324480
26974,38.4622943438,34.997680033,27.11923197130
4583,16.36606171,50.0130043309,23.21261025770
11959,-83.2317990187,117.661671641,1.00000000000
18829,41.3784617179,33.0250589294,13.68719115170
4941,20.3085363106,47.3376815236,33.75775758390
98092,-78.5438698551,114.485604949,5.45822873847
90026,52.2689225468,25.6294880012,1.00000000000
46527,-75.3519414018,112.318540982,1.00000000000
47864,-68.0163999687,107.342978111,13.89387134560
90921,26.3221815611,43.2614994475,37.26983407620
66778,54.2882822267,24.2625144896,9.86422888260
52257,49.6511242726,27.4155011495,24.20158428220
2402,53.4218331165,24.8541271254,1.00000000000
34607,30.3685847895,40.5241186311,20.99920105570
62492,37.9343446421,35.3830891861,1.00000000000
87396,19.4969965982,47.9190521314,1.00000000000
60137,-77.1687353974,113.620240551,1.00000000000
55880,66.9071949741,15.6973576414,21.85904925910
21572,26.1543973425,43.4065932928,1.00000000000
73762,40.1179885356,33.9179592805,24.92573471840
69898,38.9000023306,34.753678405,36.03120208260
93210,21.5377125666,46.5657425402,1.00000000000
21052,67.8283003268,15.0846193233,1.00000000000
323,38.1283217523,35.2918767724,3.67115875299
21647,-76.756052946,113.474784631,1.36112107249
8275,48.9617585815,27.9265548027,1.00000000000
72856,63.8605968875,17.7886160978,1.00000000000
9155,19.7480813047,47.8094771668,12.09012812840
25339,18.8666100795,48.4166102039,13.18854074960
39117,34.8314236603,37.5533160073,1.00000000000
25050,30.0001514168,40.8424452745,16.66673299800
69953,24.2517969855,44.7561238253,1.00000000000
44976,40.8429193296,33.4635638105,24.35063770120
32703,40.1064859463,33.9732813022,1.00000000000
82134,16.5049275895,50.0449602259,20.40343755390
12836,-67.7369420251,107.409926509,1.00000000000
77216,39.0301751677,34.7077338538,1.00000000000
65758,-87.7863115297,121.063435946,24.72730712250
52312,31.8397445513,39.6049415269,31.97959909110
26251,29.5975500038,41.1361771001,1.00000000000
72073,-72.6329786625,110.778431974,4.26401410929
56699,20.7380640042,47.1782558426,15.47970960020
4274,27.5095580705,42.5661329261,19.75349061240
74974,48.9928860327,27.932860443,11.23084239080
19674,36.7720247512,36.2580024581,9.86099931270
41316,31.8142750496,39.6358484963,1.00000000000
36409,32.5777723986,39.1186910148,1.00000000000
62153,-73.6931512495,111.531399169,23.61696843930
24091,57.0793539385,22.4308364897,26.72201383940
48194,-86.0566726941,119.96094805,36.75375726390
74861,-77.4932738873,114.13105702,6.63131730555
5026,17.576691206,49.3531699456,14.22042852940
98399,25.7103538204,43.8125988384,23.21976381930
10604,52.6295566963,25.4698959924,3.83039604842
30400,-75.6086046853,112.872386891,43.25757377600
41667,-70.578705984,109.446551616,29.09339505790
90056,47.9027953745,28.6987348355,47.63534146790
84816,52.1532588064,25.8017208365,1.00000000000
10627,25.1924513571,44.1820890025,12.79563298360
49101,38.4229007395,35.1667963888,1.00000000000
25694,51.9092500184,25.9738770182,1.00000000000
29200,64.5691201611,17.3419081773,36.71850129750
56637,-80.6740440399,116.393308344,12.23672514360
43434,34.7803943895,37.6597023556,12.82898101890
82321,20.1774161112,47.621681745,1.00000000000
41048,40.7676646051,33.5807141043,1.00000000000
58610,29.9492902287,40.9602096377,19.41057615570
51386,-73.5572494245,111.561561676,1.00000000000
82385,21.3450800222,46.8297131787,1.00000000000
75291,37.3084990357,35.946018467,1.00000000000
66000,-81.6856184055,117.138763473,1.00000000000
60808,29.3335613031,41.3922001757,15.91861174920
1645,23.6610758613,45.2629271563,21.82240409690
78685,-82.7082730431,117.838852278,45.71440290540
2042,52.376286631,25.6711746125,17.66721008520
39201,32.5747642441,39.1877168947,1.00000000000
63533,31.5943691725,39.8609637999,5.52901636784
62507,39.7460490456,34.300649638,1.00000000000
99858,32.0951619405,39.524558325,29.49984616900
67985,-77.130202031,114.081441633,1.00000000000
28683,26.7277254638,43.1942292795,24.05096789290
45473,15.6787901295,50.7380340426,13.32520104420
91532,22.1559538503,46.3211868136,21.00677292560
546,-70.4133300136,109.5295742,3.33094063918
99379,-80.6673998265,116.535690606,50.00000000000
44967,49.6042562007,27.5840976671,2.90346682908
26896,56.7096979419,22.7325950677,26.75260770200
42468,-73.9057663374,111.944758505,5.40058526152
33096,36.7929329876,36.3398227911,1.00000000000
13481,32.6026859206,39.2019549371,1.00000000000
73184,19.5702402784,48.1088028819,25.44577427200
45172,-83.1824988882,118.311315933,26.89806658640
68185,-76.4089085956,113.689826577,20.84644765590
61641,51.7940584499,26.1029204909,6.61850466287
9259,20.9774636494,47.1577186078,16.20169340550
9116,18.6444537126,48.7621146329,43.68054684220
43031,48.2139797788,28.5584167925,47.26597132420
81646,64.6676763585,17.3140652385,17.19510536720
50924,25.5235657519,44.0692048704,1.00000000000
86606,-75.8825825855,113.387393472,1.00000000000
70499,20.2437840875,47.6838389618,18.20662695750
10154,26.6309095878,43.318711351,1.00000000000
92040,37.3953848156,35.9628249469,3.62693605014
89499,63.4537767411,18.148774313,1.00000000000
46640,20.2007374939,47.7201661737,15.81250119090
3142,-72.1737853612,110.880701397,24.51753125400
93492,-89.419252588,122.674570546,35.06263390130
41776,56.6505808277,22.8034215718,11.61558628710
41936,20.8973139819,47.2558361057,12.49821839390
95388,33.7765365062,38.4484481668,1.00000000000
77779,15.8963700279,50.6761645064,14.19360679800
23264,49.7224085641,27.5471598633,1.00000000000
36529,38.0080262013,35.5646013627,14.85822053050
6528,52.3936863659,25.7253790962,13.05948588000
36084,-88.393247384,122.042917242,16.67445773550
30796,28.2182371451,42.2671128755,1.01990443624
90023,24.2972209504,44.9516389123,1.54286679728
5670,36.3775626809,36.6891811552,14.94381778430
53623,35.1875055721,37.5039796249,24.69071457610
34327,67.4565994991,15.4248895744,5.37946593073
65619,49.9693037201,27.3906628847,18.45363428330
67563,52.4433738517,25.6996792761,11.48444933500
11651,15.289002285,51.1258830123,1.00000000000
68566,17.9976812226,49.2820938666,31.94601536120
2321,27.5907526915,42.7171716536,26.53509945810
65501,21.0748670782,47.1806866299,38.11407076830
75170,29.6485447378,41.3127810965,15.78025171580
20565,53.1199073484,25.2463336796,5.08422074884
53140,-75.3600845882,113.213870707,1.00000000000
44347,49.752454392,27.5592448796,25.55876729400
49033,-80.5437436008,116.785462256,23.80901811070
19204,-74.1741874325,112.438777081,1.00000000000
77436,24.2472329852,45.0347683499,10.05371840260
53349,-80.907635112,117.056564946,14.10737659980
99854,-79.8582397053,116.343622781,1.00000000000
74828,25.3118110152,44.3117630978,20.71388091780
13124,-69.1578640283,109.035934424,50.00000000000
51141,22.1262442456,46.5025259352,1.00000000000
4793,24.7830922767,44.6833192431,8.63775610786
80857,32.9059234432,39.1184119865,1.00000000000
35822,-77.189296901,114.583108467,1.00000000000
58089,-75.7229396583,113.592161162,1.00000000000
2274,-71.9201058563,110.995966414,14.39091397220
15299,41.7544972919,33.0728471344,50.00000000000
82816,46.3436930499,29.9271576755,1.00000000000
9545,15.8325562849,50.845399704,13.59518125610
14070,51.3833856478,26.4741539813,2.36616768622
22758,-70.2458908588,109.86176219,28.82463144390
61822,40.0724630658,34.2294983189,1.00000000000
71011,-81.5653165215,117.628664237,29.83482946770
45213,18.6551657062,48.9156586721,27.91340193960
35833,-70.7002864245,110.182362475,1.00000000000
50906,35.134980712,37.6194869758,21.54172690590
36435,-74.5139058664,112.805920978,43.47827707360
32515,27.8731198628,42.601147627,24.48483637910
44690,15.9413763527,50.7841225331,3.39706320557
48568,68.5444171357,14.7130325119,5.03501283361
61965,47.3705438358,29.2336535437,30.87134965270
33175,-80.6172919952,117.005080494,30.61952325690
84518,24.680337756,44.7946377494,1.00000000000
86278,24.2970500951,45.0580629758,19.71705235210
77255,22.2550285239,46.4589775039,1.00000000000
54590,38.2075173617,35.5224860921,18.91072473420
87947,-74.7706039909,113.010055549,1.00000000000
45621,19.4272515264,48.4034211188,19.79961982690
26029,-85.0885413394,120.108033506,1.00000000000
69330,20.3266983268,47.7954656666,1.00000000000
82394,35.3160066243,37.5151714949,3.96271528735
78433,66.5200095448,16.1091972511,1.24148146849
88271,-71.599969272,110.871708609,32.28152428160
4222,36.1865309049,36.9213813749,17.71157679300
48187,25.9740008309,43.9286009979,40.82429253150
3700,54.8370357745,24.1269411247,31.69304948560
14572,26.5358861234,43.5460235534,1.00000000000
10456,34.9648104038,37.7646730805,40.37975052920
86512,-72.3144342275,111.380144192,1.00000000000
71810,-79.4680440742,116.301746069,38.24670384970
71157,32.2897541962,39.6051348831,1.00000000000
13652,30.1763911569,41.0606777483,1.00000000000
51013,35.8379070174,37.1807018591,41.88645718400
35600,26.5322655372,43.5690653159,21.74680359550
64200,-76.7360021838,114.463394919,26.81895223490
91547,-80.4602523607,117.021150243,1.00000000000
3892,31.4445662531,40.2058834559,1.00000000000
907,-86.2214784587,121.000798096,1.00000000000
80367,39.5902145108,34.6152810234,38.15707793510
96911,-73.1999079441,112.097784293,1.90272427025
82605,26.993055404,43.2785955058,22.32452848560
73654,-73.9100941767,112.592323833,37.09596790590
36066,-67.1444849623,107.950795772,1.00000000000
42669,22.0670817168,46.6712237531,22.53905868810
29056,-81.1292807341,117.578059781,30.36096291680
69095,-80.3119940473,117.016674477,26.61562460940
25109,23.591778927,45.6282100203,1.00000000000
94760,52.6013501644,25.6961861803,16.60241891760
98586,-83.2333843959,119.027713084,22.31051675500
7375,31.779719274,40.0059420088,1.00000000000
25507,-78.4714190337,115.765014814,1.00000000000
74951,26.2460022602,43.809590038,20.05248105160
75472,20.3891483136,47.8404636152,18.17215079040
58832,21.1992995816,47.28462125,1.00000000000
76671,22.4672156485,46.4166302842,41.54190914310
63943,25.943509912,44.0286957882,1.00000000000
25163,40.4478594717,34.0594589734,1.00000000000
58770,26.2036466486,43.8521391141,1.00000000000
32498,38.9406095317,35.1021751337,8.77983259690
21400,21.745898575,46.9326827459,5.86683219990
18138,-73.2089515755,112.232955169,21.05595873860
24104,16.9553290434,50.2325258396,4.43671793509
40643,37.4924635864,36.1094589721,1.00000000000
32314,32.1791567689,39.7654567274,14.39856916730
38031,38.1027828359,35.6925108189,1.00000000000
25715,31.3351515758,40.3498169287,20.06607274320
14213,46.2946744902,30.0634013059,25.82175592350
490,54.8663461862,24.1680671009,29.42041496440
74894,38.254195104,35.5958222578,1.00000000000
9832,20.5700161212,47.7619498392,20.41923025720
19971,15.4401914634,51.2926630262,1.91230914687
89104,15.7672727927,51.0678583485,38.53103379370
38045,30.042764818,41.2529143762,39.94716225280
88074,35.0059038236,37.8405599766,50.00000000000
54292,-88.8475098031,123.072778609,16.75655900730
71525,32.0216026273,39.8984923932,26.57718121790
7916,46.4064372775,30.0026866038,1.00000000000
63370,34.6726767748,38.0808181839,23.98401062240
57715,31.096991884,40.5425047025,34.99308047870
78754,-82.2259777574,118.558387621,1.00000000000
46181,16.4838944755,50.6103412299,23.45327073880
44243,-86.1042165554,121.248718791,18.65058611430
86240,22.2276743592,46.6626310548,25.69840162040
51056,51.1435381062,26.7534685339,47.80744362500
43337,57.6099240536,22.3050187741,15.71953969240
99553,-74.7872809126,113.481029911,36.97135355960
43140,-78.7223957831,116.19254856,10.25654273220
67824,37.9865573966,35.8219512376,11.09274874390
23166,-74.8389340265,113.549453696,1.00000000000
85771,-66.9809154353,108.136483296,23.45789041400
99530,64.4086619165,17.63031845,13.36209468710
59973,46.4343758247,30.0134324302,1.00000000000
96441,-80.8187225599,117.699044946,1.00000000000
58490,-75.3559523369,113.935875434,14.58789610110
73386,15.6842983742,51.2070744217,22.70463645970
35437,46.5885537706,29.9127014023,24.42731077460
72113,-77.1223966059,115.195251627,6.65894388772
52845,45.9966613649,30.3332027055,12.56903466640
9087,20.0689535041,48.2112963411,1.00000000000
18566,-67.7716093746,108.772383835,1.00000000000
77651,-89.6377872807,123.849984725,1.00000000000
43855,-87.3486413889,122.305783743,12.25284408790
41892,66.5801143446,16.1533579204,1.00000000000
12161,52.8684344983,25.6115388603,11.52896124820
86770,-84.5428251933,120.40518906,1.00000000000
87240,-73.8789483181,113.060256668,1.00000000000
94723,22.3533648689,46.6709780965,24.05893614440
31684,24.4250781918,45.2507804212,1.00000000000
12965,56.7994999672,22.9104761338,1.00000000000
41658,-75.3676358821,114.132026005,10.76282108890
52392,-72.7522436155,112.330313392,1.00000000000
52114,-87.9749602662,122.851366935,5.45673266108
73433,-67.4779304376,108.703447239,7.61122555640
31264,25.0061694565,44.868638936,18.08062980470
89895,25.6827454056,44.4052043306,1.00000000000
28943,26.108150921,44.1163252595,9.66903646809
74022,27.9007869564,42.8800925227,1.00000000000
30012,20.5223254024,47.981821222,1.00000000000
78367,-89.8911426988,124.234383934,4.04048873033
11542,-68.9744038258,109.791952971,1.00000000000
61101,-79.2390094313,116.886636623,1.00000000000
36520,21.606646208,47.2445290466,1.00000000000
7989,52.6448957258,25.804340789,40.89174997830
7167,15.9008088068,51.1871314093,35.85160991770
56355,53.6396717996,25.1177857731,15.27811442220
69589,-76.1795485785,114.801593665,2.68591438914
59502,22.1382498347,46.8848902476,28.90668697530
29758,-78.7627494808,116.597808162,24.53871624920
12655,35.5134833443,37.6457846611,24.25969340800
18090,41.807485249,33.2989181946,19.76175587200
71032,-85.9764163851,121.596421018,1.00000000000
58996,23.6928304835,45.8175987196,31.49387965570
10261,68.4174517545,14.9134448531,21.01239035520
7225,16.6402353523,50.6939196356,1.00000000000
75809,55.2774474697,23.9952973211,33.44334249740
29586,67.3887491616,15.6275933651,17.31944466800
67158,-78.0146233757,116.128152023,15.03858211420
68043,-88.5405422732,123.407199957,21.69254746480
29785,-85.752465961,121.505820385,1.00000000000
62322,26.8879477432,43.638822403,48.86596552000
5627,36.9308827382,36.7004919321,1.00000000000
45934,20.7817785707,47.8690090763,30.79785609160
37334,23.6289548405,45.9014274864,27.36893870180
57377,38.3115806441,35.7513175755,25.92617580390
8516,-88.0815072142,123.176674812,1.00000000000
11310,26.8890138694,43.659567682,44.56814299540
88170,27.549162303,43.2038522586,1.00000000000
88704,-71.4455903782,111.700709259,1.00000000000
14618,-70.1839101342,110.833707883,1.00000000000
98681,15.3811821873,51.6305682952,1.00000000000
84823,49.9502852158,27.7136600789,9.15186868723
32501,-79.1408922709,117.043359258,26.11769415180
64576,12.4262997611,53.6813533104,17.13233094980
60575,-71.0715544131,111.46612294,2.71467828732
15165,26.7762937502,43.7619867708,19.23229675920
14858,20.0089450469,48.4480382215,29.33707593670
41445,36.2624563891,37.1973820909,7.66310114406
62236,22.9689501932,46.4071414297,2.45977721544
5106,-71.4811955513,111.798326494,1.00000000000
98611,-85.3741294588,121.420822778,1.00000000000
56909,34.4853640798,38.436575969,12.09901355930
63773,-80.4008315331,118.00315429,11.71413665300
38708,53.0195265985,25.611208023,27.74010819640
25843,35.0631052613,38.0477380673,2.55815593443
62146,-82.1412800551,119.223165974,44.73325731980
16974,41.6305681435,33.5124734732,27.88674109980
3645,31.5123455297,40.5289151761,1.00000000000
3403,-79.2776449604,117.302026697,16.79327166100
16030,18.3323662807,49.6701377638,1.00000000000
75949,38.5172101892,35.6825659071,13.93903904460
30462,19.9552901716,48.555496469,7.73278481713
72681,19.9753374054,48.5450836226,1.00000000000
25235,-78.7435104849,116.983678651,1.00000000000
71321,55.4398746223,23.9592877677,1.50377905624
5577,15.7757594177,51.459016565,1.00000000000
50157,23.1284733634,46.3654325532,21.96069278870
6602,48.0741148409,29.0698771486,1.00000000000
53055,-71.8725324278,112.243607614,12.77246367520
645,-81.0645507758,118.622162766,1.00000000000
60991,41.2031869156,33.8376495253,1.00000000000
32943,26.1080271473,44.3060229323,1.00000000000
86823,-73.6125934376,113.478268453,28.53281441890
51631,-67.6949668771,109.376719633,25.92688653670
16459,32.5205400419,39.8698650163,18.65079773270
21206,19.9340107094,48.6021631262,1.00000000000
47587,-84.2450981627,120.871614526,6.04311065246
15429,19.4673029939,48.9490297944,45.17569651970
64799,-74.066687615,113.863763541,11.74350380990
99563,-69.9959833455,111.039842088,28.60048486900
29704,53.9996899554,24.9911303937,1.00000000000
49634,28.8966785441,42.4230703671,13.25769117590
15922,17.3628369169,50.4331443787,43.53753880000
13650,-69.7817606047,110.942194629,1.00000000000
79215,28.059125328,43.010140793,45.57232297720
10566,55.0242949029,24.2862325198,46.86283176550
56129,-67.8561289293,109.611271319,27.96407947440
62961,24.5833370153,45.424521256,8.42137666875
48254,-76.4542514522,115.58944016,1.53654708316
62254,-73.4626500832,113.527341435,12.51438586430
98313,26.6416706797,44.0074258097,12.37612965080
17748,49.8379288228,27.8978834249,14.85964403410
81812,31.7463227095,40.4665463324,11.22641796730
68037,-87.4164931626,123.259812797,1.00000000000
44130,30.5275611592,41.3194050376,6.31237000541
66846,-88.5269721789,124.040973598,18.66244757070
48388,40.5303688095,34.375092405,1.00000000000
22997,30.7612048463,41.1654300417,1.00000000000
73342,-81.6783268292,119.301699551,3.37381166868
51047,-70.7958106784,111.745226468,6.01393734158
96521,65.3785815457,17.1117463645,16.22121067590
37342,60.2236403815,20.6998222671,15.56254631680
60136,23.0163286303,46.5681673142,11.61870028570
44413,27.6968646012,43.3146928613,24.81075898310
18538,49.0656084435,28.4610787858,1.00000000000
36592,-74.7805758682,114.581358718,32.56102052160
46211,26.7442564454,43.9863872527,1.00000000000
93604,30.0759035213,41.6699138176,4.27562522814
9798,20.0764064834,48.6252700436,10.81468579760
68872,26.2198672835,44.354315934,1.00000000000
1378,27.4796088477,43.4835766437,14.82435840250
61298,18.4294190402,49.7784736587,1.00000000000
53846,55.6061757957,23.9241073857,29.82802160560
70890,-79.7402192606,118.074469943,23.80084741520
11060,22.0356615754,47.2792801541,2.15398487058
56660,-88.3627780068,124.079329164,1.00000000000
22137,56.443475779,23.3463092048,1.00000000000
77425,-68.5317740999,110.299707666,21.10298982660
1032,23.9156623542,45.9787855817,19.27965189320
6499,38.2133131688,36.0323222527,5.04275423609
73150,-81.0327233703,119.00191602,1.00000000000
88382,-72.4115983336,113.007116616,11.01478049560
838,22.7344220971,46.8061225039,20.60692515320
94221,38.9157758597,35.5510591936,50.00000000000
14987,-84.7572438647,121.633696385,1.00000000000
78697,-81.8035255076,119.584401809,42.70176873070
71136,38.4707867808,35.870274002,34.23229391240
3454,25.6153249391,44.8220141353,14.91179669020
18534,-73.1077398794,113.552895078,5.64061456728
12253,17.4148276078,50.5361005708,32.29138961110
22757,30.1871115196,41.6442070926,29.30329200590
61094,20.7666224266,48.2033447128,1.00000000000
45281,23.8502666677,46.0578183245,6.15415878646
68389,29.8489601923,41.8826548184,21.17890904880
93460,20.3835823236,48.4738902716,8.52327779798
77281,-77.3711319358,116.565400199,9.16700259213
17584,29.8859745137,41.8673330803,6.50719014692
42691,47.1036439357,29.8762520483,25.82859113910
2480,54.2009949358,24.9389264281,17.70267082640
63261,31.8327447655,40.5269063284,14.11530090250
93882,-68.693714833,110.570052726,22.13070751360
70317,33.1117454878,39.6434063138,1.00000000000
26911,-73.0564376464,113.634774051,1.00000000000
68216,-81.2173462291,119.323063796,3.32657056602
59849,39.851287948,34.9495519752,32.44752085110
90765,19.8585678723,48.8842408823,14.05241309850
49399,17.4304939813,50.5775174883,5.51110611197
21084,16.5424119064,51.1987943263,17.52289110230
72716,-67.3403008228,109.663800482,31.66051002530
82145,49.0223102129,28.5634752347,7.52806221357
11307,24.1607779245,45.8941019141,11.88079832490
40445,28.4688884515,42.8923362345,27.36397224690
52819,55.7617112966,23.8686876769,1.33619737438
41360,22.534680992,47.0325778771,5.40942500274
56785,-70.2682400261,111.735291907,1.00000000000
87677,41.1151785262,34.082335438,1.00000000000
13830,33.0911580961,39.6769293114,1.00000000000
39680,-76.1634508291,115.864579133,2.31439561685
23480,-70.8502764567,112.162710368,9.93440483492
8870,46.2192273231,30.5333893978,12.25099925020
50779,-89.1786476586,124.972657496,10.34599257740
64847,17.4132040533,50.6315903227,1.00000000000
42726,67.0882150985,15.9845409851,21.56908566560
78315,-66.9275583747,109.483923201,1.00000000000
4448,20.5579474704,48.4501950387,33.12456238120
56098,22.2224670499,47.2947788085,1.00000000000
40864,48.9839916287,28.6212877485,14.68174245490
18015,19.2344539769,49.383360232,29.19133117470
23392,23.5850961927,46.348531467,1.00000000000
40983,-75.2649964872,115.334849028,1.00000000000
35530,55.7071919513,23.9341809128,1.00000000000
56949,-77.728069006,117.075548413,18.58053489320
95178,65.7536829569,16.9249490763,7.16361557395
3871,25.1353797146,45.2783733047,19.26184826050
13314,30.1988156521,41.7529901003,30.42819303620
91301,-78.6900369218,117.796803839,1.00000000000
36214,23.3607508267,46.5350134796,1.00000000000
49808,20.7442350672,48.3680214307,1.00000000000
81975,-70.5105444992,112.10845851,14.29695531700
51746,-68.7321184121,110.875165119,12.79391682520
51859,24.6832632631,45.6322533866,11.90118936800
5591,24.7163533886,45.6140920853,10.51340479330
73547,29.9246713249,41.9780169633,4.66656639412
98542,58.2896646325,22.1594028833,36.85784400410
22154,21.8925409639,47.5971671488,12.95665765380
9381,-75.9423020826,115.973672791,1.00000000000
31643,16.9142342105,51.0808446136,7.40201522048
25662,-75.8035791089,115.890549056,1.00000000000
82867,-70.1147728924,111.926872156,1.00000000000
75728,19.201548035,49.4913988033,50.00000000000
80587,16.6360258769,51.2886656814,1.00000000000
28803,65.6316765092,17.0366446541,27.62043410770
2057,30.4783457207,41.6137243647,19.65983079720
64412,18.8522359034,49.744005148,26.62231957070
26011,-69.9762928779,111.854974477,15.41214146990
39656,-73.5021771238,114.325246579,17.19492607780
96894,-75.547684609,115.768854372,1.00000000000
54240,53.5828063101,25.4693171696,12.11038574460
31330,17.2049932794,50.9141787656,24.07321413170
18946,23.6508905616,46.4071228036,35.56457794580
60076,-72.9732885273,113.989836138,1.00000000000
49559,20.0390035783,48.9443078929,19.83018750940
74453,26.4608861571,44.4553530844,37.96931353570
65380,34.6642798014,38.7163279129,31.39120357380
29558,17.6332471154,50.6323608975,12.52319544870
92297,47.1502484629,29.9837539291,18.86273134220
68306,24.1608442848,46.0706494061,15.31756656680
64149,-73.8963102024,114.704580001,15.36508048760
27852,17.3348876063,50.8590906219,1.00000000000
58082,66.9587248829,16.1275183268,1.00000000000
17744,18.1712956311,50.2839756421,2.94359501029
51426,-72.5674552379,113.862770926,5.60514852666
86243,38.0237932598,36.4059269471,16.06943151350
83880,-77.7167476068,117.48242453,21.84302211410
32423,-81.9931556293,120.47836677,1.00000000000
33442,29.1096776183,42.6545089796,23.21478990120
3641,-68.1037611914,110.754077297,16.02173662360
94012,20.7225740403,48.5322445905,1.00000000000
92880,27.0800889671,44.0821625292,1.00000000000
93467,-71.6353239019,113.244529294,6.65611308478
13794,55.036950004,24.4973592845,14.12960374670
61386,26.4402883696,44.5363929252,1.00000000000
88519,52.4852784162,26.2873487389,18.97047302010
7486,15.9018410852,51.9272271373,17.27415129650
42304,-78.1793241,117.868153085,8.30642942650
44642,67.2607819012,15.9377638183,18.65598346720
71374,31.0644599269,41.3094527755,12.16379305900
8473,-78.3612331607,118.017418453,33.51643612840
50597,23.0304229209,46.9454273256,32.46420044510
39465,-67.974585576,110.741159327,1.00000000000
62742,49.580425842,28.3357451599,33.49398876820
59702,18.5153478911,50.1226352752,1.00000000000
14945,16.3983041274,51.6103799409,39.35929636370
99572,28.9705535885,42.7946720681,6.77351487137
94646,-76.1818022299,116.535561421,44.99852609700
66975,-89.0437110431,125.557114027,34.55385461130
25539,64.4654264529,17.9074048651,21.71945093480
94063,18.6167867126,50.0618523705,47.50405038260
16929,-71.3120703879,113.151480738,15.52096946870
15308,-80.4420520308,119.557939935,31.32537302560
31194,-74.8627482513,115.648630145,5.45497836442
57035,53.5819416527,25.5477146486,35.12846703660
53812,27.2679774858,44.0090573917,1.73706271961
4825,-78.7251541336,118.377762752,1.30524848027
10696,22.9370452736,47.0516542477,14.87382313550
12608,23.7830780588,46.461925553,1.65179686480
27933,-70.6159829582,112.698629925,33.98634465210
64878,50.6040507226,27.6488483751,1.00000000000
32352,-67.771128423,110.726935116,1.00000000000
58250,18.3000860066,50.3325583031,19.06210746130
83445,26.024424463,44.9129548837,33.78488279180
71907,18.3603118142,50.3030687811,2.65314330494
34140,37.5842649331,36.8067140477,3.91506800542
87438,21.2996548576,48.2422716713,32.90952935830
99849,39.7538115126,35.2861919697,6.49710080965
61428,-70.9870092062,113.05653064,38.99734380420
21260,29.0115959028,42.8329765549,33.82687017130
14170,33.3221460375,39.8090371012,18.45548330820
1266,47.6893651281,29.7266442056,10.62952420750
18393,-76.1395462513,116.727655246,1.00000000000
52871,-67.4471433357,110.632565668,28.76063632320
94566,29.366039531,42.6108000867,10.51041281070
13393,-74.5183967166,115.621991614,15.68614370740
16467,-67.9952802841,111.038381593,18.48535856530
33714,-72.289092235,114.057508736,1.00000000000
65830,49.7959106039,28.2561232585,1.00000000000
80540,38.9406389643,35.8867673032,12.67786711770
38241,27.4734191705,43.9469328329,1.00000000000
83735,35.507562924,38.3001255263,9.83494446944
2360,29.5998024571,42.4601656696,13.89727362030
72596,25.8923873988,45.0666504778,1.00000000000
