Gifts: 5000
GiftId,Latitude,Longitude,Weight
822,56.1578288828,134.67127277,15.35338834710
11292,69.9205775816,79.9046403305,18.47550076030
36147,62.2694359539,110.355236564,38.16885737360
18118,66.341123445,94.1647785083,4.61188654138
10177,72.5649831887,69.3932611292,1.00000000000
72573,58.9396962878,123.631316563,1.00000000000
99871,58.2687270234,126.311165661,1.00000000000
8727,57.3729921755,129.882638598,1.00000000000
91931,63.6484803125,104.906301903,21.84471673530
51881,67.3581857428,90.1443914232,31.14849286960
35842,61.6008857684,113.075619232,19.30041914020
19296,70.4732193678,77.7509247653,1.00000000000
29074,67.4228116505,89.9025422275,1.00000000000
57066,55.8737827248,135.892495698,26.31233096870
2029,72.4536093557,69.8907917206,25.89465285200
31757,66.8361110188,92.2844761218,3.42584763402
26493,60.0247451075,119.44016357,14.34924325060
36649,64.4689041822,101.738529477,30.76726380920
48180,57.9796429546,127.617073795,1.00000000000
19975,60.6714213912,116.898812489,1.00000000000
94908,67.8436771539,88.3129927461,1.00000000000
50677,59.9906503865,119.615565189,1.00000000000
99500,63.8607365578,104.219900728,23.77670250750
58844,59.1375126299,123.080213168,1.00000000000
3043,60.8232914996,116.357826828,1.00000000000
68716,61.9696128563,111.800880929,1.00000000000
2434,70.1241656528,79.2759839801,23.19035051150
99900,65.7425053786,96.7692531749,19.95656869510
70552,57.5260892302,129.589737198,10.28315140800
20042,67.7179155998,88.928369869,35.26105157370
15891,59.9874813247,119.78345344,1.00000000000
93861,64.9313062548,100.066924228,1.00000000000
37783,60.4911007567,117.793452841,13.87169317360
51651,72.532390003,69.7359859877,1.00000000000
43578,69.4958566998,81.9195958912,39.24679268020
48549,71.3473249251,74.5367600228,16.76906836050
73373,75.4681099481,58.0749811272,1.00000000000
11012,67.0951991933,91.5618693679,5.63309864033
33238,72.0837793885,71.6251921477,1.00000000000
61552,59.6621155396,121.296035846,29.07553961540
68204,54.2904512163,142.794773462,25.45172108300
1271,61.8398819213,112.662718695,31.60022127260
1844,68.605747012,85.6201709702,19.50962335730
44157,61.9980945852,112.064219089,1.00000000000
82092,58.5311322643,125.979260142,1.00119344821
76806,56.9815472027,132.205963484,9.31640344839
20166,66.8458434301,92.7214343996,1.00000000000
56212,70.9128415075,76.4708326657,1.00000000000
66456,56.4386005385,134.480511772,1.00000000000
47576,63.6916294757,105.424789647,1.24284462456
52417,67.0964828174,91.7883262782,1.00000000000
74114,64.2727913844,103.105966424,29.73193701680
8750,58.6392604806,125.69085649,40.21981071790
30044,57.1301688577,131.759929526,1.00000000000
5319,56.2825706519,135.179199271,1.00000000000
74171,62.7075562605,109.445385666,13.78737351920
36959,70.9709301438,76.3162991318,1.00000000000
6105,56.7085120103,133.560814127,15.06655590790
73465,60.4217153648,118.752195096,1.00000000000
70984,68.0504841573,88.1414574308,17.98033432000
58081,61.458846307,114.627497415,1.00000000000
26274,67.3863655596,90.8324016815,1.00000000000
15881,62.0187356876,112.392703331,8.15464306534
91355,63.7887406957,105.284404788,6.13421416020
42897,66.1372174618,95.8518810885,19.11264192610
52709,62.1893687226,111.711647905,5.10224114745
70200,63.301455117,107.286405196,18.74808610180
9823,68.2857184284,87.2692790215,1.00000000000
86807,60.737446754,117.651719024,4.30357738645
34737,68.0541814104,88.2597347526,17.03497038220
98634,64.4232404766,102.870413255,26.68819051410
34878,60.7042899681,117.863308896,1.00000000000
36946,56.2448081743,135.811000741,1.39950969653
48969,68.6348692371,85.9652607317,17.35291555240
36842,63.2314850774,107.735617801,26.47287647980
99731,63.7401270232,105.693921568,32.92752774090
53523,60.8742291085,117.241347555,15.26300592240
19159,63.7739268627,105.579037332,30.17328658250
79998,64.3971758585,103.08582888,21.61017074430
77296,59.6562655116,122.188866911,11.84597652140
9008,64.7390312033,101.722572664,2.29445799856
57310,62.5763677715,110.435425535,1.00000000000
35757,58.6136370628,126.415540905,30.61904874120
43190,63.5773358928,106.425047803,4.27614822382
52918,65.1033458711,100.287872129,24.42598154630
10797,69.7001708115,81.8073818108,3.14508066842
12648,61.908392318,113.216378264,1.00000000000
13394,64.3555605666,103.362966908,41.24890213330
11587,58.976701243,125.056810813,40.18378127690
51711,61.0201557689,116.830054517,1.00000000000
43439,57.7227835472,130.158009336,4.44056383738
97636,69.1163527572,84.2326768943,10.70892469750
57781,62.1590494809,112.326139731,14.61089615700
24681,56.4467522981,135.383173369,38.91562287310
35343,66.1328515128,96.3088186007,9.13550724935
97559,62.5108776202,110.925943653,7.33413757357
50216,61.5529438715,114.804073413,5.86018140429
82847,58.0821376111,128.847172379,1.00000000000
29677,59.0969160948,124.767336115,16.42253710830
90801,69.7312522361,81.8334493854,1.00000000000
66125,62.7781216952,109.923266325,8.72007093447
28491,61.0204241125,117.044300016,1.00000000000
16750,58.5183382354,127.158879386,1.00000000000
11556,64.5518143539,102.805607458,6.57644077563
65647,56.7841770111,134.191377639,6.00635512918
7897,70.7599784834,77.7430760408,23.27773178450
22458,67.8443089314,89.5836529204,23.83971653110
80153,62.3930699407,111.690528318,14.62172095830
51215,63.6793270115,106.490054964,38.14410718690
84435,61.9163413929,113.681274264,1.00000000000
43409,75.3789414847,59.1877808076,20.95741507850
99399,65.2090270726,100.360843278,1.00000000000
69840,71.0931695086,76.5557244682,10.67773516950
97700,57.937233245,129.841677323,7.60607287698
54929,65.066398561,100.979470576,33.85606496770
42746,66.7813350947,94.0542616163,1.00000000000
30017,66.8327137729,93.8462160994,33.01863766850
74751,66.4846261808,95.2562796355,23.50487857260
23107,60.1526139957,120.915148691,9.42567884219
93962,64.692094858,102.56359458,13.32035317080
97172,64.2802827643,104.233257678,1.00000000000
90557,64.5331684862,103.210743137,11.80027378030
63291,64.6450786448,102.802654678,32.26521165940
62872,67.3588743352,91.8064780455,1.00000000000
82315,56.9925034515,133.843077153,14.49456626700
17571,57.7634860655,130.724357416,5.98971828742
2007,58.4704196879,127.884388351,33.98093118550
91577,59.0625735404,125.491963856,1.00000000000
37755,69.7263380243,82.2556549093,13.71317908400
37422,58.9705494211,125.900131987,1.00000000000
91256,71.5232583106,74.9879497572,1.00000000000
85216,67.1436270568,92.770752152,27.88173774550
87057,57.2197317784,133.128756335,46.34081480550
71414,63.8468452443,106.218540456,1.00000000000
47652,62.8014322043,110.474317308,4.45098618605
48191,68.7272252411,86.4162518231,2.00306462653
40753,58.1107045472,129.579618061,1.00000000000
37155,57.9398255098,130.283439834,8.95943006706
77000,64.279771988,104.537369984,1.00000000000
4180,58.5608465819,127.78186416,1.00000000000
72258,58.0639874789,129.864437415,50.00000000000
93829,69.1443670985,84.8108477354,39.66741489600
51939,57.0224032949,134.108253924,30.73138516990
78993,68.7590184305,86.3920669276,1.00000000000
25425,56.2347307805,137.360055429,1.61817309478
13021,68.0514060764,89.3063169498,9.73139413457
94250,67.5627469979,91.3124484161,32.69281447730
73446,66.5662361287,95.3741589705,39.38425097440
24807,63.1413400678,109.316045006,24.03332690830
31049,63.4088138796,108.230154881,1.00000000000
95864,62.574227103,111.637401413,11.01013709430
19779,63.8402074699,106.524611987,20.32017461710
41968,68.0994093644,89.2003742297,33.06727471600
25004,64.6603925417,103.208889022,1.00000000000
51138,70.654744342,78.7943741305,19.81678922350
14,57.0682897236,134.171051275,23.65599779410
80844,64.4947003464,103.977642444,16.42013232490
37674,59.9552355704,122.491031528,4.95975964289
57980,63.0360501552,109.948051287,18.77596245110
39838,62.4852071167,112.211516057,1.00000000000
54408,63.6915797434,107.29203587,2.51835462588
99466,61.356893787,116.814984786,48.44719108210
72276,58.8414353628,127.075594781,30.64631946200
1411,58.201188854,129.729038893,1.00000000000
95800,65.444500024,100.183590521,1.00000000000
68064,69.9203895407,81.9280317068,21.38173949780
53457,64.0995552099,105.716403207,1.00000000000
26073,61.0860938896,118.071337617,24.65481557850
38003,58.1220715287,130.199974489,1.00000000000
66323,66.7148452464,95.1190676249,20.57763924940
67967,64.3179969965,104.928336025,1.00000000000
66488,63.676355306,107.565278126,6.10806335071
683,58.3015080697,129.544704641,48.58403303060
88864,63.1249352903,109.858902162,15.35942859320
85863,58.6978334724,127.961764871,3.55801797935
27631,59.8449026949,123.277397744,14.29173096070
52969,59.1063547581,126.309921755,4.43363978192
61159,69.3314940122,84.5324171075,21.40704634620
80145,56.6733972529,136.321963958,1.00000000000
81849,61.9206692093,114.878175668,1.53093396591
61203,68.1018743973,89.6495431456,1.00000000000
66081,56.4299647887,137.44955572,1.00000000000
54611,61.0903993053,118.428074348,50.00000000000
14584,69.9050499369,82.3206309656,1.00000000000
16188,66.9779037959,94.3184195788,49.96945685840
48245,72.7040245775,70.8849404334,1.00000000000
2994,66.552735824,96.1219450706,15.28606779130
86188,58.8764467408,127.604629079,31.42062368230
67539,70.1740270802,81.2957685471,7.58091607296
91293,58.2516238441,130.187070687,1.00000000000
81921,67.0199077915,94.2462037192,50.00000000000
6766,65.069146437,102.27290095,8.34566596508
61959,57.7666210594,132.2669928,13.57228949370
40337,62.0123898746,114.889587043,43.12284709140
2916,63.279142603,109.690716015,21.33846462140
24216,57.1998056059,134.650068203,1.56770443296
11642,57.7894444069,132.255884093,1.00000000000
18601,64.1737107953,106.044149518,30.07318495760
53227,61.9064260225,115.370500027,24.14608265420
481,71.1310662245,77.4957090985,1.28148877281
81034,62.5335469456,112.842588536,12.24671933540
38484,56.4918515351,137.676321461,5.73198676072
61865,69.0775467855,85.9678799568,21.34182904290
86383,61.6505870916,116.511131872,30.57091415040
92824,51.8684061944,156.730272131,1.00000000000
59388,63.9761614683,106.966877544,6.77743291219
64861,69.0274862403,86.2078847081,1.00000000000
33992,66.6995555164,95.789626336,1.00000000000
58275,51.8758851468,156.73839327,48.42239168320
63993,56.6339895942,137.177588719,1.00000000000
52587,66.9016435244,94.9970258339,49.89705769780
50630,61.6415505798,116.657617816,1.00000000000
56174,60.3884033446,121.830302363,15.23875178690
25527,58.397928413,130.034229384,1.00000000000
47697,59.774425842,124.381607935,1.03159183215
80202,70.2827216907,81.1421758149,1.00000000000
36656,58.3355288105,130.31089622,50.00000000000
87005,62.0253031637,115.133364912,17.99518878550
81141,65.3157472173,101.596604402,1.00000000000
61213,56.7711200794,136.772407024,1.00000000000
26173,71.8993126047,74.523418953,18.27053948920
32803,67.2494578936,93.6762741274,21.36650523250
80894,65.4532535507,101.086283676,23.22630131690
69143,64.9928287988,102.989064165,19.18894791790
56034,59.1341114786,127.121739246,1.21752038253
22024,59.4954983579,125.6411129,34.55422738620
65680,62.4779176143,113.378038041,1.00000000000
14144,65.4991585917,100.932837033,10.60536353410
32546,58.6000291125,129.357015314,13.36040551570
97653,64.5244034678,104.975954245,1.00000000000
1583,58.1774793884,131.156949749,37.20164010540
2293,67.5132694068,92.7049095548,23.11145081300
30475,62.855046662,111.933315365,22.66853351170
64659,60.1115564281,123.272079455,44.15806327530
2184,64.243087131,106.235516933,11.16286554740
44391,69.2446382168,85.6284989202,14.12023381390
53241,59.2418051626,126.897546269,1.00000000000
54210,61.0669477913,119.399418221,39.32717859230
60312,72.4745847507,72.3269897832,26.68333267610
86858,66.9621912661,95.0868902277,1.00000000000
66025,66.8366692578,95.6087734783,27.46406253170
59912,69.0587895583,86.4405817505,8.41047855657
90954,61.3340587924,118.331592576,39.43984145060
72035,60.9563110828,119.895128167,12.82762798840
82752,60.699224346,120.968811826,2.34949296650
9710,51.9729222035,157.008079302,11.23637085470
41559,65.9055606224,99.5007235807,8.15992038132
85113,66.6768884182,96.3238662493,1.00000000000
36387,64.5136089802,105.293107261,10.74804876270
93853,65.5979317114,100.839612596,1.00000000000
42802,57.8998005919,132.664300692,1.00000000000
75663,62.1273073629,115.209243106,39.23583902040
30469,61.9759936837,115.838338703,16.30828578180
14539,60.2495224997,123.022118458,7.45154434419
2251,60.7241449574,121.104836189,13.29205170330
52479,56.6615111073,137.923300883,28.15291519990
68254,60.2478788325,123.114321527,1.00000000000
38997,60.3201211299,122.821290446,15.60226506780
45511,68.5566981086,88.7439582012,1.00000000000
39858,69.1363788516,86.3685219845,39.33183284050
19307,67.4277602296,93.4509364052,41.57259287160
93945,57.0221468857,136.560475733,1.00000000000
56613,51.9420111965,157.600731636,1.00000000000
51179,60.8653711949,120.653495799,23.51945001440
37624,69.0055190648,86.9462085156,6.49702413274
16777,61.4256582822,118.343924318,50.00000000000
42921,68.0048151555,91.0960412807,46.39029940920
88520,66.7048347014,96.5107877447,1.00000000000
29845,60.0342499939,124.157725452,15.01491699020
14898,56.9305102014,137.084988158,16.86064298190
37123,70.7961134948,79.6090028119,42.37406585020
30442,63.8622686292,108.358710592,1.00000000000
93821,58.1923735255,131.870709814,1.00000000000
87476,65.0635230718,103.398484524,20.44768805810
79767,59.6225718427,125.988292224,1.00000000000
33901,51.9319502054,157.913531908,1.00000000000
73036,60.8067185652,121.134868141,11.66781902760
11228,59.7542641923,125.522865583,17.03294933540
96885,70.6529386653,80.2948861977,16.27869679200
43248,64.5105082195,105.794855698,1.00000000000
86744,57.3049037892,135.740883779,1.00000000000
49601,68.7009814047,88.4572209655,27.33468568490
90568,70.5962736923,80.5978121751,1.00000000000
83793,67.0008615663,95.5465636038,13.84864418440
41989,68.5086884796,89.2825335037,45.26656505340
61057,62.3276589419,114.975079938,1.00000000000
19027,57.9384333441,133.283430396,44.13836710710
7875,58.4624878032,131.127325355,21.43840260860
93376,64.2853334939,106.941258067,1.00000000000
56809,67.4765040268,93.6709548826,1.00000000000
51709,67.9590445839,91.6715760948,1.00000000000
41674,59.936785364,125.038165613,9.72817654383
60731,67.3351539064,94.2761143778,3.19639751985
67917,52.0411428621,157.949188744,29.35122587820
72376,64.6546948756,105.514944171,2.17842488614
91551,65.5907755289,101.631629082,11.63838708500
22867,64.8557040456,104.695938353,1.00000000000
39114,65.9937436904,99.9588097142,39.81431476390
11285,65.3590023757,102.630204025,1.00000000000
75691,62.996443181,112.496863673,1.00000000000
18371,63.1515463901,111.8692344,4.93260501148
5879,70.8489376448,79.8020992963,8.60900594386
68376,60.7044153248,122.080826819,1.00000000000
94713,63.2175838699,111.645359499,16.69933761320
15437,60.954505303,121.083104097,24.15807381070
63451,64.8205488434,104.972967108,3.23383211769
18200,71.4400131168,77.3817241714,32.47540873350
82410,65.4192453922,102.489462014,20.11412589440
4051,52.1845343727,157.692118272,42.30680710990
55034,61.5848079536,118.513047282,28.52915657920
74793,59.1851282671,128.52708869,20.19706445000
54767,68.7806158841,88.5136606557,9.88101998833
13930,63.7368560943,109.561055281,13.74748460900
4697,52.2951902627,157.292981575,36.59690184020
22841,65.0439560618,104.126326972,1.00000000000
45976,67.9579701691,91.9735817247,32.01092862760
41438,65.5714055496,101.960380953,1.00000000000
52798,68.6070718057,89.2960106189,8.69666826925
89387,58.025114923,133.487498888,1.87416454200
52175,59.6299645269,126.817220849,1.00000000000
26735,63.5279964818,110.554373506,48.64697458410
55235,58.2624467991,132.554579409,1.00000000000
17018,62.2197889784,116.031086756,1.00000000000
19203,64.2876371805,107.402227224,1.00000000000
52856,57.7169727745,134.876767824,19.42882137890
18900,67.0267398306,95.9971088066,14.55917843110
21336,72.0028832247,75.2067933228,50.00000000000
61946,62.126003108,116.482161857,24.18189421420
82700,61.9792866873,117.099622519,3.48135994848
2696,57.0194746864,137.869574252,24.81132269800
10680,67.9161458241,92.3337680709,4.75765908333
85595,62.5369651485,114.83543293,36.61196846040
6095,65.4934565919,102.497504904,21.78134752570
78261,57.5634668702,135.669313159,1.00000000000
4540,72.832308273,71.8069249436,1.00000000000
7076,52.3374590431,157.546353085,1.00000000000
36885,59.9900202191,125.537431262,19.00857670000
35708,63.5348166831,110.713567891,1.00000000000
66439,69.824952303,84.4048771609,8.83744594146
57833,65.9644972726,100.559275523,1.00000000000
41922,59.4985354221,127.662396856,1.00000000000
27590,60.100065071,125.158738794,1.00000000000
26335,70.1052058273,83.2823458125,10.18585034430
16221,61.7285667527,118.385260674,43.88200491830
95626,75.4716298385,60.8428040802,1.41973235292
26199,66.3576387971,99.0178942735,1.00000000000
51164,60.4996985587,123.552997761,1.00000000000
22374,60.0458515291,125.474939914,5.57220693294
60972,61.9680054435,117.437261439,1.00000000000
23533,52.5450076488,156.916102858,17.10376774670
65861,52.2543800064,158.144676136,3.13991695033
63656,65.7535660318,101.612970734,18.06280293120
13602,60.9177799745,121.912632804,28.92795420170
51829,64.367435473,107.466495357,39.94668473220
28721,52.6940538056,156.444245216,10.11434926180
86722,52.4835562405,157.329181024,1.00000000000
95538,69.4342886766,86.2456481467,43.85378060970
48804,57.7011088651,135.461354111,41.90565922150
19742,59.0677222449,129.733817475,17.13778032030
56220,68.4232563336,90.5003364306,19.27306089750
87136,69.8787656985,84.3986842444,34.97500341000
87147,64.2526534958,108.008541843,1.00000000000
9207,64.6284236059,106.449882702,1.00000000000
9449,60.8155286758,122.49138128,10.76054066310
37805,60.9475314192,121.945619713,1.00000000000
29005,61.8377686519,118.211846821,1.00000000000
81838,60.6694209484,123.148255469,18.43081822690
58482,62.9923981827,113.444433168,8.43116861374
93818,63.931114038,109.501624962,1.00000000000
64533,62.0080617063,117.583854068,28.40373317060
9702,61.9296720729,117.915962724,17.71404843750
42591,64.3098536002,107.935954623,9.74299491774
71463,52.3730606988,158.098242041,14.87568020490
82467,58.9486328718,130.478166753,1.00000000000
24301,66.5047044196,98.7340376323,1.00000000000
66542,68.6555188873,89.71221366,29.75484854580
27294,67.8961676574,92.9365146563,1.00000000000
95017,69.0502937559,88.0889842206,8.32531560605
95573,75.4301898669,61.2713506639,41.17719534230
10763,69.4658512476,86.3579661632,8.03614312909
83491,60.6067117547,123.671484076,16.41270280480
74740,61.335488871,120.64884894,1.00000000000
81733,61.9071063847,118.246748382,1.00000000000
91034,61.2702985547,120.938279399,2.57227845490
83434,59.3805356472,128.897199257,8.11524029825
50918,69.6966010281,85.4704888639,2.50378020375
53597,67.9828785911,92.6955316245,50.00000000000
52794,70.9544934103,80.1904169803,32.70169351660
92217,68.972910077,88.5419557893,8.63103172929
88631,58.1523085329,134.124063383,42.92224641550
56266,61.4031444812,120.457747673,23.76329592430
15694,61.7018622919,119.199942499,1.00000000000
88716,60.3439671394,125.009771726,16.02046458580
49730,58.9406988481,130.978124282,45.61279465950
44125,71.0585011968,79.8857457615,20.75167293610
96469,58.8487509404,131.382029357,23.05048824130
70585,57.0625130694,138.92085472,8.20241309993
60615,60.4859673559,124.491771349,9.50068478196
40902,52.552759654,157.963977422,10.15736282510
79612,63.7481299454,110.850644829,19.26307291050
66783,52.7644737708,157.243102484,1.00000000000
2747,57.2915739847,138.166843058,1.00000000000
69780,52.9261547536,156.683799741,7.47681575528
92072,57.2286822951,138.531570118,39.42063926280
12842,52.5301655975,158.393527809,36.18993102490
85152,57.9988809482,135.284426956,2.64817157361
42178,66.9015973359,97.674799077,1.00000000000
37416,65.5642208702,103.335896498,1.00000000000
34860,66.8950915933,97.7189576788,1.00000000000
67164,69.9089708964,84.9787696628,21.89124106160
49311,64.1849979584,109.197583934,12.43053748960
55892,57.7959210744,136.279924655,1.00000000000
35969,61.8178457575,119.293694693,1.00000000000
29645,62.0170586101,118.490911144,9.70987342409
11490,59.5667677309,128.874064348,13.90407908560
24848,60.4215029916,125.262932705,5.17979528180
27315,69.861041032,85.2875558733,14.70450273590
23694,58.7000044184,132.557201711,32.13447657680
71701,70.8535602919,81.1202087359,26.27813508760
78013,61.5715104229,120.45338162,29.67916656610
16074,57.9162889108,135.962676745,39.95832278860
8017,65.1231120368,105.428300473,28.17821522620
93780,65.4474894077,104.068694944,1.00000000000
16274,65.5299976191,103.739850247,43.63136858710
30243,69.5126472959,86.8631474122,1.00000000000
1579,57.9017128167,136.12641345,9.52713754064
68390,60.7370538315,124.160083167,4.76558230529
84243,59.6308270189,128.913329578,13.93230362490
6589,63.1436161166,114.012390063,1.00000000000
4944,63.9178585905,110.796321651,1.00000000000
52225,64.2095538427,109.559289597,1.00000000000
41072,69.4588922173,87.2622161499,21.71568831530
102,71.6803331503,77.8294593474,1.00000000000
35301,62.8473920737,115.488007706,1.00000000000
58592,66.1685846518,101.369616163,12.29102442220
63905,60.5405547899,125.325420323,26.02782920790
63018,59.0315196303,131.780766149,20.10448228040
76911,59.2297977721,130.941105952,24.04400577720
37846,65.4926853865,104.313419042,16.62475371680
77317,58.2063041781,135.328182134,16.67163048340
81423,60.2447125856,126.658510116,2.49795158090
31762,62.8998860229,115.3799549,1.00000000000
67538,71.3901559701,79.2699243868,1.38550955809
69326,66.0033068296,102.22118922,19.33976436020
5125,71.5561336931,78.5802538084,1.89424336936
6383,59.9570343434,128.068924256,13.88489943830
87739,58.4525869474,134.50195921,12.76763591170
80552,66.8610724373,98.6615362191,2.03917763873
57419,65.0710463622,106.305497609,1.00000000000
38811,52.8158589034,158.572052164,1.00000000000
96876,60.5810918612,125.49279737,17.97865873620
22818,59.3431148364,130.781777657,1.00000000000
84875,60.9591754321,123.908024326,19.08881639780
54181,65.8803424882,102.911105118,21.63385540710
93955,65.7398283804,103.515554423,10.22004266640
42888,69.5166965162,87.4238554009,16.67290930080
9610,58.4534826936,134.650780989,1.00000000000
70466,53.1997254876,157.09324442,1.00000000000
14961,61.7751033541,120.511393457,14.84751838630
60587,60.2344137962,127.092579772,1.00000000000
17129,58.5297326391,134.381959143,1.00000000000
78815,60.6917661975,125.149852847,1.00000000000
45897,60.7151933754,125.082177897,10.26311954660
10749,61.7687516465,120.60348404,7.65572708647
55644,60.1113567022,127.689492421,41.75091709070
61007,64.2377410221,110.09516545,4.19842263249
86554,65.1286434536,106.332870649,39.21612150280
61287,68.441134164,92.180740976,19.05021734950
70446,67.7261143526,95.2797655659,1.00000000000
65936,62.6020973376,117.207403679,6.08178248274
82612,63.8769303708,111.7758666,38.68227014870
44737,64.0742335225,110.941516666,7.98200622228
93652,57.6376412847,138.49612711,22.91620128520
44058,61.0719173746,123.802144047,1.00000000000
92883,68.2442215849,93.1309195192,1.00000000000
2172,75.7162445942,61.1661839464,22.96548960150
67598,68.3191856062,92.848928985,28.77184293660
29448,67.731500376,95.3694052135,34.96610897600
8717,62.758115912,116.675642079,50.00000000000
699,59.3968364568,131.080645824,48.63964756410
45760,58.6908292814,134.106093397,14.18555375180
28784,66.8838392108,99.0242515746,1.00000000000
75953,66.6568492601,100.052667539,36.26752151910
33685,63.9596121228,111.618659655,20.47242270350
15379,59.9818326886,128.680385772,24.85718162200
6922,62.3200354293,118.659594302,9.05498206280
26034,69.6387520797,87.2854509744,9.68252910031
27765,57.5362516739,139.180650434,16.54685247880
76258,59.2383901574,131.919737906,1.00000000000
22227,75.5608430931,61.9237109808,18.35007805500
75552,65.2092209986,106.333673199,19.01146488990
63488,75.9391472504,60.3138908243,1.00000000000
12271,58.5898645898,134.748256571,13.01863844110
36370,58.0801124697,136.944563607,19.19825358780
88087,60.3844561822,127.114381454,28.49501708730
47872,63.1864658405,115.127122316,26.09521377020
41777,71.5504538266,79.2233862545,1.00000000000
66398,63.9345656636,111.974774563,50.00000000000
76355,62.528169196,118.016867197,1.00000000000
58618,58.8601145025,133.821394632,1.00000000000
37507,58.842752961,133.90442727,1.00000000000
78052,58.4456384985,135.612202045,24.69693521930
21170,65.1706390024,106.712171234,33.79795759300
76480,63.3464391711,114.561523761,5.67255266624
46951,66.5208520563,100.928471297,21.11676157030
5912,53.1897828446,158.240152346,40.55118993090
94513,67.147967799,98.2373905372,18.72733676740
22427,65.4309582885,105.628854859,1.00000000000
23050,68.724708772,91.4844201935,22.59910043920
73243,57.9576295127,137.819729331,11.58490281080
27179,70.6989935881,83.0210047565,1.00000000000
48486,70.7939803713,82.6282537659,25.01908107540
2695,67.1946259651,98.1336231142,9.34447786692
29712,53.4159190243,157.447692326,37.62351096040
34097,63.397011849,114.500285371,1.00000000000
10128,64.5934049217,109.358135929,10.36766177980
611,57.6414094695,139.296551482,22.90220311790
45689,63.3015776504,114.970965922,9.49999894879
93480,68.676030398,91.8319229017,5.02752491086
26573,61.4065276238,123.153851056,33.21419050830
42245,67.5353931624,96.7650495737,27.82932051130
90895,65.5143404459,105.475796076,30.83710671550
62553,62.1479241042,119.983326617,1.00000000000
48084,61.6167188525,122.27997596,10.52698147230
48860,71.1165607087,81.3678460963,1.00000000000
26498,53.5001832875,157.302682783,1.00000000000
88038,60.364852461,127.806259108,1.00000000000
18094,75.695060235,61.7044729404,43.70286274390
62115,62.0693812423,120.49240147,9.79241790130
16842,65.465051284,105.85650665,17.33528320150
58958,53.4422833877,157.738323414,27.40667746610
96963,71.852745347,78.3040097933,18.39018035810
63462,58.8691264006,134.336396527,12.43518492780
69577,53.3643296339,158.135654806,1.00000000000
26017,53.8508112619,156.054131291,37.88096137170
21797,60.6214986728,126.85287624,1.00000000000
69812,69.0285937072,90.5693745316,1.00000000000
48193,66.3938748674,101.971757389,4.82293694004
63707,63.271566771,115.473771356,1.00000000000
26970,60.8722368966,125.846327388,6.25916552431
36110,67.816199095,95.8818231324,1.00000000000
69919,63.9828483391,112.458661279,7.94750580159
40044,57.8476696159,138.993411325,6.70037214467
44658,58.0614947776,138.078927784,44.59553235150
57892,60.3996241925,127.980474881,1.00000000000
19983,64.7265161252,109.276264199,14.42075821710
56819,57.8366101041,139.069220196,1.20727474117
5358,64.2553789446,111.335833808,14.59567305970
58867,62.0429388991,120.941669254,1.00000000000
30581,68.0392210256,95.0512083353,1.00000000000
40932,70.8357010743,82.9565241709,48.39672435040
63885,59.3664407175,132.641665696,46.87717330490
22713,57.7091397239,139.818574697,1.00000000000
361,67.7459630463,96.3691997023,18.24891305570
89202,58.5731783297,136.10308657,35.83414339700
61832,58.795766113,135.158135602,30.90742202880
92062,58.8939411555,134.816952955,1.59921566874
16934,58.2618160404,137.573683627,50.00000000000
82886,64.3379030941,111.256021519,17.17418864150
42617,58.8460241224,135.079684237,1.00000000000
68570,64.4865520477,110.645405349,2.57849537460
44070,61.5313830011,123.461944067,1.00000000000
9503,61.3681742836,124.1734612,36.29096133560
86640,58.5837445673,136.260840375,1.00000000000
29367,59.7221705956,131.32989457,6.50449386186
17705,59.9726513683,130.287673341,1.00000000000
19234,64.1288706857,112.273332658,8.80926256292
19417,62.5604574016,119.118924129,1.00000000000
57812,62.4183785158,119.758665071,1.00000000000
94668,71.5039738598,80.3238446079,48.76287076390
89111,61.9527766952,121.822404641,1.00000000000
40661,64.0249436144,112.827956529,22.15567501700
97294,75.685760618,62.1887857459,2.32554844103
19494,64.0055723287,112.95844394,11.05038408770
39705,53.6906395215,157.823978855,1.00000000000
5117,62.1433974963,121.094431373,1.00000000000
53853,58.1672753262,138.381683073,1.00000000000
66925,68.3565657644,94.0913066198,10.49471519120
16083,64.7913476571,109.610448484,1.00000000000
46477,69.3518768896,89.7815886492,1.00000000000
58530,53.2159576853,159.944794583,1.00000000000
64951,58.2326487673,138.184541534,1.00000000000
61284,60.455616014,128.533569447,1.85573367486
70014,58.3364847755,137.757807746,1.00000000000
4665,62.8054627121,118.319217347,1.00000000000
94017,53.5584865137,158.653406518,6.03778153667
39810,59.1426580232,134.369147749,10.27922536450
20531,61.4488175847,124.340988548,6.52726949126
35462,64.3370997648,111.787094609,1.00000000000
40409,63.3000605649,116.3491557,1.00000000000
58611,58.3502035568,137.920333694,1.00000000000
72893,68.4639766921,93.8643791503,1.00000000000
41900,59.8977839438,131.253642854,27.98001268100
52126,69.722032721,88.4947376142,1.00000000000
55948,53.9862169091,157.171789086,23.09210516870
90735,69.4517505798,89.6787980147,7.11697781613
56514,59.6279830022,132.553421678,3.18426810835
57091,68.7981529534,92.5347587783,1.00000000000
72263,53.4304166397,159.663638575,1.00000000000
98094,71.7679191309,79.6159862518,11.39034744110
4565,62.3354596722,120.840111666,1.00000000000
33179,62.4728673805,120.245708454,27.72672302180
63894,64.5929821133,111.006459211,36.38915411380
