Gifts: 5000
GiftId,Latitude,Longitude,Weight
63429,-2.58736152906,22.4904796618,9.08685009883
62336,-0.727373675799,22.0398075763,2.45461811830
72251,6.33280544466,20.3247349461,11.48355622090
91655,-23.088606499,27.4727938376,49.22897616940
10614,-13.1549943778,25.0614259621,1.00000000000
11154,42.7503639167,11.480202619,40.69128199940
10225,-74.1332419246,39.8799911125,1.00000000000
58930,5.8916794507,20.4360827699,22.53899075690
56694,45.0612834268,10.9192728465,17.89620666910
91482,-6.91551067137,23.5498208796,27.33445981750
77039,-23.3526666275,27.5479863424,31.45653107570
26500,-22.5145731413,27.3447854735,6.31565986915
65435,-10.3421194637,24.3871010573,32.54704435780
32109,-16.8149246957,25.9617903581,1.00000000000
13086,17.2809236222,17.6759879295,11.31856891520
83440,-3.51992789312,22.7321129116,13.48281909050
81934,10.5856394147,19.305345582,1.00000000000
92034,-27.5294077865,28.5721345048,24.07995383850
43799,4.87431926593,20.6983701295,10.14308540800
86796,0.646063645049,21.726563076,1.00000000000
40747,47.6572956112,10.296293064,33.74509603900
56293,2.23179371203,21.3434703756,5.70475480847
25857,44.3492464711,11.1019301966,1.96302523498
96486,-6.287526271,23.4171344334,8.74060915360
31791,20.4794403366,16.9087501278,7.38259531889
26835,-22.6970986237,27.414895012,1.00000000000
17494,-15.0337814755,25.5510409893,13.82889887510
96042,-18.5070372031,26.397145399,15.25036291050
80774,-79.0535917692,41.1267334102,1.00000000000
4070,5.93154256763,20.4523571535,13.14456083330
9673,-30.5208104344,29.322456954,33.40602822300
27562,53.7028732687,8.83109075969,16.68685144620
40746,-9.14461406873,24.1254134427,1.00000000000
45098,-3.33384195128,22.7168110357,1.00000000000
96754,6.46997694154,20.3307949941,31.34850497120
13371,25.7945757334,15.6278252533,12.07088317930
62919,9.79552540209,19.5263712723,35.46684500780
1186,6.18708724505,20.4054180604,43.41549230860
70704,47.5196484537,10.3430797994,6.42862684607
66617,-18.4346368968,26.4019057219,18.54237402830
94238,56.0443706846,8.26805795184,1.00000000000
64423,-11.6745294191,24.758946661,16.86549278120
1049,2.68260019747,21.2632252679,25.27365307410
27246,1.24325225185,21.6139243456,15.65616302410
11402,27.736082468,15.1626891375,38.37340023600
86067,20.1933061108,17.0003143874,23.70287361770
89783,-22.2940433982,27.3484046405,9.92076752673
3173,25.1686986891,15.7908289908,2.90118430822
44269,5.99813609641,20.4617674653,1.00000000000
24668,-24.6261418363,27.9221271434,1.00000000000
24384,-10.2036639286,24.4108518982,4.81764544606
71277,-11.7444844898,24.7873089205,1.00000000000
88549,-81.3412406133,41.749130573,3.35067586659
86872,43.0282695333,11.4455674301,13.94440988410
15377,15.3111729709,18.2015631724,40.22159836370
87977,-2.32114997593,22.4986300083,21.29374563460
35078,-80.4568083132,41.5406962477,1.00000000000
82512,-10.8138831957,24.5690487002,1.00000000000
28202,0.0969666227699,21.9107733282,25.92750562280
20088,-13.4285527731,25.2075951137,1.62940279542
42013,20.9422290528,16.8351360168,18.81728657970
67160,-21.7473396586,27.24722546,7.84370386103
5017,-78.1780438329,41.0102527908,36.26262217800
56878,28.3140867583,15.0455698993,18.92395236250
4330,-79.816996432,41.423820494,1.00000000000
69419,19.6215307509,17.1709794169,1.00000000000
12262,-1.14350273352,22.2376156021,1.00000000000
85941,-12.1530301057,24.9243346653,35.01250288350
48655,55.5066113717,8.41808088613,1.00000000000
27289,-77.0770073349,40.7785712971,1.00000000000
86816,11.1248260477,19.251339258,23.39305789470
58326,-20.9341847259,27.0765295346,48.83320976310
35778,-25.5709219274,28.2088187884,9.18071212429
62177,12.6792623857,18.8730850806,23.96081346690
43426,23.0701993099,16.3377127884,1.00000000000
22476,-29.5348127371,29.1814250513,11.16478284080
58823,-6.98603228239,23.6784130196,1.53733435831
91069,21.5548722784,16.7150012957,18.86984883930
14557,12.7530566154,18.8656674971,9.13393642329
2297,-16.6027424898,26.0383115873,17.11185073930
85467,-17.9414445932,26.365890534,12.71900751790
21252,45.2593205463,10.9287344537,4.34380203342
319,-81.4546419615,41.8835036841,1.00000000000
18570,46.6696106642,10.5850906694,24.98354253690
12230,1.58123400945,21.6019358136,3.47948269140
73329,2.6591043788,21.3390042732,21.74472205320
85481,22.6324758167,16.4602764173,32.59692560310
39441,9.24231656393,19.7326138831,39.85859905260
32993,23.1978906261,16.3239574121,9.48081021730
55739,-19.4694520389,26.7508569942,17.80380733610
34518,-73.0356754312,39.8430012769,31.69582571370
11160,-5.65246976774,23.3758633886,10.64327582210
62133,-27.6049612556,28.7435433418,4.79682521891
44861,-5.64473317195,23.3770060076,40.65136056260
19406,-76.4677706844,40.6894629247,19.04393598680
17834,52.6081650742,9.13980139924,1.00000000000
2156,-30.6325236702,29.4880812933,1.74419983488
749,-11.9594050474,24.9238042109,36.47591679210
54056,-85.1215776194,42.8114641227,1.00000000000
7048,-19.0182842666,26.6585209414,1.00000000000
25081,6.2972411687,20.4688999987,1.00000000000
70050,15.9593900511,18.1077506232,1.00000000000
91365,9.75339069682,19.6279687569,19.88517049810
37150,-21.0395431829,27.165004547,34.05210136510
24519,-88.3450771894,43.6308268598,1.00000000000
8686,17.3000108335,17.7865950354,1.00000000000
71538,13.2441389771,18.7808365902,50.00000000000
79589,49.4205132258,9.92917260576,26.40564699160
62950,28.5834167738,15.0279533466,1.00000000000
29211,24.9027083021,15.9288914771,1.00000000000
25070,8.33635434778,19.983063952,1.00000000000
87511,-23.8266979969,27.8543804638,9.27871605962
5566,-7.09332424235,23.7600505497,5.75205938755
18821,31.6147035867,14.2879033198,1.00000000000
16860,-8.11726957943,24.0131556182,33.20209548000
59730,-23.9982929208,27.9000134957,26.86183443550
21503,-15.8887509211,25.9169307745,1.62772551149
980,-24.7074758186,28.078056041,31.29465736030
20335,15.0197097492,18.3538693646,28.34354448980
39418,-3.13171420488,22.7973095144,14.71299574990
88481,-6.8873557098,23.718074539,20.24294571190
76888,19.4771593159,17.2645657935,37.31004060280
69233,-16.5720595963,26.0919504722,15.37119871130
37331,30.5312802213,14.5596787555,24.42224633510
14131,25.1055113033,15.8891985477,16.76739686820
75117,-23.4159521301,27.7707429991,1.00000000000
75355,9.88376620578,19.6180274342,1.00000000000
65426,-11.9236213355,24.9580597299,6.04864606568
13433,51.9586657836,9.31685558772,1.00000000000
97166,-16.2005948265,26.010490031,23.63449444580
84021,15.9725487734,18.1309671231,1.00000000000
89149,12.029220832,19.1025723265,1.00000000000
47542,-89.4138095937,43.967825791,1.00000000000
859,-12.6052522769,25.1452141828,25.35268704380
67617,27.2386438006,15.3809259821,10.44001298900
33212,-2.40437296256,22.6476276457,23.42835117820
85844,25.9830521225,15.6923261239,10.49151663050
86445,-2.71151398089,22.7261714418,37.47702050140
29131,1.81591434389,21.6187140753,32.04774819910
36871,-27.962832581,28.9194310536,1.00000000000
81674,-10.973760066,24.7576259258,1.00000000000
4909,48.4337628221,10.192354429,12.76496873060
47828,58.2048188096,7.79760327698,6.96554290485
19374,38.1161846604,12.7249868992,4.21466584739
24237,3.2390165718,21.2798079442,38.19872754480
51354,31.0543043129,14.4579733524,11.06916959480
47,29.9616935113,14.7260593997,1.00000000000
36105,42.8752208532,11.5592565497,22.34896620740
38109,-21.9961687413,27.4724552065,13.14064316500
38817,-17.4398296242,26.3567407171,10.64947135520
91183,20.8258077384,16.9717190174,1.00000000000
91754,-30.513924538,29.5695756845,26.31295198000
78907,-30.6340975002,29.6007263072,12.94006910030
83585,-30.2480183838,29.5100625492,1.00000000000
74493,6.34571312208,20.530498356,15.75596969210
53141,-77.1405493843,41.0368410605,28.40761801890
84690,2.68259404301,21.4414604155,12.17882021810
70426,-79.2143561971,41.5522381915,37.98234140890
92986,-8.88209508142,24.2816303904,28.47276845220
85868,-29.2638602949,29.2870765997,12.00549474190
91952,-22.5345088194,27.6357840179,13.64555170250
2345,-10.3020482243,24.632967403,1.00000000000
62638,26.0157380696,15.7177795923,9.19128651494
30838,10.8345136372,19.4477679838,1.00000000000
82011,-25.5607846866,28.3924536244,15.00221388380
64487,-82.0526670294,42.2738983893,12.32045525450
7898,2.37674272769,21.5306068814,50.00000000000
73679,5.48425414761,20.767161071,20.97202892850
84572,-25.1312237837,28.2953563027,18.15695000080
96482,-20.0921069185,27.0589529173,1.00000000000
38505,-12.2372591982,25.1287790189,1.00000000000
68279,-75.3932884053,40.65265401,26.31779821130
68576,-21.5095152421,27.4121918007,1.00000000000
33401,-21.9107336506,27.510956667,24.02127897370
99189,17.6494347054,17.7882876252,34.59842027040
86619,43.2577332277,11.4950575156,4.25037719107
76234,3.7605556313,21.2089181996,1.00000000000
3086,-29.4023603482,29.36528885,1.00000000000
13347,42.4551150227,11.6931519746,1.00000000000
48811,-78.9074790105,41.5434999035,8.35089470313
49905,-4.93641495677,23.3514741647,1.00000000000
84750,12.169401431,19.146791774,31.94479173880
46235,2.26692217085,21.5830067334,1.00000000000
26377,-10.6627278216,24.7642814946,8.09135801532
853,-84.4060658736,42.907515518,1.00000000000
41779,-14.5506733716,25.7265077649,39.30184880090
6522,32.6658618193,14.108534113,8.17179470956
3843,-5.15692849816,23.4189385741,30.38137913880
88280,5.54115464709,20.7886513976,1.00000000000
12720,-30.173055879,29.580660339,27.81903754590
65882,30.5391422772,14.6379379186,1.00000000000
23087,-13.8696482841,25.5717745412,35.85937013750
1237,-16.2777874171,26.1654654028,30.46547072810
19638,14.2809554981,18.6421683171,32.83581972990
6456,11.6190822759,19.2982333453,1.00000000000
32915,-14.4115357026,25.7073296787,22.98574028870
2031,13.6532838662,18.7976251556,1.00000000000
28576,49.7679148275,9.90731105012,20.06443228430
28058,-7.89356972597,24.1093171861,1.00000000000
96186,-69.7569910259,39.3452416438,8.54266470761
58569,-76.4967161577,41.0059107926,7.14855863707
77154,48.2596175469,10.280113027,7.63854380644
46040,22.3551249034,16.6622105169,1.00000000000
95367,-78.7286227314,41.5624135808,9.79258839731
57288,0.958797624185,21.9342707955,11.86020690110
16666,-80.1490550489,41.9184838223,4.12122247390
38429,13.8408084396,18.7632724569,10.22700319890
75132,-16.241818998,26.1749726642,1.00000000000
91316,-84.3020827451,42.9516615125,7.91503289344
64816,-4.33444527812,23.247514337,9.05666026963
3802,-14.2857149141,25.700647386,10.13859431090
66383,-7.88075287132,24.1226082291,19.26946939710
58448,-21.8023906773,27.5553827565,14.40591013690
52474,-1.71843493094,22.606278588,2.92836971267
33734,-16.4457691129,26.2377117952,50.00000000000
23334,23.8416773833,16.3086834917,1.00000000000
39482,-8.1512595675,24.1966580818,1.00000000000
52271,-78.7267123029,41.5956462225,5.55534032554
41897,-6.54803804595,23.8042036,9.14608100452
86228,-21.4212387461,27.4720888254,25.69579794770
42020,-9.63454636375,24.5699411677,3.80871383521
43163,-30.8593210561,29.8129969193,5.89212775470
54291,-15.4290811671,26.0070648191,1.00000000000
57697,-0.522982335376,22.3326558957,28.51399068460
81531,54.8211135557,8.67996209449,27.05079511500
83925,11.0670237927,19.4778329128,27.56244301220
42219,6.99948738665,20.4822394488,1.00000000000
81788,-29.9750940051,29.6085889186,19.56919825690
57393,-16.9118893333,26.3847932248,1.00000000000
42739,-88.5458472087,44.0658354573,19.72451932180
95885,-7.85750796673,24.1532149966,1.94449297404
53064,2.05354241735,21.7134268966,1.00000000000
61846,-26.9034180198,28.8630313303,31.61193057570
6331,-24.7853582587,28.3433491576,12.50319031670
46977,-15.4823532323,26.0463937632,20.09676381880
65977,-21.5151262774,27.5386506335,1.00000000000
41303,-2.98673037783,22.9639042762,14.02146330460
74650,-18.1725862897,26.7155200837,29.73404503250
16337,4.90501027543,21.0162350814,10.96501716480
40760,11.472068069,19.3984107039,1.00000000000
88905,-14.3714228252,25.7833720696,31.74064867770
86133,-85.6205215352,43.3865201506,1.00000000000
29292,-6.15441504673,23.7565329264,1.00000000000
98986,32.0481200646,14.3183374765,1.00000000000
5064,5.34199853177,20.9168583023,1.00000000000
97126,-19.937921111,27.1631605191,1.00000000000
9768,47.7322287111,10.4439870714,1.00000000000
76811,-7.88355521923,24.1875449052,1.00000000000
87996,9.60775005285,19.8692814648,12.09795518870
77041,30.1310848288,14.7990322804,4.15297054185
36045,-27.322101981,29.0027452559,1.00000000000
97485,17.2555476676,17.9866908957,1.00000000000
65667,-22.1135999838,27.7228113596,1.00000000000
36181,-16.8942746774,26.4323240046,2.75621307912
96058,21.183693882,17.0188654417,1.00000000000
32408,8.59648452512,20.132714337,1.00000000000
30424,-24.0521017109,28.2087140145,4.19977484301
41095,-70.2763826247,39.6428397111,1.00000000000
81443,-0.353164850173,22.3484518844,1.00000000000
80226,13.1495319456,19.0094393421,1.00000000000
78559,21.5357593318,16.9363189284,15.73168647090
20113,2.32741658741,21.6882050791,1.00000000000
77191,15.0688604541,18.537452151,50.00000000000
57953,-28.0834358463,29.2136913482,28.25474003220
4140,-5.21062180822,23.5569917022,23.56117410240
20395,-28.9480193999,29.4322521115,23.15714223540
1233,30.9715449844,14.6064817691,10.93825304520
31873,2.15713334818,21.737571672,1.00000000000
10654,19.0986025002,17.5453303889,17.10313937790
22705,60.7556265726,7.23692147595,32.14480483550
61853,8.7836819179,20.0990876028,13.15025881900
95305,11.890192681,19.3310992137,1.00000000000
72473,2.81613769483,21.5773416675,39.26925891690
91490,-22.8213861276,27.9245481664,1.00000000000
28366,-83.6546575832,42.9846036109,10.95790298830
11648,-4.70855326497,23.4434149996,1.00000000000
17613,-87.1622874033,43.8582686194,1.00000000000
54308,-22.8085642755,27.9281172539,18.98916961730
76054,-28.2159124374,29.2726205898,22.18183927500
68673,-30.7895199226,29.9121310029,1.00000000000
33947,-71.5462418374,40.0064012574,1.00000000000
19843,-74.3423110798,40.7053753495,1.00000000000
98578,46.999673063,10.6522697996,9.64197753553
18605,-22.9754311821,27.9883693285,1.00000000000
39806,-85.5137403172,43.4825842814,1.00000000000
84089,-10.0545896538,24.7934498663,1.00000000000
35566,43.0616324098,11.6322429008,10.92702918030
34789,-79.6835318189,42.0533645384,1.00000000000
18421,-26.9576266142,28.9866193466,19.75449983680
86255,28.9087738393,15.1417936105,23.45793590910
79438,-12.9143570295,25.5138832502,1.00000000000
29312,-5.21727393801,23.6066701666,28.09574832990
43296,1.97422006824,21.824078289,17.69596504700
50088,-1.29571686967,22.6348602969,8.50860360994
96914,-78.8606073587,41.8658624821,24.30414783380
63244,-2.08434853455,22.833595795,29.67840067540
96734,-28.0962996825,29.2844159092,1.27396401830
59248,52.3593319781,9.33411255456,11.68592762690
50708,-15.6909223524,26.214742784,1.07114291614
80069,-27.735241978,29.2061704028,16.67282622050
81846,-14.8459706698,26.010438649,3.36013609699
4417,-14.183816985,25.8485729339,1.13939545097
8780,-6.00492883257,23.8193944752,31.09872595870
39235,-3.65635737342,23.2378246364,18.07778331970
56747,14.4858148179,18.7369060338,43.08023886260
74458,-12.3744574027,25.4020284856,1.00000000000
57529,30.2440592383,14.8288024553,1.00000000000
26097,-5.38640425129,23.6735626361,37.72720976780
79415,-12.1512690026,25.3527212659,1.00000000000
77043,29.7231716635,14.9627617301,9.79509722529
69465,1.08210957977,22.0756627896,21.79693445600
89073,8.72260310843,20.1824348911,10.21196224890
14736,-2.00114076311,22.8468803704,1.00000000000
78832,3.59523179933,21.4599748964,38.70255506310
98887,25.0135623933,16.1405241198,30.56871697690
65028,18.1402217477,17.8505195045,1.00000000000
63820,-81.6096061692,42.6325304679,8.46105145334
48421,-1.77298008599,22.79974957,8.50740728075
82438,-25.8167761656,28.7741252397,8.02589409720
83963,-3.83077252287,23.3121374613,11.98286365830
67949,-1.05769891833,22.6243719662,1.00000000000
55911,20.1646716738,17.3516205207,1.00000000000
65303,7.21947400716,20.5688055777,1.00000000000
12363,31.4082032406,14.5602022149,1.00000000000
24248,51.4585837933,9.57839723499,27.06806097820
3336,-81.5262391753,42.6309412938,39.56120203090
73758,-20.2460415501,27.4018652321,34.04143235690
64965,-18.0096438715,26.8466882341,1.00000000000
37049,8.87187552769,20.1678762936,40.62637122750
84007,-14.2257282223,25.9134164281,8.70551465254
10940,50.2649657156,9.8793271339,1.00000000000
48347,31.1625219006,14.6302714476,30.35953856680
65226,5.55082265167,20.9995881715,14.40639112990
12150,3.7944408056,21.4417410202,1.00000000000
42623,-24.7395943893,28.5409496359,1.00000000000
94851,50.8989505164,9.72685986019,10.70386821840
60542,-12.3980884346,25.4728912641,1.00000000000
65101,-16.143518288,26.4054902167,1.00000000000
25210,-30.7376874128,30.0369833397,1.00000000000
98129,-4.33006742502,23.4713371824,18.15449694000
28085,3.23055179259,21.592230459,1.00000000000
82894,43.4796128185,11.5765592489,1.00000000000
91538,10.2625746976,19.8468683367,29.93304147110
88790,22.5527800121,16.788306583,1.00000000000
50041,5.41566776867,21.0540403548,33.31335666940
45949,30.8508324718,14.723259834,42.91894228420
75161,0.683333487429,22.2337028674,18.34924165370
61128,42.7523523974,11.761872558,21.74107963480
24641,24.3592089827,16.3408631099,24.53895259510
56295,23.8958910262,16.4576394322,50.00000000000
52360,-7.48030776969,24.2696931129,1.00000000000
30068,-23.6259092255,28.2910151693,13.02362340340
409,45.4642360744,11.0888826062,1.26509350241
66557,-76.4734791176,41.4582507947,10.14108018710
56455,5.2825889722,21.0981179368,1.00000000000
33677,-13.6639423009,25.8194358424,17.63193936080
45583,26.9366628175,15.7079288205,1.00000000000
69816,-30.9756272369,30.1361422556,29.92756296470
98115,15.6172083732,18.5300434016,1.00000000000
55542,25.8945241245,15.9700003789,1.00000000000
48173,-5.48091272348,23.7896879232,8.36921260723
6736,12.3517515522,19.3471275698,11.07063686760
74981,-0.00642636568998,22.4288172622,30.67183581290
86993,-28.9373373144,29.6398264117,1.00000000000
90777,-3.18477665948,23.2228433277,24.31940234290
92594,-81.7727384335,42.8092670024,18.63160017220
90288,29.4292690559,15.0983811638,13.52328558860
40446,7.74102455964,20.5051709536,1.00000000000
54246,-74.3584890406,40.9757638815,33.70775146350
66535,-28.8848104713,29.6394838822,34.02328309030
1460,-81.2143531844,42.6876934683,21.02742506960
56255,-11.0398925494,25.1922424968,1.00000000000
58313,16.6907311713,18.2798937893,1.00000000000
42213,-2.52195720033,23.0707467076,22.12699984250
34449,-23.1852420617,28.2321455916,1.00000000000
86611,31.5433054462,14.5811588048,20.84623730390
70770,-26.1746434561,28.9791739253,3.32634168116
45746,-23.9056128235,28.4162305565,30.89611492040
9895,49.8108249015,10.0261588194,6.01142790949
90470,24.4524368527,16.3532016811,14.82597972150
71105,-8.44985790142,24.5653751465,45.39659483110
3852,10.0623536875,19.9471681427,1.00000000000
32974,6.7814407839,20.7671216227,39.20512011000
66687,-12.8288968472,25.6609167921,18.94921862760
17710,-28.0717635757,29.4663100503,21.60056875740
73946,-8.16227398476,24.4981376705,29.35939081550
38813,-8.57153894709,24.605431889,26.72858121600
82607,15.3884039458,18.6247411296,1.00000000000
52059,6.83393381463,20.7605234694,1.00000000000
49572,-7.94056875396,24.4496947584,21.61887428170
99574,-79.1032103801,42.2246762312,22.05716633310
54982,-71.7318298189,40.3851655584,19.67698735240
98015,26.3816618641,15.8899422704,1.00000000000
80286,15.8737038404,18.515953089,13.31648951600
91172,19.6657887107,17.5689011629,38.54858563620
67261,20.2537687312,17.422357844,26.41094737750
24926,-13.3462344584,25.8156763536,1.00000000000
30561,25.1661213936,16.1960055912,1.00000000000
93010,-75.1841958516,41.2730515163,1.00000000000
88592,-14.5310640647,26.1206853011,1.00000000000
76992,-27.6642374748,29.4026559881,17.14934861510
71132,-76.1257686135,41.5171735554,14.63892396710
92407,-19.1432479942,27.2782802401,1.00000000000
42511,-30.1595632642,30.0335703634,1.00000000000
93606,-5.2156749046,23.798983427,25.02809962360
24575,-20.9724411525,27.7402467589,28.44594026090
39625,18.4859945708,17.8767059699,1.00000000000
73316,10.1116484776,19.9707455495,1.00000000000
53004,-24.3937964772,28.5983424498,19.33191877250
45058,-78.8534622614,42.2132785321,31.34857094400
88638,-16.6638301697,26.6664794606,14.45690833270
11808,-89.7742261821,44.9457049697,1.00000000000
8045,-79.0753780567,42.2710782653,1.00000000000
14541,20.5082904504,17.374036298,1.00000000000
10001,15.2166341752,18.697378472,1.00000000000
84600,27.2170819554,15.7016349282,1.00000000000
90620,62.2402353431,6.94273615015,23.03120879520
40096,23.0639578676,16.7430999003,16.43428648430
8538,3.7805628817,21.5674404201,10.14863425390
14815,49.8578952784,10.0415390354,20.53211037060
32256,-29.1505108178,29.8062267179,48.20622171540
83469,17.3507665123,18.1764540566,42.78694272950
73445,-24.7273788776,28.7100888342,13.91595138820
11269,-25.2982600497,28.8538952478,7.83870068798
41065,-22.0152493838,28.03539635,1.00000000000
30824,-8.25166801809,24.5945343736,19.68964714930
59748,42.0391805667,12.0059280657,2.31341745911
73075,18.1116077373,17.9994485822,1.00000000000
80680,27.5309155008,15.6415392606,23.23605107370
74385,51.8601166485,9.55010054615,1.00000000000
50804,-17.5053471266,26.9193648844,1.00000000000
79300,-24.3061419566,28.6226939938,8.34509129971
49747,-10.1313178866,25.0751283777,1.00000000000
97749,-7.78452517049,24.4903431289,38.66648670820
89093,-75.6581703796,41.4919070042,50.00000000000
20917,-88.8302414402,44.7914796078,14.76894412930
79036,-19.0697660703,27.3211789087,1.00000000000
50065,-20.2946192106,27.6282213348,22.94534129790
38735,-18.7696312326,27.2471682845,22.05820827030
24986,-87.5265123558,44.47763146,14.22027844010
28770,-29.0934216187,29.8379290756,16.45285216150
24389,-7.50591242458,24.4294802298,1.00000000000
87162,5.6548701508,21.1330654022,32.56947967790
7844,-9.39594056956,24.9061640202,13.74067436240
79257,-23.1195482985,28.352575512,1.00000000000
20971,-18.6411306108,27.2333797153,14.71056301370
47280,-73.8622659725,41.0812816753,1.00000000000
56249,-13.1960022208,25.8725146013,11.19456244620
88543,-21.2312050485,27.8900281453,1.00000000000
10688,-21.392215411,27.9308134451,1.00000000000
24369,7.79825365399,20.611715475,36.35855399350
90098,27.1856993904,15.7509343863,1.00000000000
85044,17.8528441732,18.0918295561,33.00618563760
99063,-69.0279376809,39.878559759,15.17077778240
52509,-10.0648710551,25.0943947935,6.42349795736
9764,-29.6149558988,29.9983196474,1.00000000000
33478,-30.3886407936,30.1956337919,1.00000000000
14812,12.557143317,19.4274821172,1.00000000000
43442,-3.51209665383,23.4608083429,8.13539197985
98834,-29.8803171163,30.0806258622,1.00000000000
48120,14.116120631,19.0432945437,16.50307304530
67823,25.546401658,16.1758935867,17.16146854490
16017,-25.1927364236,28.9141168824,34.58779103080
53324,-21.6809837189,28.0345871792,36.19975079310
97040,-11.3216733346,25.4351201557,23.55926265390
83473,5.69447050785,21.1641780821,12.92411521920
66728,-75.4417523242,41.5437950264,50.00000000000
10237,5.78651097042,21.1510458011,1.73102823198
71423,-27.6967391826,29.5621349601,1.00000000000
28188,-7.34847742722,24.4535935717,22.92191471270
95147,5.37198218495,21.2592934172,2.97635450049
23059,-19.7778566579,27.5828764386,1.00000000000
76145,50.3905027494,9.95239274587,13.84664022150
89136,-27.9053929445,29.6273601843,17.31354866010
43861,-18.1019131366,27.1641782132,42.06861738470
87163,-20.8481987826,27.8561606584,18.20527710690
3855,-7.61400776291,24.5324177827,10.23464012180
64690,-0.702017587035,22.7959780826,1.00000000000
45200,19.988763414,17.5965196479,1.00000000000
12422,58.7856623123,7.84558659867,3.96857826177
14598,-29.7930614828,30.1110571391,35.58349997180
50551,12.6714058751,19.4391166047,1.00000000000
93595,28.2359997928,15.5265383339,23.96377326300
93464,42.5804535655,11.9211080829,1.00000000000
41656,31.3810208389,14.7370854966,1.00000000000
61072,-7.91972520421,24.6187880114,1.00000000000
79842,25.6533380597,16.1797671336,13.72893528020
65678,-70.5944075426,40.381220681,35.94182766060
67910,-6.62231802512,24.2964101562,1.00000000000
73629,-4.97693468132,23.8827460034,1.00000000000
99827,7.12120300172,20.8413547496,1.00000000000
23378,26.0179423246,16.0914952459,8.44680736208
15930,-25.6208520668,29.082135911,2.69632350651
86737,22.9679960974,16.861100112,8.09857370486
14265,-79.6945098348,42.6857445961,7.44737588009
90964,7.75082872651,20.6903445947,34.56543688280
11736,-29.3546596346,30.0250053613,14.86151055690
15438,-7.49207843341,24.5259921898,1.00000000000
53588,30.0362630102,15.0853545919,24.29555302670
7737,-14.2517011855,26.2308910401,13.32698010650
56263,8.29672847598,20.558617717,20.27432698720
8693,-27.0964111767,29.4684917749,33.93992714760
43336,58.5819571765,7.90723423567,28.14827430180
13140,4.0866207546,21.6235652264,42.99936488340
61674,-25.9456953449,29.1832735965,1.00000000000
4160,-11.7840912262,25.6190511232,6.88544090731
339,-3.08440130096,23.429469372,16.18855689520
70914,45.0687477047,11.3117336596,11.88876054480
95970,-6.10188445389,24.1957599669,46.36931691350
13114,1.74502528684,22.2215669209,39.83501850650
79527,26.3726759332,16.021520756,12.22260068370
77771,-15.6329130633,26.6003009508,10.16572993040
82228,24.3913808071,16.5219704198,1.00000000000
39265,25.5678749359,16.2264821912,1.00000000000
51452,11.5011014338,19.7693842358,29.12172849290
58327,-17.6315861011,27.1111731217,1.00000000000
61860,-25.920899954,29.1995257731,1.00000000000
35843,-16.4686816248,26.8190276557,6.20371235893
78070,7.3846144812,20.8153144988,17.74363722560
15786,-18.9439570657,27.4494424866,16.43215609640
58406,28.1717353946,15.5786129608,9.96197325367
9531,-81.5927315024,43.2401301796,20.66845048450
78089,18.9145438328,17.9139580996,32.85119610420
54121,-12.513387458,25.8347868176,1.00000000000
17466,-19.3799238029,27.5655304452,22.21157545510
65618,30.8931699566,14.8963636015,4.20542349883
55090,15.4785452877,18.7817139039,28.16592339950
65987,-10.4078440762,25.3064106006,2.25750366419
27035,26.5368235114,15.9951192823,46.24643169040
55558,-19.0841570661,27.4934231072,22.58840052870
48577,19.4949879716,17.7710712283,33.01299240900
34425,-27.084420406,29.5128896097,1.00000000000
70264,-2.11475621408,23.2201641872,1.00000000000
84868,-12.2547435439,25.7792129395,32.72825493200
32065,-86.7354166809,44.5617106028,9.16906609547
89851,5.63584741648,21.2715811872,1.00000000000
55358,4.55009659512,21.5459689218,29.06216686230
45069,-13.5484171143,26.1102180286,3.97074456515
90411,-21.2959941207,28.0716516114,11.04337862950
29771,12.6327534557,19.5194400632,9.97636424827
33040,8.79502850792,20.4883420405,25.10707182340
21524,-13.7753543347,26.1829978944,1.00000000000
19421,-25.3916940505,29.1150481663,13.07424412190
8361,-16.7990191845,26.946998431,11.03202848680
85810,6.62791055489,21.0375559616,1.00000000000
51976,15.5937153695,18.7767789178,6.52076318966
24851,8.99664094891,20.4424062823,16.81115521070
91336,-89.1483298126,45.212947929,40.99321645300
7799,9.39251840891,20.3447788854,13.80884982490
40762,-79.3519051426,42.7446823057,14.18900669070
17470,46.8567340067,10.8900941704,1.00000000000
53443,-17.856584982,27.2301170275,7.64209538259
2585,-88.1018607149,44.9656130957,5.52019548949
41055,-30.0111981076,30.3182678304,17.31726728080
5511,-69.7279919917,40.3628724581,1.00000000000
71599,1.50749874399,22.3629900123,8.85047894577
10063,-21.7166756878,28.2366425148,1.00000000000
60599,-16.110574081,26.8201971176,4.45767959622
98720,49.9558252346,10.1216687462,1.00000000000
35907,-5.50442720949,24.1450571122,19.14002041410
25220,-2.0849186414,23.285396749,9.53821780408
81180,0.00656285524458,22.7579664545,13.54645800000
29891,-11.9847507561,25.7915994346,20.09911783600
16755,52.0165095152,9.60703581627,1.00000000000
83544,-6.04197405481,24.2919700779,21.75527030060
94411,-22.472951099,28.4491698841,6.17232880930
12025,-30.0541967148,30.3674085152,1.00000000000
51581,7.56869250761,20.8513995216,1.00000000000
16012,3.29940470467,21.9341234509,31.74638094970
57370,-6.82278629486,24.4961941462,18.14495691260
37829,43.4711626753,11.7723323365,35.43712235370
45040,-10.6492639187,25.4656559634,1.00000000000
