Gifts: 5000
GiftId,Latitude,Longitude,Weight
19487,-8.09077265893,-35.6635183206,21.89559260230
77359,-9.45901290003,-36.1515301625,19.32277203800
26147,-86.9549481672,-64.2880652938,33.30418233990
84350,-76.2199998567,-60.3820081304,25.69351154930
89299,-77.4590495914,-60.799193594,31.05692249270
40361,-88.8417841248,-64.9166078103,1.00000000000
33903,-7.02171899176,-35.2017606987,1.00000000000
6312,-8.73879200905,-35.8100827598,1.00000000000
42363,-84.3098940639,-63.1586239678,1.00000000000
69934,-9.5107041717,-36.0454023515,1.00000000000
41111,-86.527009973,-63.938555905,16.07557533070
85961,-9.67040231982,-36.0977802711,7.58645657153
14415,-7.34055987837,-35.2475485269,25.21632383910
54673,-10.1986987454,-36.2520926066,7.84488878951
33127,-77.7658296509,-60.6653903667,1.00000000000
25168,-89.3215790087,-64.8434703801,1.00000000000
36775,-87.2410264916,-64.0590755824,1.96519937939
50516,-6.82671652719,-34.9895684759,1.00000000000
94633,-77.2093439649,-60.4059940756,12.44665188150
32350,-7.59973659268,-35.2573657839,16.19343603840
86362,-80.9709498115,-61.7483829751,9.85960611504
19113,-9.2062633135,-35.8279884585,14.79221855160
47321,-9.55905519579,-35.9484201762,32.85673338810
5430,-6.87622795141,-34.9695920831,22.31275448460
79814,-77.2488995243,-60.3542151126,39.08438423460
13032,-82.4235590076,-62.1875170881,14.66925957610
60140,-81.4678018786,-61.8258799959,1.00000000000
38823,-79.5214142403,-61.1137281542,1.00000000000
78908,-86.4430320436,-63.6062376296,43.64890141770
83971,-82.2510764985,-62.0664386207,4.37137742522
35226,-9.90377835506,-35.9901416942,38.87427477440
53599,-8.35125097265,-35.3993485028,43.32217245930
87836,-89.6118051747,-64.6246025546,10.45318959710
69408,-86.6605108856,-63.5519184709,1.00000000000
71407,-79.8917304398,-61.1055461982,1.00000000000
92017,-82.2850751505,-61.9580626365,1.00000000000
18695,-80.1459021559,-61.1713953509,2.88814429203
72272,-78.8562776579,-60.6735038285,1.00000000000
98418,-75.6656641088,-59.503408232,5.26791388622
28851,-89.969677129,-64.6095127207,12.59117535700
12153,-75.5586659804,-59.38832034,2.89441996792
10157,-7.62598758922,-35.0151559129,1.00000000000
25395,-8.43502258643,-35.3032227857,1.00000000000
88005,-83.8029068051,-62.3136108886,1.00000000000
24692,-7.35163916654,-34.903024264,1.00000000000
58430,-83.545051726,-62.1982253838,34.47247052500
49970,-8.62113089368,-35.3365326873,1.00000000000
90786,-77.415257733,-59.9165584296,22.52977695000
96346,-8.01471989136,-35.0669483093,1.00000000000
55532,-86.3721052108,-63.0739956018,33.00427601620
10772,-83.3652093614,-61.9808789348,37.54366998380
8965,-75.5448254833,-59.1360274706,3.28559921295
37197,-89.7500804306,-64.1743921041,4.89638026731
951,-81.0966908338,-61.0753488111,1.00000000000
30879,-83.3517202915,-61.8800957274,11.05949282370
55932,-8.94678857854,-35.3199542312,23.24152874000
87190,-87.1557135964,-63.05780625,4.21720685626
52613,-80.5018128323,-60.6689046702,1.00000000000
34256,-82.3815193311,-61.3292047977,24.48335530650
24455,-8.25428970901,-34.9429755195,42.02659039140
69664,-84.393627724,-61.995000217,11.58960967670
32681,-82.6810762289,-61.3748167206,29.86934194470
74037,-83.3550994453,-61.4379465347,42.71509064900
9353,-80.4717293787,-60.1764819465,32.81601392820
98489,-86.991769854,-62.3722329776,28.29716615500
6344,-83.1752266238,-61.002422279,13.80938136210
41216,-81.7109140235,-60.4555588573,1.00000000000
85886,-77.9820698027,-59.1380020592,38.73172622110
36250,-88.7450331369,-62.8452255248,20.28553474950
74126,-76.6680100085,-58.532004953,16.92336581580
31299,-87.8761065137,-62.4553604587,4.41639292681
3771,-80.9819749225,-60.0006434429,41.86960287790
73383,-82.2946482306,-60.383261472,43.40806554680
23132,-81.4670104044,-60.0254533865,14.37681846330
56834,-86.2306461497,-61.6764436192,22.84792137210
89207,-76.2856628515,-58.1469908244,1.00000000000
31187,-80.1906937899,-59.4531498354,35.06453719110
88887,-86.5751046678,-61.683236274,22.38813891440
95540,-81.4328047849,-59.8240186415,9.51082428177
9344,-77.1722451962,-58.311937034,12.87333170830
51899,-80.658401059,-59.4989409143,6.18221981259
68971,-88.1875281913,-62.0493538592,35.78533477060
19944,-81.65830321,-59.7463529212,34.18552928830
72381,-81.4737276594,-59.5814092564,7.70966197548
93168,-80.0654273467,-59.0618090251,21.39749226150
23557,-89.1024072098,-62.1997717198,3.14154183666
55393,-88.572895106,-62.0005781459,1.00000000000
55664,-80.7098394351,-59.2421753011,50.00000000000
95832,-80.0264295961,-58.875579422,1.00000000000
71467,-84.9540669678,-60.5307816285,2.49116198651
29459,-89.1002595913,-61.9511639313,1.00000000000
30477,-78.2512654474,-58.1236831932,1.99050383771
94179,-76.2072652935,-57.3993656415,28.37123499830
83259,-80.3130642227,-58.8045979001,1.00000000000
20221,-81.5112400082,-59.1577148926,1.00000000000
73172,-77.588128272,-57.7906646723,5.41099471081
52391,-78.7440707756,-58.1624497998,25.84298919410
81603,-88.0259188912,-61.3480576705,6.28211628117
809,-83.3781386107,-59.7449834857,15.34180149500
72160,-76.904456574,-57.501894719,26.01773684100
34796,-83.4679445517,-59.7523172045,19.49099967590
4970,-77.3177821197,-57.5440675117,50.00000000000
22246,-76.5067104387,-57.2421256706,19.76348431400
52877,-79.4224691287,-58.226539691,28.58603374140
45770,-83.0588837616,-59.4302502247,4.87217249900
53419,-83.2051988873,-59.3544557012,2.04140474043
19773,-78.1059035139,-57.5986636001,50.00000000000
63085,-82.0509942299,-58.9089273023,38.22654272690
53885,-77.4465629211,-57.3072752499,13.51898196250
4760,-87.4939745236,-60.7326030239,1.00000000000
1709,-82.2803472372,-58.904562691,32.84833528100
78446,-89.5844718172,-61.3928408937,15.56224369820
48231,-85.0184841991,-59.8287028935,8.05024985128
51115,-83.8167465082,-59.3861352516,1.00000000000
38930,-89.8433960659,-61.4010474386,1.00000000000
59999,-77.7903032519,-57.2350519381,1.00000000000
65595,-76.1169835113,-56.6517242174,1.00000000000
89540,-87.5810453353,-60.5391053739,3.42666911324
78127,-79.3289149994,-57.7244746582,20.00787839320
64340,-79.3497494415,-57.5955632788,2.00419355355
81617,-86.0395859859,-59.8003813369,1.00000000000
62570,-85.9288451682,-59.7591258073,49.35490146670
2716,-85.0803561232,-59.3363726809,1.00000000000
57654,-78.9200479824,-57.1323467815,33.96183576810
27570,-87.1128282216,-59.7653384394,16.22788597150
92894,-86.1436525552,-59.322293685,1.00000000000
13005,-87.2452672855,-59.6920310343,4.61599571039
38059,-79.8280196852,-57.1915708659,8.90318301663
32106,-89.6960221069,-60.4965551733,4.73289959033
62567,-82.4019853038,-57.9640431273,1.00000000000
12660,-76.4900702453,-55.9710612228,7.27179378845
6101,-84.8670491673,-58.695675483,1.00000000000
11203,-81.7869085311,-57.6588430576,1.72597488335
53816,-83.9650126517,-58.322691708,1.00000000000
89743,-84.2551409361,-58.4037288427,1.00000000000
93610,-86.8415934995,-59.2456455675,44.26811383070
61704,-89.3819819897,-60.0912033294,8.41875887001
97546,-83.324358875,-58.0586483695,18.81376060990
24927,-83.448534763,-58.0576962933,37.20276555990
84195,-77.8347333897,-56.1531150405,1.00000000000
44507,-87.8149372167,-59.314313133,13.23203966380
99177,-83.8671881368,-57.8769156528,19.45438825090
91369,-82.1946411769,-57.3086972913,50.00000000000
8047,-77.5331381991,-55.6008660384,50.00000000000
12344,-81.4168178656,-56.8590619446,28.87600828300
30113,-77.1219549485,-55.4077089896,7.03749462140
85104,-82.0805351099,-57.0305334391,1.22404114563
79412,-85.359902659,-58.1133509431,1.00000000000
92731,-85.0207925118,-58.0005896085,28.26168685310
84746,-84.9864453432,-57.958599126,28.33509790310
90871,-79.8563799268,-56.2048069073,16.30248526370
91787,-80.8469455255,-56.5026935677,9.94950604083
94464,-89.8318705036,-59.4706985037,26.82881967580
9757,-87.0036944559,-58.5285523694,43.79232417030
89941,-88.1299468198,-58.8626605479,33.94440952250
49218,-83.3812460151,-57.273597918,22.16919505470
7378,-85.0268064629,-57.7869869913,1.00000000000
93681,-88.2746023143,-58.8305309905,22.39523108440
19643,-77.1803538117,-55.146238271,1.00000000000
26149,16.5919056486,-24.208748516,8.03538421091
68975,-82.5228621021,-56.8455022031,1.00000000000
86460,-83.7767483299,-57.239809013,13.10849556930
82798,-85.2607196896,-57.6159027345,13.91548665430
42768,-80.0491716668,-55.8728506341,33.80833796240
17322,-78.8741392639,-55.4728785956,13.50937064280
50900,-87.7202445886,-58.3650741621,7.47803864257
27443,-77.8884653219,-55.1161923688,14.74089557770
96703,-85.739421158,-57.6419877737,9.10163516850
85188,-83.2225207392,-56.6358074775,1.00000000000
81340,-86.4167809606,-57.6601974719,1.00000000000
17803,-83.156712185,-56.5838023077,1.00000000000
11826,-83.4343182538,-56.636603052,1.00000000000
46968,-87.3814056874,-57.8054573825,38.17553287550
46535,-85.0268664616,-56.9143282539,2.35862704295
46254,-85.0989950624,-56.9239861414,23.61637137240
46035,-85.298130785,-56.9288051052,22.84488117440
21828,-83.744971689,-56.4132823234,1.00000000000
28441,-76.7737576441,-54.1376590846,1.00000000000
61688,-83.8427689853,-56.3680177128,24.44106173890
2395,-87.2920398354,-57.4619856051,16.18814102400
79068,-79.2657352403,-54.8238437886,1.00000000000
26016,-78.5242914996,-54.5358449296,46.34790229980
92684,-88.0402540437,-57.6147635592,7.94118986243
42869,-77.1366332462,-54.0691347055,1.00000000000
62184,-78.5826798146,-54.3874352746,7.41343385625
70937,-83.241986534,-55.8891663389,13.34639892980
44371,-88.4130057454,-57.5543904307,1.00000000000
2241,-86.1604886842,-56.7883359855,31.89337883610
91405,-86.8179068974,-56.9547795793,33.42006546610
11573,-84.6285497962,-56.2232451729,10.35737921720
32000,-88.3217755483,-57.3517859277,14.65300695840
21565,-77.9546674626,-53.9817991363,3.58715723592
68178,-77.447867357,-53.8136915592,1.00000000000
33890,-83.317911959,-55.6142340204,1.41281937839
26825,-78.0409088232,-53.9063683359,9.56798401624
74435,-85.0666233386,-56.1134951942,29.55652631440
64567,-78.0084901918,-53.8392801927,25.74391332110
73538,-85.3686904264,-56.1227554272,39.17731745580
29511,-87.1547961472,-56.6817192794,39.51640244250
97213,-88.9926091061,-57.1914565039,33.55420640000
93260,-87.4153827398,-56.6766594597,1.00000000000
81135,-89.3163926724,-57.23871177,20.50079678120
20684,-83.7722040785,-55.4131936824,22.25860479600
52911,-89.0668350519,-57.0358453091,49.25983279330
14388,-83.7137421871,-55.2591510682,25.28121607430
7590,-89.5682738652,-57.1116611262,46.13859711200
59915,-86.6360111269,-56.1190172963,20.80868670730
26529,-84.6145935833,-55.4470552682,1.00000000000
28761,-84.1126675812,-55.2378152441,1.00000000000
61112,-82.1193540522,-54.5890183409,26.07911991390
82621,-81.4636494722,-54.2948789814,9.67551295612
88110,-83.5919781987,-54.9588249572,28.28722843110
39076,-80.5698111152,-53.9902446776,19.14456649800
1967,-79.3638383503,-53.4289190745,1.00000000000
59393,-81.8401115118,-54.2028373244,8.49097740990
2026,-80.6711191083,-53.8310308894,1.00000000000
35016,-83.0113536032,-54.2735952509,19.78129108770
87241,-80.5087698047,-53.361306118,1.00000000000
23422,-83.1598628128,-54.1667643219,1.00000000000
22053,-88.9135231254,-55.9393025857,24.23208013020
47488,-83.5214503185,-54.2347765778,41.21314420600
60435,-79.7208859431,-53.0429116945,1.00000000000
12098,-79.2224870856,-52.8582439251,5.75290277295
8264,16.5939784849,-22.8951917347,44.57896083690
8150,-78.8102060406,-52.6076586824,1.00000000000
6176,-78.3637208636,-52.3795365964,46.96149205870
26112,-79.0344105987,-52.3814909074,1.00000000000
15527,-80.5737495052,-52.8506564803,28.07376953470
66933,-84.9735756667,-54.1398157007,1.00000000000
11522,-80.5060580299,-52.5898887841,1.00000000000
45622,-79.9600685446,-52.3970597935,1.00000000000
47647,-85.2101249137,-53.9344668826,13.27760655630
26022,-86.4861853545,-54.3096065562,1.00000000000
61950,-82.9247035042,-53.1982991725,14.59718913450
69404,-77.8720554615,-51.5669605694,1.00000000000
80304,-87.0083996466,-54.1969296468,1.00000000000
73899,-83.2140642048,-53.0351131634,1.00000000000
21977,-77.8417597683,-51.2668557428,34.59715767210
57554,-86.5213948287,-53.8860211045,6.59862444035
91862,-85.5910165508,-53.5830162509,42.97992940120
31867,-77.8127566292,-51.1574991165,1.00000000000
28497,-60.5544069631,-45.8229375846,3.07851974842
65140,-82.9572681306,-52.6347256974,6.61818806260
3004,-77.5052196102,-50.9165691873,46.59939099550
52289,-84.0522713561,-52.8276846259,1.00000000000
12506,-78.9371043028,-51.2609515431,1.00000000000
67650,-86.5629872614,-53.5133138716,17.85477018840
33600,-84.7684859695,-52.9640953626,24.83032298740
70001,-88.2763969199,-53.9773506163,25.57491692170
49227,-83.4568909794,-52.5149669074,1.00000000000
3751,-86.2323650673,-53.3093940573,18.04555986880
40540,-89.5719884478,-54.2930822103,14.90630571060
12881,-82.9210135423,-52.2742692283,27.24220264850
30319,-78.4575353014,-50.9057645062,1.00000000000
12107,-87.2299507219,-53.4526855326,33.04115964590
31783,-80.4052078961,-51.386209849,1.00000000000
27337,-77.5754096216,-50.4433894069,1.00000000000
24537,-81.8980440165,-51.7370046937,1.00000000000
39757,-83.2503723982,-52.103418952,1.00000000000
55662,-77.4616000038,-50.131292025,21.28069260780
90168,-79.079641473,-50.5648625998,25.65102903380
96818,-78.0073078713,-50.2372514638,15.32173971480
47951,-82.3125516445,-51.4611701822,1.97733501686
46960,-81.1046286248,-51.0949548256,8.90711476296
72901,-87.0021673928,-52.8344817403,12.69685023970
13670,-80.1066556212,-50.7451993862,40.95632793710
5078,-79.3985827892,-50.5200923109,1.00000000000
556,-86.1269156752,-52.5028035592,1.00000000000
68587,-77.5714896447,-49.7478298708,33.33695428750
29549,-88.6920935917,-52.9973118944,20.95768097430
60705,-81.2587021766,-50.7307710501,27.03260775130
65205,-89.5916658669,-53.1761547944,1.00000000000
5008,-83.0309493256,-51.2065314629,7.23127578618
15746,-80.5737147402,-50.4503381665,1.00000000000
81581,-86.071731936,-52.0696759971,1.00000000000
66016,-83.710127922,-51.3433097137,13.30814427530
53090,-78.0600332965,-49.6124130098,31.72256765760
12069,-85.1769972558,-51.6972352246,14.40467412590
84259,-86.4744970669,-51.8659100486,26.06308803080
57455,-86.6032311583,-51.8808195565,25.58673421210
50277,-79.1936140179,-49.6566543048,44.38400673470
30726,-82.6825086639,-50.6732284703,26.46593828800
31419,-82.5297016232,-50.6255785635,14.38031171400
76850,-87.1214215282,-51.9251204744,1.00000000000
21398,-77.5072859538,-49.0375942254,21.77345283030
38656,-84.586442788,-51.0743845718,1.86872671308
74847,-79.8017951116,-49.6448767639,17.38829786980
37284,-86.3570008243,-51.5612976598,30.51092035780
30808,-85.429187753,-51.2789472953,32.92073948370
26524,-81.0568647961,-49.958822824,11.05026805730
5637,-83.1148115847,-50.558795853,1.00000000000
86416,-84.7575718119,-50.9464974026,1.00000000000
34420,-87.1009292349,-51.5505648894,1.00000000000
53418,-85.9878836933,-51.2258003485,1.00000000000
81803,-82.8737667113,-50.3156526462,23.04336776430
68148,-87.1804831147,-51.5508988577,1.00000000000
99446,-88.2558177272,-51.8548081759,2.74192093194
43988,-78.2984292521,-48.9249206606,17.87684074400
71501,-79.1384684258,-49.0675542369,29.72145890200
53718,28.7224975175,-17.7750309905,3.32098796783
13348,-78.7859981421,-48.9318291446,1.00000000000
24525,-88.5788473578,-51.7679567856,39.25317917700
75582,-81.3252725136,-49.4597074222,15.47214352970
11357,-81.349981889,-49.2907106902,6.99484046192
15097,-77.9367019655,-48.2121593198,29.05622221800
14517,-81.9647041625,-49.3560418713,1.00000000000
2094,-80.5441672099,-48.8444414822,20.61536928840
68787,-78.3786224782,-48.2056880576,31.42712224020
46133,-78.4054983089,-48.1954788569,1.00000000000
6887,-78.9927993714,-48.2530682405,1.00000000000
19624,-87.5744013705,-50.6349575781,2.13270756966
17363,-85.8416159892,-49.9964781804,25.55717712220
77619,-87.8582725644,-50.4820610065,1.00000000000
75658,-83.4407063097,-49.1259779873,1.00000000000
73232,-88.133914389,-50.2690360267,1.00000000000
53838,-86.6233609406,-49.8277218713,27.90327697110
74060,-82.7029975039,-48.6870587321,50.00000000000
34471,-88.5501689629,-50.2356541698,1.00000000000
87344,-82.7395042121,-48.4650848907,45.14062062690
98023,-85.0453319547,-48.9509999678,1.00000000000
66504,-83.4055591039,-48.4073079622,1.00000000000
33102,-79.6771100257,-47.3420326813,1.00000000000
246,-83.3870525517,-48.296597393,1.00000000000
6359,-78.2086829994,-46.8274291068,1.00000000000
92839,-78.2927025168,-46.8180123592,1.00000000000
87058,-86.191588196,-48.9800483423,20.83012576970
55379,-78.4718994959,-46.7769099617,12.40265265710
42224,-81.8145561303,-47.6394100268,1.00000000000
69076,-85.9130183973,-48.7290805493,1.00000000000
9614,-78.4838177515,-46.6526723812,23.18043187220
55609,-80.6352112548,-47.1929498605,35.39234994300
18910,-89.2797086691,-49.4735706635,1.00000000000
82390,-79.3908026839,-46.5906540422,1.00000000000
95159,-83.7840873758,-47.7730896961,3.89623074654
32146,-78.3060281761,-46.2481856517,1.89965679956
48305,-78.9008593652,-46.3986751069,34.16956069310
82718,-87.5195608599,-48.7576884809,1.00000000000
29172,-83.2395695026,-47.508193737,40.42081021240
70725,-85.3882520157,-48.079534198,33.73716982720
22091,-85.9214734498,-48.1539118917,31.26907125030
40669,-80.4710751132,-46.6380515792,1.00000000000
33226,-78.4346584229,-45.9603351995,22.77198341120
29729,-83.5947072029,-47.2980912679,8.46071415835
42709,-88.4339187017,-48.5423821097,50.00000000000
15016,-86.4240584749,-47.9606595646,48.80366050600
75491,-78.3170423289,-45.7232204632,1.00000000000
65679,28.2153852031,-16.7489864152,1.00000000000
1395,-79.7941006109,-46.012174396,6.43341648841
41315,-79.4292491758,-45.9128620086,50.00000000000
63245,-80.7511446198,-46.2402390109,34.19641827820
32208,-87.132424157,-47.8416393677,1.00000000000
25470,-82.5808879463,-46.569026704,19.20240972660
42483,-80.0484958382,-45.8783080038,1.00000000000
86337,-78.4627761514,-45.3869512049,29.56449842970
93016,-79.9045178398,-45.7667402439,1.00000000000
4747,-78.5327804049,-45.3365151495,18.74330922720
69924,28.1527025503,-16.6293209357,50.00000000000
91944,-86.9002727166,-47.5481228768,1.00000000000
52606,-84.5055039183,-46.9027845489,4.13780169821
57265,-83.4596746838,-46.620072202,1.00000000000
88183,54.0070363254,-9.67106053114,1.00000000000
8703,-89.2075097001,-48.060415057,20.67842630370
56199,-83.0441511847,-46.4041261113,10.90070572570
74214,-89.8660351766,-48.2096675431,19.93535084600
38923,-89.2694359754,-47.9036055061,19.57500598090
58619,-85.6258911359,-46.8432948894,19.84605424160
89070,-79.2698704186,-45.1284014573,1.00000000000
81338,-87.2569425819,-47.2502522245,21.78820656040
51751,-87.3345260203,-47.2370536283,6.60845670256
76840,-83.0797490176,-46.0246537446,8.01174876189
48960,-87.0302875308,-47.0462705656,12.73525248670
98095,-85.4927592013,-46.6257585414,21.82896949340
47512,-87.7946903247,-47.1941913225,1.04242569320
17151,-89.9250973779,-47.6521684171,7.04984277444
35783,-85.548012616,-46.4911495445,1.00000000000
53205,-81.7958554962,-45.4306260853,20.44475818010
32303,-79.2857644045,-44.6723703911,14.01305140910
55614,-85.5810244186,-46.246859621,1.00000000000
3993,-87.3898636706,-46.6564720317,1.00000000000
12077,52.0022718798,-9.96684987753,1.83825119814
30301,-78.643395022,-44.2057197976,17.21064360690
85847,-79.0711161232,-44.2811339137,32.07245024060
52341,51.6567784058,-10.0318407679,1.00000000000
5873,-86.5818039942,-46.0110814608,16.01842460770
41391,-89.9669001315,-46.8866904814,1.00000000000
52959,-85.8312733868,-45.7639864535,8.74908312488
13659,-80.4576170659,-44.3571168614,1.00000000000
87259,-84.5932315205,-45.3928265523,24.66330094310
64804,-81.4274114879,-44.3204215108,19.93207556090
53753,-84.6251295846,-44.935822888,1.00000000000
21055,-81.3509447647,-44.0574040625,13.24519796470
33233,-85.1482925951,-44.945420994,9.93148995770
47983,-84.9017892314,-44.8760714356,1.00000000000
67041,-79.4504514793,-43.4027732942,1.00000000000
98758,-81.4791897307,-43.9023623603,15.81629399230
22968,-78.0194493893,-43.0027910114,3.74083165058
63417,-89.4786382673,-45.8375238315,5.18982557646
79587,-86.1971660294,-44.917555875,16.35845332320
90308,-79.3057213754,-43.1553332158,32.19787956310
99165,-82.2632701921,-43.9020617682,2.80942270659
44576,53.9130191112,-9.18333688913,33.88227462650
29927,-82.6210313324,-43.9137529389,1.00000000000
31750,-77.9228167218,-42.6776220849,1.00000000000
66031,-87.4607994319,-45.0601643731,14.36769623890
75178,-80.9239556866,-43.364923064,33.43397377490
58257,-89.7318586285,-45.5976575387,1.00000000000
20319,-88.1286533271,-45.0958022523,1.00000000000
53068,-78.6840137449,-42.6582535859,36.07647948070
92647,-89.0790753209,-45.1202765362,5.43024250034
50746,54.216244849,-8.99105510245,1.00000000000
9806,-85.3620761137,-44.0461797288,3.43837089176
2821,-88.8220577021,-44.9145791567,1.00000000000
82997,-79.8656606329,-42.6321274418,25.34811636660
11119,-89.7244138917,-45.0711944221,31.62575216800
52147,-83.4442698122,-43.4482073969,27.48311244330
37285,-86.5095985716,-44.1168563092,20.10244860270
12343,-78.9053066717,-42.1587791362,11.82698932590
79967,-79.4490945747,-42.283675962,9.78936432234
84994,-78.2944346659,-41.854396912,4.27023722075
10208,-86.2871496171,-43.7743901015,35.05822748460
21564,-85.8715222005,-43.6002729515,11.84618382570
9055,-81.6403309395,-42.522017067,1.00000000000
22589,-79.1364977194,-41.9015848397,26.44711275100
46821,-88.239871846,-44.1485665811,1.00000000000
38158,51.5235203845,-9.52660580856,11.20874667300
83706,-89.5727686167,-44.449800208,5.35226815143
1989,21.4897594528,-16.9363149175,21.05710116020
28637,53.877115189,-8.9253690858,1.00000000000
9641,52.9572198995,-9.14767334247,34.13312093630
13955,-81.622514463,-42.3784657521,15.05152390840
67980,53.0708235638,-9.11468857012,1.00000000000
13991,-79.2968997471,-41.7833084424,16.91653869360
57483,53.7547993108,-8.93845337175,39.41111715410
96884,-78.546187133,-41.5400989781,8.67665389803
32965,-87.7363847805,-43.7546769952,25.00586081420
3913,-81.963963149,-42.266256186,23.02729716620
94804,-86.0701512145,-43.2634876215,1.00000000000
64818,-83.8447878594,-42.7110981236,1.00000000000
98597,-86.4472773348,-43.3053445385,8.07872987796
30594,22.147362086,-16.6455890859,1.00000000000
22546,-78.130937229,-41.1827184474,4.71772330798
15859,-78.62991919,-41.26219904,1.00000000000
38309,-77.9460197805,-40.9911263515,7.33622092987
78397,-82.9402274874,-42.2092426935,1.00000000000
16776,-87.9014787726,-43.3951350312,17.66294344600
47669,-84.1083324316,-42.4614977403,16.42777033200
96229,21.6733945082,-16.6576744163,1.00000000000
86237,-86.6659081014,-43.0554651462,1.00000000000
91777,-80.828943662,-41.629643583,1.00000000000
50696,21.934050457,-16.5615318312,8.04081253907
71232,-84.4606753385,-42.4082954415,18.08726181010
34100,22.2651782732,-16.4641934904,18.45645090920
78389,-78.4306585415,-40.9067724888,12.64688845920
78018,-78.0523344272,-40.7706470514,20.95213989540
96817,-85.5381415716,-42.5051232501,19.42349330630
88496,-80.7797154739,-41.3380370222,31.14056289420
43842,-85.2257829059,-42.3814349553,17.56497588000
23447,-80.9041173652,-41.3261004199,1.00000000000
55277,-85.0425540309,-42.2798554142,39.36376129710
58663,22.5710211643,-16.2845164694,16.78028778310
23288,-78.8434555922,-40.7725249364,10.33200326520
16141,-80.59571154,-41.1954872164,1.50556401054
89777,-81.4409866909,-41.3229483217,2.18939559917
9756,-78.2880661055,-40.5516675414,21.74651371340
87435,22.8651508608,-16.1635335501,23.66490196350
81731,-80.7871535474,-41.1076994139,1.00000000000
10783,53.6094709989,-8.75437929504,30.55213752420
19392,-83.1242020325,-41.6463939017,1.00000000000
33174,22.483917182,-16.2305142426,1.00000000000
90286,22.0482972441,-16.3288599131,2.86255690479
2326,22.7978734917,-16.1325877441,34.01464294390
66312,-82.8456982841,-41.4841106719,13.76631975660
52311,-79.9313136609,-40.6914445796,4.61132893552
61404,21.3712626172,-16.409666784,43.17271246440
1560,-86.3743202592,-42.1451494069,1.00000000000
99634,-78.7057835838,-40.2991774377,19.87344723800
49338,-88.757471411,-42.6992088752,45.54772644080
72635,23.0894537078,-15.9782373626,1.00000000000
61602,22.0360194138,-16.2294165766,1.00000000000
28244,-86.4820302127,-42.0512513974,27.28445864650
61896,-87.1064152406,-42.1512795947,30.19641560160
76271,-86.8033344415,-42.0549924355,12.21267309860
4829,53.006771565,-8.78816550331,18.50922986630
2518,-82.3300125228,-40.9052726597,1.00000000000
79588,-79.1005629231,-40.1360553918,18.46050709530
2075,52.2998880664,-8.94071898307,1.00000000000
34868,-80.978396905,-40.5447951806,48.67597170250
38251,-86.9422019873,-41.9529965242,6.39647461257
14283,-82.9151378817,-40.9751541,6.62956045525
98764,-79.8919384486,-40.2117122714,1.00000000000
69455,20.770018945,-16.3827087996,34.16677651430
58677,-84.2302780432,-41.2199604941,1.00000000000
42081,21.6576908055,-16.1631582541,29.63579128710
95281,20.6506811813,-16.3939818052,5.97728670822
78795,-79.2811977024,-39.9974715331,1.00000000000
73222,-78.6684714086,-39.8378452779,43.24383825660
80628,-84.0801529036,-41.1050417248,27.03354429540
72985,-81.9818035156,-40.5967546156,39.32992709190
59041,-78.9677649622,-39.8699162298,1.00000000000
22532,22.6602080396,-15.8698780652,1.00000000000
33035,52.4029621127,-8.84995023028,2.98282376573
15363,-89.2508981171,-42.1734020686,4.27495604514
45008,23.8417963219,-15.5557002272,19.45499708570
2001,21.8805088205,-16.0050011449,1.00000000000
81380,23.9258337071,-15.5221865914,1.00000000000
42374,23.8467697884,-15.5266023517,18.63868527990
75434,-89.6857741095,-42.0208391888,1.00000000000
11476,53.7836494402,-8.45224237714,6.49018117693
47136,19.3509247677,-16.4401801281,1.00000000000
447,-83.174031416,-40.2949020244,1.00000000000
81881,-82.682828927,-40.1452851399,1.00000000000
52411,14.7323722327,-17.4952141257,1.00000000000
74711,21.6651247995,-15.8702882387,50.00000000000
41797,20.3583476529,-16.164706798,24.76227450460
11897,21.8332206874,-15.7942556846,1.00000000000
28377,21.2922439246,-15.9170156725,10.17002456880
59397,53.3055757692,-8.50039797238,5.52554154596
61412,-84.3771807491,-40.3416881491,1.00000000000
14805,-83.2650572721,-40.0622811428,17.38243745390
90420,-79.0567816571,-39.0574830084,17.13998914900
10121,21.7200922027,-15.7676985665,48.82751625570
83153,19.7649648738,-16.2112278898,1.00000000000
69394,-84.232672784,-40.2007967943,19.36309798610
41348,22.6178270779,-15.5432812308,16.24664441090
10433,52.9709146045,-8.53996182079,19.85828921650
4646,-87.7746736586,-40.9980454093,1.00000000000
37645,-85.7334960363,-40.4705742438,28.72783443980
82138,-87.3045721002,-40.8184600155,45.11707168300
8729,19.6666692154,-16.1874437271,1.00000000000
20304,-87.0519709956,-40.7067001537,19.36224569620
26881,-83.8496034853,-39.9704162149,44.44284644000
88643,23.4872666003,-15.2860583553,1.00000000000
44053,-87.9306973624,-40.8746083812,12.13485484020
55431,19.8684936177,-16.0839010548,1.00000000000
52280,52.37877769,-8.62599743075,18.39438745480
56599,21.5857756174,-15.6854472331,1.00000000000
23944,19.543092493,-16.141193484,3.45992144743
33791,-86.0710733802,-40.3242539624,7.04929773017
38168,-85.6743841071,-40.1189076526,1.00000000000
86321,-79.9713840558,-38.8034848647,20.50444318280
6149,-89.7383453296,-41.0112934189,23.41803160670
79807,-78.4532985353,-38.4347951591,17.17281521370
74691,25.300313977,-14.7476423399,17.05445217900
9676,-80.3278477845,-38.7956287542,36.90759468600
