Gifts: 20000
GiftId,Latitude,Longitude,Weight
24460,50.9701305362,29.6697871926,1.00000000000
43722,20.9913558935,52.4719007273,20.07408022980
92500,-83.5729615753,131.981908632,2.30614162953
2985,-81.9744871189,130.774807401,19.26740560520
17369,37.0470413403,40.2701812303,50.00000000000
64371,49.0857679302,31.1154449892,2.40031975909
29336,27.3782401522,47.6251034389,6.01593830396
87171,31.917033084,44.1755921116,1.00000000000
61761,49.391904129,30.8852238474,8.38061832496
41509,22.8244528069,51.1086400035,3.06922714377
54324,23.9370282325,50.2633465978,12.84900045830
96594,-85.264748631,133.3584511,1.00000000000
29564,-81.857755085,130.779051254,31.27984429500
61741,-68.4637367518,120.597762896,3.59799582204
79061,-75.2349198189,125.756430673,1.00000000000
64117,-76.6315047539,126.821397554,41.14367780570
64930,-70.9212702064,122.479158394,1.00000000000
68069,45.7954788363,33.6446276783,1.00000000000
53026,26.992779915,47.9582187643,1.00000000000
62644,29.6549156288,45.9346827433,1.00000000000
68432,39.4746039289,38.4686541664,17.88157245660
45025,49.3505297912,30.9528486845,23.74688360430
5570,23.0235580484,51.0002039684,1.00000000000
73811,-83.9999291156,132.519865467,13.05701850500
59662,39.0325949586,38.8176078895,1.00000000000
56568,23.552594842,50.6083855102,1.00000000000
14579,18.6552957342,54.3425147647,9.54919099522
74084,-81.2736469144,130.46592101,1.00000000000
68198,28.2666407314,47.028343316,46.16071665000
94136,-82.3496384702,131.305150041,13.31158343490
65515,51.8992344283,29.0304766385,31.40941058880
61892,68.5948378528,16.3099341502,5.07058863995
1335,60.2496213683,22.6756975996,1.00000000000
12605,47.2607650845,32.5808922801,17.72565751650
68384,19.0102366799,54.1187087047,1.00000000000
20462,31.2646828064,44.7785401583,36.40275142210
53635,45.3571740292,34.0354557076,8.92418638866
73721,-67.2282213579,119.871034773,46.29916910940
95982,-83.7070705753,132.43863529,41.00276864120
83837,-71.0656353877,122.807906409,1.00000000000
12185,23.2215213163,50.9188153375,15.44912363730
80864,34.8549694848,42.0490286092,38.72997384840
48454,-67.7663570262,120.303008036,1.00000000000
65854,26.0830045467,48.7461405798,29.77539680430
22276,-77.9462014875,128.102611983,31.88258519610
19739,-74.5809442534,125.550565023,2.79188085492
53363,19.0489214648,54.1379650158,48.42120676970
88646,41.0281445802,37.3700220332,14.05563659260
31159,40.4173392609,37.8412606046,8.72160103631
68458,51.1240872929,29.6704370102,1.00000000000
84125,53.9302536511,27.5314121142,9.94562561166
47536,65.3831284324,18.79168996,1.00000000000
18108,30.4464245884,45.4615019567,23.29749870530
36713,25.9083253399,48.9307724149,1.00000000000
30441,-81.0718960748,130.605940441,1.00000000000
51291,27.5948086313,47.6518800462,1.00000000000
34618,-74.7905679872,125.838807473,8.89294656978
61777,19.4627724577,53.8676367695,10.85177901700
89177,44.7712284946,34.5415475146,10.99764541270
29840,-69.2561098162,121.655341581,1.00000000000
48747,-85.5760193778,134.151330249,25.91390939550
18449,51.8055170448,29.1833401311,5.09704757391
72668,23.8910894964,50.5142505432,31.29516132910
51841,23.8087383821,50.5780402914,1.00000000000
53181,21.9498018267,52.0007270273,15.64768265850
85033,29.7361181045,46.053381153,1.92719433258
24370,21.563579625,52.3002450311,1.00000000000
40820,25.5337562988,49.2847362363,35.46428012110
29846,35.2051876394,41.8925054539,5.17336181014
27877,-79.212733291,129.371262326,34.97044281680
51531,22.6915727243,51.4622442819,1.00000000000
83745,-85.8746410934,134.473206522,1.00000000000
47523,19.7950546091,53.6804876883,25.67748389790
16983,27.9637996154,47.4357917787,42.48451435980
8768,27.720019386,47.6277749959,1.00000000000
74287,30.6166003888,45.414689754,1.00000000000
4725,23.5356726324,50.8300562118,1.00000000000
8828,49.2561292268,31.1625237492,3.48654824163
14750,33.0921739649,43.5287725781,9.06116419579
96548,40.7937569425,37.6384520159,1.00000000000
32928,-67.5218787794,120.492819805,30.20404554660
13179,-74.2053115043,125.606282689,6.02883831601
4528,21.5016815624,52.3979956008,4.81265439693
27558,47.9036654737,32.2017717068,27.18434420270
96063,25.2430354639,49.5390804054,1.00000000000
456,57.4616013002,24.8923732658,1.00000000000
53099,28.2648704159,47.2286219497,4.21234480140
38885,30.6544437694,45.406145872,6.36707522159
69052,30.6346026645,45.422087811,34.04842227940
85433,-81.5887901074,131.315210518,4.76726844005
1953,-72.4336108799,124.328710688,5.32563552150
32639,57.4520961403,24.9153320297,35.61451716320
22734,-89.7807239142,137.622045237,10.04408984970
95586,-84.9984722592,133.97196281,29.13213999970
35297,-88.530615768,136.681707423,4.81717451966
65991,21.2551730977,52.632911521,27.45202861200
54714,17.7405695886,55.3254793887,1.00000000000
82888,-70.1677924501,122.635979675,9.27138835773
37415,32.4719832749,44.0519739156,1.00000000000
59065,-77.1683126958,128.013696345,12.04681411700
60049,68.344649213,16.5837227691,1.00000000000
62755,40.995922824,37.528288789,28.09362390150
21022,26.8963399138,48.3357804771,1.00000000000
58129,31.1709802879,45.0624548058,27.28147131300
18861,26.9654987291,48.2853519739,1.00000000000
88669,46.7515458861,33.1349683618,1.00000000000
52913,59.1802185711,23.613358215,1.00000000000
3441,50.8750758366,29.9797611539,50.00000000000
40981,20.2116652836,53.480706134,35.98468649800
80643,58.5438481262,24.1061302461,16.56807937400
81478,22.6178524029,51.6430302129,1.00000000000
66502,-74.5542696485,126.12338566,38.53425443650
93373,-70.072523094,122.704760519,36.53545698490
70769,31.7628059273,44.6431211962,1.73546522430
94848,64.0116418581,19.9226294927,8.05532940030
85547,-67.0250227868,120.382268005,1.00000000000
40618,-67.4526018554,120.711239391,47.30700865670
79699,-75.3924668054,126.803023332,17.41671922020
74188,18.1723574814,55.0698024115,23.29044336750
22078,22.103675688,52.0561784327,22.10223748480
93746,34.9662543095,42.1952782936,1.00000000000
42145,40.4154295951,38.0189178275,1.00000000000
60222,-73.7141385105,125.542247654,1.00000000000
95991,-78.615206746,129.308053695,6.64872543005
6163,30.0472207205,45.9870821216,50.00000000000
29966,-78.6495769799,129.372211249,11.50035995120
41762,-67.9989965453,121.225429346,50.00000000000
89698,18.9610520407,54.5076953605,1.00000000000
47112,-82.4421359223,132.322822387,22.30563979190
20980,29.8098687573,46.1874226759,3.65321849600
73482,49.0331284151,31.4381175974,1.00000000000
62377,31.1769774059,45.1430642505,27.77268513700
34953,22.4445908875,51.8452163649,14.74553166690
13383,50.5983672729,30.2389092154,1.00000000000
42275,28.0422036939,47.5508089602,1.00000000000
71676,44.9145542233,34.606989119,14.32457979790
61440,-85.7585049109,134.93153839,1.00000000000
73557,36.1760884447,41.3281178506,8.91093028017
29171,45.0068633856,34.5482389885,24.81850766170
64885,26.9351233322,48.4284749935,1.00000000000
91735,45.7481512838,33.9845044613,1.00000000000
75906,-85.1754307228,134.533833754,13.86717374960
70533,21.0400881154,52.9644600264,1.00000000000
82236,-81.9746509954,132.091494452,1.00000000000
33966,29.3068742493,46.6191682132,24.90466236500
64203,26.4166725758,48.8504397997,39.53022946370
87716,31.4339138744,45.010716591,3.79203564146
98639,46.3580073204,33.5433316072,18.77407029250
52278,36.5360024635,41.0993678903,1.00000000000
69261,31.0247323992,45.3364876068,40.97339096770
90423,61.9484137155,21.5646324682,1.00000000000
65477,-68.7085278648,122.013076377,36.87482816370
13359,-73.2941625816,125.568286029,14.86953548060
29064,32.5208691622,44.2006029928,21.22706840440
40633,49.6253986418,31.0485699417,26.55807678450
35328,-82.8163421621,132.905747108,1.00000000000
43981,38.60427342,39.527984782,28.93926896360
35621,22.3644388508,52.0194706377,26.30161464030
88747,25.4673850817,49.6365252069,4.73616428054
50917,-78.9581263772,129.963633395,25.92714142440
23207,22.4897170512,51.9317639103,31.33341836200
80840,20.0842165238,53.7945008073,37.01926632780
68832,-74.5529384165,126.61889221,1.00000000000
60213,-85.3217243403,134.915534771,24.73981985000
68784,-70.860564421,123.800310145,10.16087500180
71273,35.5128120241,41.9358004098,1.00000000000
54186,-89.662602491,138.282743785,9.16730050877
6848,-70.4072683988,123.464092906,17.44410096610
3921,61.5076968224,21.9305217829,3.50021023082
98697,-67.6301677484,121.328049559,1.00000000000
7827,50.7401635872,30.2208442426,11.27035132330
85926,47.408721955,32.7866436305,31.35873683160
88064,21.4585198044,52.7632523743,35.36414979710
20686,-74.4842044399,126.621044368,24.10875149250
47288,30.5581813111,45.770067306,1.00000000000
75109,26.4790237506,48.9120253035,22.37922744650
50344,19.274972517,54.4597704192,41.47650997860
46806,24.0198993349,50.8062043201,1.00000000000
21169,28.090529676,47.6758754258,15.56398155320
2382,-83.2168305273,133.397726994,1.00000000000
70816,34.5147577212,42.7313105764,1.00000000000
35234,-67.8976062353,121.604302104,22.87849560080
79115,47.7086660536,32.5716689221,5.13644582280
14690,37.6050489547,40.3571581647,8.50554669020
97072,52.8467971549,28.6181079712,1.00000000000
57375,-82.0586888557,132.540073433,1.00000000000
67952,-73.3367109896,125.844348128,13.75860102510
36721,-71.5954096026,124.509638232,17.34536434920
35581,38.5453268177,39.646252371,25.90309291180
25398,-67.6507786378,121.48178926,24.91594338920
14777,21.324567371,52.9210673699,21.58599444930
78691,28.6023005689,47.3155615377,20.69501581040
54581,50.2169798194,30.6642777227,39.97457781740
190,49.6310678011,31.116441405,1.00000000000
37394,32.4939081227,44.3314483432,15.99545057300
12281,20.1581138717,53.8466328039,4.40384726543
1597,39.2896364121,39.1021238565,20.26133569700
82339,-73.63191159,126.175297927,6.92810671007
39379,-82.8086583375,133.254759935,29.10055996440
75811,-74.9462855494,127.20043145,1.00000000000
23018,26.0157921517,49.343004469,50.00000000000
14559,-83.0412720651,133.447773207,1.00000000000
16446,-67.2795199737,121.295734164,20.14379388590
17938,26.8519214672,48.7049454716,1.00000000000
34702,24.1652817671,50.7836208838,1.00000000000
85600,66.2111175844,18.3516617517,41.50284215270
81660,30.4840087479,45.914346478,1.00000000000
23892,28.7472943051,47.2576359047,9.32333812920
77530,-72.6169142689,125.47458585,1.00000000000
46100,-68.2177661055,122.082124276,7.07898000031
75474,55.9513788384,26.2726686754,30.89923167720
40877,-71.9627530659,124.975668611,26.19768652800
86976,31.432590203,45.1955779936,17.88376380140
24024,54.6679763203,27.2657686822,16.38705898050
23827,32.3707312037,44.4749729016,1.00000000000
32934,35.8560251556,41.785583267,1.00000000000
89584,24.2750916961,50.7266158646,6.67851916573
62774,52.6551155817,28.8290455843,35.04894740550
41876,29.1947740922,46.9470870586,10.72212423310
98217,27.5403576221,48.2248629861,1.00000000000
6727,-85.2792642168,135.346935054,44.50168049350
82021,-82.3980503114,133.126312089,16.64932087170
66103,54.5861297276,27.349101478,1.00000000000
88675,-86.8604375015,136.586472539,43.22700887960
54469,40.238736964,38.4303128078,23.27977792660
7698,-73.2340313586,126.069134316,1.00000000000
81127,27.5864978008,48.2034957292,22.84624219690
96206,28.1739260354,47.7595269913,1.00000000000
73881,52.137143417,29.2495257051,25.36696889280
29050,-79.2492792795,130.762456673,1.00000000000
30510,65.0928508052,19.2443984235,25.92642810810
96706,36.7290211664,41.1605346691,1.00000000000
18519,-86.8659149394,136.664199673,1.00000000000
60011,44.855001788,34.8837767045,1.00000000000
53447,51.5762796822,29.6917163334,26.49085657710
68889,25.5631584361,49.7960956515,50.00000000000
95671,-74.3176751118,127.002451881,12.46677789730
38283,-76.9866129982,129.066563321,23.06083052750
68580,-68.5824855854,122.583825202,1.00000000000
78839,53.7145212237,28.0494308325,3.66874501183
51528,-71.2718716622,124.679714779,1.00000000000
40641,-88.9688911512,138.372848266,11.93721178100
51893,50.2411334692,30.741988682,16.86233195140
48609,-85.98215084,136.077106595,1.00000000000
3334,18.4302088898,55.3422832243,30.41926466900
58103,-67.7974577988,122.020163701,1.00000000000
21259,-79.6121887963,131.1752338,10.98456774640
22107,-78.8452199503,130.588253463,24.05052345390
60513,22.1600712307,52.4707755696,42.66658829660
78035,25.7958124801,49.6589812097,36.37396274860
93014,28.6453472704,47.4669346642,5.19259312784
67702,52.6739783142,28.8775317527,1.00000000000
18858,-89.3910405948,138.805457214,43.91998968370
98589,-85.2656378507,135.620438443,1.00000000000
5231,39.9862516803,38.7020733484,9.39418463791
72535,26.1329077166,49.4223672615,18.99774497580
49912,21.9760965709,52.6392502339,9.73907833758
46889,51.5827852566,29.729170655,25.92021394500
33525,-66.8178363232,121.356591934,35.52338070840
79824,45.5970012611,34.3631275614,23.92687704990
29924,46.0667014806,34.0000245898,14.15398889670
21778,-70.4324313568,124.17156967,9.40031527898
77618,-88.2917711846,138.013263042,18.55323046560
44900,-71.2495815376,124.827571516,1.00000000000
24026,19.6654577571,54.4497928937,2.58883486723
40861,29.1871931475,47.081412307,1.00000000000
39793,-74.3653582146,127.261957689,1.00000000000
1933,-73.8295133381,126.850055692,33.06796765870
77646,30.7710447109,45.8604761349,1.00000000000
73385,62.2367318895,21.4975365687,15.47534947590
43712,22.0472524495,52.620199043,19.65193253940
81695,22.3557985851,52.3832173882,6.81011069134
34448,49.4591092802,31.3952945973,30.29913390040
21775,30.3778624572,46.1721014353,1.00000000000
71931,-67.178784774,121.72849941,48.89741589560
56774,23.4568022424,51.5350720185,38.26946270350
99454,45.7405527746,34.2772521147,46.73316979770
28807,23.4139910223,51.5702626942,1.00000000000
3828,32.0363762303,44.8940834346,8.10964602334
47592,-66.7207623582,121.394892286,23.90421589900
59747,21.4502410438,53.0985425319,6.90075121959
1292,26.0084887572,49.5691609889,1.00000000000
73020,19.577426738,54.5569129504,9.51733574058
22385,61.3813439267,22.173170032,1.00000000000
82089,-70.8385302989,124.628087824,14.76971889750
74410,-73.2876566344,126.534472986,16.56021495690
64051,20.3877604859,53.9466507975,49.01629413370
26318,28.7130763943,47.4966486176,3.23352832505
58468,-86.4374410242,136.742081881,1.00000000000
82478,24.3916824821,50.8556185781,39.48070255870
3965,-70.4235398803,124.35640885,13.78719529480
41681,19.8465049626,54.3849949135,17.90925095750
89165,-67.1296898081,121.835453328,1.00000000000
77027,-89.2503970653,138.994235898,1.00000000000
86933,20.9936920451,53.5125384557,1.00000000000
34268,-75.0942012463,128.040423574,50.00000000000
66958,31.468446641,45.4048815231,20.79904935100
47311,-69.2130613163,123.508851794,19.43891828570
9199,-82.6745602015,133.955227029,24.33940467310
33951,22.928660025,52.0329893614,15.36190699700
52063,-79.3015451723,131.345641334,46.31733352330
81710,65.9515987339,18.6574041803,1.00000000000
11783,32.6289516707,44.5121353208,22.96188521690
3742,-67.3483372082,122.084521282,29.87017804760
51054,-77.7565964866,130.172727567,10.68733890770
35431,64.2345185561,19.995068407,8.69782784341
82213,-81.5275895461,133.115493432,14.90776399870
31963,52.4081066547,29.1752505965,1.00000000000
61464,64.6758976744,19.6547279081,22.13440722740
22302,-68.354471894,122.913816384,8.33096926083
52450,-74.6179389461,127.786131698,50.00000000000
94743,-71.56898483,125.434285078,19.32849925230
18457,32.7325928488,44.4605882558,25.40253149940
26477,32.7574608968,44.4415883719,1.00000000000
99439,-80.4563294001,132.351398751,16.33858039520
14208,54.6595882684,27.4431098881,10.80765276410
87318,20.8040655214,53.7344906289,11.41957901910
90169,25.2889928652,50.2526866535,4.76314690521
60822,55.2425626229,26.9943567171,42.07067547350
77894,40.8963541762,38.1388243683,47.46776076440
33837,25.1681554524,50.3586618207,7.47928925503
78821,66.0897854253,18.5730579368,1.00000000000
2466,27.9595436671,48.1968586688,19.53474307310
57983,27.9959650567,48.1779653272,47.40356988880
55992,64.8704441273,19.526127384,31.86970640990
6593,35.7420845505,42.1623610316,13.02591763190
45626,-78.6704817791,131.080342521,11.68220492540
2187,-70.2646404239,124.558571024,1.00000000000
94878,23.3268027963,51.8201109672,1.00000000000
22790,45.621279752,34.4932907024,1.00000000000
36841,46.2226046661,34.0272036629,1.00000000000
18412,49.966418085,31.1188252732,37.78610325960
27547,32.4248075783,44.7564016911,10.69639544130
93489,31.6702232884,45.344153441,41.29423797660
88137,29.7996676323,46.7999139324,1.00000000000
22911,30.6097530054,46.1720480874,4.62593898553
58485,33.5373522924,43.9004277555,9.86059355492
75099,25.6705549621,50.0233802808,1.00000000000
85895,-79.9281101654,132.149845433,36.89938495950
75732,32.5404414337,44.6854832128,1.00000000000
14051,49.1967417168,31.7331562672,1.00000000000
35183,64.2377995496,20.03638282,20.57084006340
59149,25.9540264453,49.8125604558,47.49978788970
78485,20.7868673767,53.8352856753,1.00000000000
68417,37.7607096328,40.6330164965,36.17485906950
49270,38.2421355871,40.2590480866,25.17084198200
62868,27.5980796819,48.5405031685,23.47643454380
32116,35.1425918068,42.6756044862,10.72079967560
18631,27.2874300173,48.7909576215,6.10697922799
51807,37.7881575583,40.6244342534,37.55079639700
80281,28.1620993421,48.1190443026,36.31786478140
40871,-83.260268464,134.830187126,4.30735393909
15112,20.4013286161,54.1622008746,2.63819869432
55133,-75.867341978,129.094494371,13.66841076600
34276,-77.6489733195,130.492904182,44.91374284940
26652,33.5219714259,43.9632690193,1.00000000000
74695,-70.0618227837,124.601875937,11.29938626750
92934,34.7415030311,43.0183313099,1.00000000000
90477,-74.4134256218,127.999921193,1.00000000000
50755,25.230407566,50.4276740487,50.00000000000
23585,28.1834374358,48.1379566576,18.81995651870
33358,-67.8502914453,122.92165369,1.00000000000
32450,-74.7806952632,128.329200382,1.00000000000
84062,-85.6350161251,136.783514676,40.86622702320
79862,28.1242319394,48.189662864,50.00000000000
84149,-69.3835447186,124.140673793,1.00000000000
31852,-68.2634443078,123.282990911,5.10025580415
80906,21.4234888092,53.4222075567,1.00000000000
98795,40.537774177,38.533167329,50.00000000000
4783,36.3388558345,41.8048980349,23.92898854510
86951,66.2397883641,18.5107930289,1.00000000000
72548,19.1578640932,55.1962946332,30.38081349920
85431,49.1089245008,31.861467514,1.00000000000
18882,-69.4331747263,124.250563366,1.00000000000
92907,-66.9289779611,122.301437496,1.00000000000
16203,-81.5301046664,133.688158641,43.06531930570
62884,21.1791231924,53.6384652842,9.02099625789
90996,51.4120781136,30.0753498609,28.08360547110
79536,18.9815225023,55.3517309366,5.66794900145
32493,29.3885041758,47.2487765793,4.05770117912
8498,27.6661466269,48.592724649,1.00000000000
98231,-76.7489773732,130.008850065,20.12820980410
3692,25.8508449366,50.0166552481,7.36656326967
62301,66.9162277379,17.9983605064,37.64670080800
24427,-84.8250056578,136.31426386,1.00000000000
5561,-78.1167304605,131.085847547,1.00000000000
25892,-79.6057221996,132.246860839,10.65484353640
45365,-72.6454713227,126.820341233,12.96810020420
94272,-81.4766167795,133.707599845,1.00000000000
9603,39.2371663242,39.582818962,5.96237491391
55500,21.6472163467,53.3006367486,18.59942341530
12064,30.6619567556,46.2734333926,24.93086195990
15030,-77.4313477989,130.577078238,1.00000000000
51996,36.3454848972,41.8446657716,1.00000000000
31488,58.7967378981,24.3392535867,20.25876072570
93409,39.9273995672,39.0582843685,28.92102943950
96429,-73.6756988876,127.682273508,32.54080592510
23982,-81.4912283506,133.780190974,19.77417245850
21846,-87.7088135388,138.633314732,17.52577206040
58736,26.3402259895,49.6635027426,8.28312994359
5096,-83.3868296905,135.283559519,7.41345563224
26224,-86.6524196185,137.834007115,36.40684170890
14406,48.3302637079,32.5137869012,28.05143354280
36660,18.1112473972,56.1070446998,1.00000000000
62183,-69.8844383657,124.785162522,25.83451382230
19021,-76.495554542,129.94735582,1.00000000000
29296,-71.8543809167,126.325125424,1.00000000000
35076,39.7856020378,39.1927907573,31.78614522550
12690,31.394196124,45.7514007435,7.81860499881
54138,21.942897847,53.1301363107,29.80395683210
66571,-74.3845370901,128.335146619,1.00000000000
23102,23.7203745357,51.7447376356,1.00000000000
19965,40.2522368672,38.8393238837,42.93174902920
24497,46.8000551753,33.7287473598,1.35896719387
119,26.7708616133,49.3677081283,1.00000000000
80781,-79.2973217815,132.187139156,25.11067787200
91876,19.8179886729,54.8025770505,50.00000000000
57147,60.5916643184,22.9660297243,44.89781732200
60438,47.3252757154,33.3320378559,1.00000000000
74511,37.3821714797,41.1035550541,19.59443326900
1881,50.843231749,30.5886456604,40.81366824060
95117,19.9668285884,54.7165958427,17.23855798510
93709,-68.1835759615,123.613488575,1.00000000000
75220,36.2953767769,41.967864308,18.42163803760
55736,-66.6537663457,122.431560798,14.86593769340
62424,-84.057310659,136.03798192,46.45759161800
27228,28.7422751092,47.8784676252,1.00000000000
59831,-77.4181451912,130.854246777,13.95087468490
18333,37.9604894675,40.6785022932,5.09906091088
67238,34.1239487433,43.6775212721,1.00000000000
44065,-68.9404638419,124.242351541,2.81011692389
58210,-69.8506699934,124.955246994,1.00000000000
43574,51.7744723972,29.8808952278,40.14138952960
41264,33.9700752448,43.800743243,50.00000000000
9962,20.9375239387,53.9892492456,17.24032485010
59264,-72.0774206424,126.705676641,21.21744576320
91402,37.0361436408,41.4053867934,1.00000000000
61551,35.6564717022,42.488187303,1.00000000000
7848,-82.9093797906,135.1919415,5.47181197179
60650,18.1921067611,56.1473017049,4.23100497151
24073,20.630093135,54.2410242962,1.00000000000
66692,-72.907289354,127.378947309,1.00000000000
11640,-72.4156452381,126.995732694,1.00000000000
5728,26.9066197889,49.3372109472,1.00000000000
20447,58.090191001,24.9570119042,37.88315504560
68020,-77.0188586032,130.631430086,1.00000000000
97141,23.6555808526,51.8905147828,2.34425961547
46490,40.7600531219,38.5128746331,25.31883463170
92026,-70.4993058683,125.540985979,1.00000000000
81802,-79.3359009609,132.464505715,11.72609644350
16214,19.8467183494,54.8785345977,1.00000000000
7476,47.2497208208,33.4437796725,10.86867986850
42803,21.1654997885,53.8517910479,9.74179285773
23723,-66.4800682283,122.423639348,23.08703111660
9801,-82.5243612269,134.995847375,31.42507876400
67409,29.1379397349,47.6233717482,36.67127166490
99029,-81.6114817576,134.287716734,1.00000000000
48944,46.5072815258,34.0371846599,43.46688971880
71765,22.3409753957,52.9504635425,30.19196644820
55267,-87.2301415371,138.704193034,1.00000000000
48081,-86.178948478,137.901979138,1.00000000000
16784,26.6667477411,49.5754338375,1.00000000000
29394,-70.01855614,125.267316773,18.86232532050
9206,-69.9923245902,125.280279289,42.43302540110
72664,-87.9849629266,139.369916209,1.00000000000
53731,-84.588357286,136.730102993,1.00000000000
99688,32.3469987544,45.1517403311,10.85898004400
44521,20.5160321341,54.4181985225,10.90321650800
21665,26.4531096873,49.7730850565,19.74611052530
16542,56.4101340167,26.312096037,16.95019735670
46920,-84.2860630988,136.52547449,40.86118357470
49563,37.3797565066,41.2233294259,19.44367895410
9921,37.7959354893,40.8979523188,1.00000000000
41743,-70.179609702,125.49253214,31.84998276330
81509,50.7831455611,30.7246208583,5.40416774089
4496,-88.5723735786,139.917617885,10.93450888650
79888,31.9257286598,45.5082749903,16.12826366380
83940,-73.3778867849,128.030890812,1.00000000000
93757,52.9873354775,29.0063172679,5.35680314349
39896,27.8017460225,48.747787893,1.00000000000
8186,-76.7330248517,130.702989261,18.64777093490
27828,24.0650830725,51.6993862437,15.81291319720
20225,56.8871525872,25.9637684713,1.00000000000
48947,20.974172694,54.1293240205,26.89193088270
18675,-74.8460262143,129.295608978,1.00000000000
23333,53.8703237107,28.3390727162,28.56989345630
90845,37.6687327005,41.0486399253,29.48656794590
54670,51.4414277014,30.2454208703,4.74004464622
27452,50.7543747995,30.7854597418,27.57192339060
47378,53.3541179591,28.7462108317,8.71977313993
81706,27.0844397344,49.3560370533,1.00000000000
82077,55.0891828965,27.3869127035,1.58412071666
23248,51.0633294103,30.5454022729,1.00000000000
91846,32.290656462,45.2756297332,40.84752261390
66994,45.4811586921,34.9289000621,39.48748303340
41169,-69.8705151223,125.453441364,3.48757282057
10861,18.5694446235,56.0556521492,10.65770254970
22371,20.9756480181,54.1684057365,4.12908474037
16912,31.4714720517,45.9355161226,1.00000000000
34963,24.5994438393,51.3335425878,13.48914564670
23952,29.3532120706,47.6036493898,30.05276009450
6692,38.8225161511,40.1711088718,18.52500208330
62123,23.2752776478,52.3749615555,1.81129798150
38728,-69.093818154,124.890493497,40.97697668100
82154,21.3849755308,53.8694332846,50.00000000000
52326,-70.8201617567,126.280565459,10.42312606080
79349,36.9358696691,41.6686390817,28.28278486690
82518,49.9139114257,31.4801360237,1.00000000000
94813,23.8379702667,51.9633548289,38.76439187890
50962,27.0761118779,49.430583624,3.10508277594
83005,-87.2914361503,139.277209424,7.40734915344
72027,-82.0462623108,135.156856697,24.08902719710
36872,-68.5243006394,124.543213495,3.48931471042
84713,35.0788129436,43.1501269069,1.00000000000
91673,19.6458128705,55.2799462735,2.63687926905
72707,18.9581365589,55.8240919298,1.00000000000
36398,-83.061841562,135.997268145,28.71483318740
47593,-88.2573529428,140.087859409,24.08149076700
64552,-81.1573061832,134.509637016,35.88473879790
8164,-68.9987224135,124.959960763,32.23915656650
45967,65.8713313593,18.9633985213,24.93508040070
53481,29.1944004306,47.7951690786,1.00000000000
63809,-67.6729293593,123.937896839,39.10222625130
19622,28.4424742537,48.3893623393,1.00000000000
36585,-68.4397536034,124.550614271,50.00000000000
52287,-83.7020191809,136.552350632,18.56748228710
13155,23.122669327,52.5819965924,28.52958860060
51681,28.596599768,48.2829636523,1.00000000000
7877,-72.1322509203,127.490419841,34.07738314940
83519,29.2207966809,47.7945994779,36.93584408190
14375,47.0796728934,33.7531173131,35.60549412790
39019,29.4707124871,47.6036071892,12.39755323340
88652,23.2617751705,52.4878990798,22.11192384100
4482,-86.6546056068,138.941921412,24.98149703290
19275,49.4145995507,31.9251448598,1.00000000000
13779,20.0644916341,55.0126455113,9.44111716452
34756,-68.25531766,124.494502907,18.65074986540
42673,-84.2113939633,137.050253755,42.80754608100
43267,30.0979557448,47.124579581,30.57103025960
99356,47.6797995613,33.2983841731,50.00000000000
67464,-80.120585119,133.859604848,1.00000000000
14686,-72.5921981264,127.939511525,32.55532060150
6061,21.5484483398,53.8695202532,1.00000000000
12323,37.3895551899,41.4114803929,42.95444156430
29086,28.8878875219,48.106629455,3.53984686639
53020,38.17751026,40.7987906298,23.12602209220
51627,31.6208020042,45.9615834498,16.90822761600
22656,32.4185878327,45.3347676015,16.94419935920
94441,25.1253163249,51.0832378336,8.02175217465
93502,46.3365852743,34.3824020302,12.83335025130
86486,22.9809943652,52.7751899067,1.00000000000
17144,-74.6951426105,129.697226667,21.18592396650
14552,56.1723626132,26.6434482418,4.33646565660
73053,-76.6325693868,131.247496894,1.00000000000
95628,-78.326051538,132.585772763,20.20709542570
7249,28.5319772146,48.4325462559,1.00000000000
52242,28.4528292884,48.4975385195,4.44083469715
64157,46.1062752365,34.5888724944,11.88035372790
25562,-67.7871781927,124.339241488,4.25224967752
61409,39.6968901808,39.6407602732,34.96077861500
61517,29.6400796355,47.5686540411,12.71398651400
46079,-72.1864787559,127.81838668,7.78300225564
84618,23.4915793751,52.415467649,1.00000000000
8481,57.2775023898,25.7892760801,27.65468864030
56011,36.1578185115,42.4355968067,34.47025906140
17969,21.335466205,54.1178089248,26.99662518160
5298,-84.8154853442,137.787299872,42.60705335720
18803,57.5284508724,25.5964432486,1.00000000000
99044,-79.5328525617,133.638608207,30.86552108580
99636,33.4768496542,44.557369307,4.70183883496
14943,18.9728381175,55.9954575228,46.07211539810
47359,37.6065014696,41.3123017404,1.00000000000
88397,36.2036675862,42.4207038118,11.45288688800
45834,56.3497236034,26.5357843657,13.16826701820
19268,-69.3359404986,125.662323847,1.00000000000
4551,-85.8716695612,138.718241275,47.74967173520
94699,23.7816891744,52.2334211743,1.00000000000
97810,46.6967817063,34.1579638039,10.46606034230
92622,29.8798244013,47.4264886568,41.31022422490
45750,48.3581633982,32.8521157965,12.15522085300
79369,47.9908336264,33.1446563991,23.64166515000
99839,20.4987508661,54.835921573,1.00000000000
709,30.9330080648,46.6034747986,2.07748264499
85337,67.9552993774,17.3946343953,35.05227876870
1836,39.4683118088,39.873260555,1.00000000000
75995,18.8722519765,56.1367178501,1.00000000000
