Gifts: 20000
GiftId,Latitude,Longitude,Weight
37271,32.5755290435,91.3362920596,43.70736783340
65221,29.2650146713,96.6178924668,18.67478966010
49606,34.3990889651,88.4601278126,1.00000000000
44954,79.249710299,17.1043061451,23.49934417770
47826,59.1948550972,49.0133919649,1.00000000000
35445,56.9172991077,52.6432510151,1.00000000000
58982,24.1128951488,104.847022966,1.00000000000
57246,27.9739381088,98.7078961819,49.78715020300
84460,37.0576968141,84.2602244286,32.50661154350
2088,-5.11579141802,151.387250187,20.42298170280
93978,52.385716437,59.8677456157,1.00000000000
62000,49.4360231126,64.5625511004,1.00000000000
23598,36.7177460252,84.8145405023,1.00000000000
19446,40.5739195408,78.6771278937,1.00000000000
97978,37.861359174,82.9969702814,11.86006413550
23687,-5.29717502005,151.700668995,1.00000000000
65018,12.4070011615,123.518959714,1.00000000000
48725,-5.18189670823,151.52086026,32.88940020660
90309,46.3970196364,69.4124153029,1.00000000000
7432,32.8887116754,90.9203813886,1.00000000000
53379,13.8997055095,121.151860945,7.64477242935
98230,49.863162219,63.8990775752,35.04425016510
86800,41.6936190914,76.9068008125,4.77846080619
45394,40.7831198878,78.3584313689,37.87992064130
13043,29.5675056358,96.2240246241,4.18720171456
23021,12.1802189477,123.909255455,25.62753477350
57639,25.0127352862,103.476947997,1.00000000000
75529,-5.21080055765,151.604068018,20.53743384830
40270,61.9841686029,44.6099338307,9.79860272664
80318,34.1819418625,88.8822214815,11.90898682350
55793,-4.9912346346,151.259940793,46.69373776470
58934,32.2934799108,91.8914333876,1.00000000000
31836,42.298341294,75.9643749543,6.25089530843
67511,47.7247879422,67.322902415,12.86643424380
44871,49.1433626705,65.0661104218,30.46287520350
7088,40.8094567655,78.3433398344,5.29631572422
91290,53.2962467378,58.457524536,4.38356913314
33203,27.0195533984,100.316672497,1.00000000000
67292,46.4445142935,69.3772549122,43.40491776710
6889,50.5359590385,62.8625943029,1.00000000000
90132,41.0167079254,78.027216643,24.61190934220
27559,52.3429457244,59.9878555169,4.83713797315
69782,34.5202317701,88.3803420673,1.00000000000
54818,37.7801135639,83.1874920383,25.86445505220
12809,35.0859782233,87.4905917965,18.13417377590
81553,-5.32914634359,151.88301736,1.00000000000
43082,29.8760460437,95.8046211433,12.44926998720
80886,21.4741723602,109.206494151,1.00000000000
96809,28.8300787663,97.484352598,18.26466653500
37710,28.4931817985,98.022974145,1.00000000000
91968,-5.4031908381,152.067868908,25.38367248230
58921,45.7613166527,70.516207627,12.12192777830
38139,46.4342330961,69.4440535468,1.00000000000
91775,39.0957829622,81.1482868314,1.00000000000
64096,45.5224827816,70.9121661868,31.29281964400
79390,22.5316874285,107.567491048,1.00000000000
19053,35.1837672067,87.3973124421,50.00000000000
17918,52.2205858954,60.2388556524,22.40793338190
8462,33.5589725793,90.0013622779,24.75044480840
8162,39.6130351117,80.3487286002,14.85682178570
89795,32.8817485262,91.082705741,50.00000000000
94627,48.438590585,66.2833070422,17.42577267920
99222,53.9720308748,57.4626516434,36.67913936240
14424,69.9491981833,31.9812001366,10.78181185240
49739,49.757997265,64.1873434843,50.00000000000
7027,42.6653001435,75.5004967693,1.59306704071
7524,-5.02643736152,151.571719175,14.81174593090
84828,29.2187000387,96.9511306101,6.35051426474
77726,60.0057963777,47.8489975284,20.49426285250
20386,29.6848747591,96.2262913403,12.17552975260
43335,41.2135775992,77.8369014759,14.92430964690
41113,37.4219688132,83.8864450872,10.82578621310
158,27.5590526774,99.6351679222,1.00000000000
12134,24.4322930757,104.627624043,1.00000000000
2359,-8.73593856205,157.555895648,7.69506055282
2988,28.3831449758,98.3247689953,50.00000000000
63169,45.0189793145,71.7855060596,50.00000000000
20645,33.9647932797,89.429790866,23.48776849310
57409,-8.51919161182,157.251666372,1.00000000000
34463,33.845841165,89.6325537475,2.34453360938
46953,37.3707051939,84.0092859968,36.19743365780
50892,24.2203302519,105.00060846,1.00000000000
53231,43.5667394793,74.1210154646,1.00000000000
44216,32.5808466451,91.65844825,3.57871472598
8877,36.3471122077,85.6484934415,16.56942083810
56071,41.093924011,78.0715171581,1.00000000000
89721,36.8079815463,84.9243643709,6.18417921049
85376,25.0997444522,103.621935674,28.17227145120
99261,39.2741909693,80.9939024876,1.00000000000
75217,36.6660733573,85.1589005681,17.53360076760
46601,62.7161870323,43.5665893036,17.28141689770
5884,26.403729377,101.560123646,1.00000000000
72604,39.6855653591,80.3561729621,21.93229988210
62438,37.5384668226,83.7903587145,20.32056622120
55799,23.8566687629,105.651066646,29.12736237440
23608,24.8465415203,104.071990352,1.00000000000
25987,27.670332996,99.563902209,6.33348224595
36815,30.1025390935,95.6947357534,1.00000000000
97094,-2.13316162586,147.196590758,3.06399615244
21179,30.5034263659,95.0602766452,2.48352368261
8225,32.1836778701,92.3765588088,1.00000000000
99479,45.9614406086,70.3630807068,16.44011280590
59366,33.393292946,90.4444772877,1.00000000000
38041,28.9426207074,97.5571649043,24.79704206040
79574,28.6547529006,98.0235158923,15.74337654440
52907,23.7963712629,105.789252957,16.93207776200
73573,21.9610444764,108.726350779,1.00000000000
60016,23.246120518,106.676385241,32.16505663870
37747,42.1287574488,76.5045931301,38.90451683120
30130,51.9923106185,60.7416252754,19.11384192560
4663,-4.90926540003,151.68086659,1.00000000000
50618,40.7006761979,78.792458111,1.00000000000
51016,50.4674312942,63.1883102178,1.00000000000
48237,21.2031178304,109.964218832,9.88274654071
47324,37.2514991366,84.3148284298,24.17912712900
69228,26.4202208786,101.630575743,33.77695411630
71176,24.8765977325,104.103331738,13.04221819870
3342,32.9547720865,91.1908379911,1.00000000000
17473,13.935339647,121.595885177,14.47125106670
60434,41.3211690077,77.8191897402,17.36297983050
45156,58.4327710094,50.4671513204,1.00000000000
24688,32.2872735322,92.2739602861,9.97458432010
26934,41.0703254518,78.2354543319,34.67059333290
55588,56.9670333054,52.819063283,1.00000000000
18608,21.2725255448,109.897806818,9.32388765128
85297,29.0716771534,97.4308898442,24.59244451080
87569,51.2930584357,61.9015953837,1.00000000000
64737,48.7713921839,65.9347367578,19.63628579370
37381,28.014570857,99.1348275098,19.42880644060
88046,66.9100466728,36.9285537431,28.07766449400
54550,29.3519946149,97.001914774,1.00000000000
44802,34.5455944337,88.6975144826,13.32082059280
50083,39.4622660772,80.839300909,14.21859308190
15974,33.5556934815,90.2909108026,40.82803096880
16289,47.3818246707,68.1784108066,1.00000000000
65599,66.6130283483,37.4137981336,13.89375315490
88281,53.0741566588,59.0731878333,1.00000000000
8523,43.813624695,73.8902756013,2.17659254360
49086,27.4537855902,100.070921604,5.29821384657
10784,49.088946042,65.4575016764,20.71292723890
89595,31.7694730339,93.1723305327,4.52150633257
98363,11.7378371426,125.224905197,25.76776906320
83053,25.9757430405,102.444045278,30.20978240400
19618,32.5566793036,91.919972248,34.95527399530
33325,14.7344426288,120.447408136,10.65792497060
89413,21.2399040967,110.040241835,19.29902311100
91032,27.4822986325,100.051545664,6.35885009858
36304,41.1884917048,78.1254029925,1.00000000000
53798,44.8705261706,72.2453562677,1.00000000000
25042,22.9312442298,107.370742297,1.00000000000
55655,31.9554298292,92.9239758625,32.70058957090
98267,63.4346585752,42.5291801758,5.37337521163
28666,42.1887344171,76.5509558524,23.76909110720
26696,63.0640519449,43.1326451021,1.00000000000
20495,36.6625312422,85.4144578213,1.00000000000
90928,37.1557763076,84.6250586874,46.70755697490
95683,44.7104366495,72.527978863,12.00881787610
95037,35.0212341552,88.0475041753,5.60180861046
95545,44.9621764354,72.127809072,37.63161770890
94006,52.9091723079,59.4016893639,13.26417216960
45047,23.2338441501,106.929396781,17.10704078830
77153,29.3028467392,97.2152573497,5.58733501110
98623,24.8892757999,104.287041104,29.46297122480
58874,42.091076005,76.7400536075,36.93687701570
17516,-2.30626832327,147.86531761,1.00000000000
31601,14.3563769302,121.176926384,1.00000000000
22152,21.3204890471,110.02380817,1.00000000000
85041,37.7403218912,83.7210885484,2.37773373764
9098,25.0643925372,104.03395306,1.00000000000
37095,29.3953709148,97.0998090489,50.00000000000
79460,59.8206953093,48.3531311677,29.67401084030
78156,24.6584007415,104.691454872,1.00000000000
98851,14.8967219431,120.344546419,6.47682959031
47998,12.5639294799,124.08850264,19.94922195910
8777,14.8307415146,120.458307068,1.00000000000
55222,42.507105926,76.1113622547,25.68246049180
19915,54.1937085699,57.3915903469,40.63844753240
29101,55.1355153821,55.8864489071,1.00000000000
16301,-4.90430716355,152.129826107,10.01374956430
19547,50.2327249038,63.7523655741,18.49186623750
10670,30.9020464193,94.74750703,23.19612978420
22326,40.7781487561,78.9156407218,19.30864221910
84551,60.4852017911,47.3204762814,6.66763212039
86320,-8.41446810936,157.811247936,37.88889542840
11037,24.0683677987,105.73014537,17.41466787690
51238,41.2869924456,78.1191291199,16.67995989090
21090,54.8221131919,56.4142370939,1.00000000000
29769,62.2247873176,44.5442158631,23.69270072400
86277,67.7750863733,35.6445473478,30.96329889240
71589,61.6391133842,45.4866463023,12.54412611990
20189,-9.80522630733,160.078354886,1.00000000000
95682,41.6557732097,77.5502118704,28.36281071360
68103,32.4384412482,92.3361826712,5.78439806450
90924,13.7989730374,122.238639004,2.81721423191
22357,12.4555419485,124.402932408,50.00000000000
45708,29.7782174781,96.6138422841,1.11270895864
68438,12.0316287245,125.092607863,1.00000000000
6902,-7.89021669958,157.060643276,1.00000000000
65566,26.7058546251,101.562957193,28.15965183380
85695,55.4326564853,55.4702749753,44.17694441370
31575,23.2334338944,107.141028797,24.81677861600
64264,29.5449876236,97.0173750321,8.20277398853
33173,24.9123323468,104.452093472,31.94390498170
24207,55.556722305,55.2769426024,21.12905005760
94061,26.5209059107,101.882102859,18.73090602210
48311,68.9055298208,33.8579239234,17.45280943680
25670,41.7955925664,77.3711492341,1.00000000000
94613,33.4891984366,90.7045534243,14.25147940490
94515,54.8943138812,56.3481561019,4.86683887363
35302,14.3564537519,121.420838438,1.00000000000
82066,59.0825120452,49.6282574633,1.00000000000
42639,33.8131039913,90.1993760667,3.14101814076
47086,38.455063551,82.7533579352,23.25867860920
66530,-4.71043329931,152.058200066,14.30807789760
63626,64.5084822998,40.9269406681,1.00000000000
34970,53.8932240723,57.9712205572,13.60067790350
46941,12.9571171877,123.704586321,25.19789013150
79789,29.1201724179,97.7630551982,29.98185348120
25446,29.3085252042,97.4640838654,24.77858855290
19207,26.5540176406,101.889274985,20.78894024910
97163,64.2258399017,41.3923127521,1.00000000000
10171,28.0195510306,99.5442146849,2.69014861201
7655,14.2709505919,121.627610596,15.74557483410
24277,43.396907945,74.8510900783,10.16069219260
11679,21.4855681932,110.05468669,10.43350183830
23782,51.5116914739,61.8243357853,23.52476586040
87324,35.443269884,87.6379881765,13.44794708190
24148,30.9249272668,94.8993659921,1.00000000000
60621,34.366472785,89.3749883307,38.04705289670
68318,23.5345300075,106.776521557,50.00000000000
76195,-10.7297888574,161.832479177,10.23802751500
28054,22.2301403722,108.879297505,1.77972670429
463,42.9021992149,75.6763776894,4.08980300051
7415,39.1778408379,81.6633068352,28.07389189810
25315,26.0821747903,102.706656353,28.40413695880
9992,26.4165520865,102.172831568,1.00000000000
56687,12.2341365375,124.963812619,1.00000000000
83543,28.8332545821,98.2915535336,9.53177594390
85390,15.2786225993,120.073664311,20.86768578580
35444,21.7143500523,109.7329374,1.00000000000
61901,31.1689337988,94.5464287654,4.31459055685
56926,36.6095371842,85.8052572479,1.00000000000
13603,46.5651836479,69.8081353917,1.00000000000
64822,30.5080427223,95.6172379902,1.00000000000
95593,48.1163452431,67.3298567463,40.34279375500
27054,24.4852893085,105.31791177,31.51680200990
70640,25.750688353,103.290725724,1.00000000000
74671,32.9367643236,91.7386693364,1.00000000000
77590,54.9780631198,56.3044946315,46.99757326390
99377,35.5677579731,87.5139702923,43.28590594900
54804,29.6079444275,97.1000682201,1.00000000000
97917,45.7007860927,71.2263800326,40.85725764690
10545,27.8516579779,99.9279542383,18.62008183470
95945,42.962460572,75.6372729759,27.74781744090
89083,22.5965960691,108.386825774,34.80791617300
97954,58.5503157075,50.5760217788,24.96870793720
24603,40.618089399,79.4154553749,35.39573148220
74089,-4.32583731882,151.70236943,14.09351832520
17002,38.5108418417,82.8194953085,1.81676299596
74078,34.2050039946,89.7468179056,23.29198911950
21458,23.7337544383,106.592063257,17.30051199060
83210,36.5285084693,86.011183023,9.39202833737
59741,21.4961970983,110.191794456,1.00000000000
90902,-4.70984361907,152.346950635,19.49982462350
55692,62.8651978142,43.6491100293,24.48413568330
2619,25.0289543644,104.515513892,8.81088283967
41362,42.7038153973,76.0883146507,37.19919673990
23246,-10.7784953957,162.131051334,5.37670783665
65593,-10.5137991751,161.708117907,2.24582388951
3900,24.105770353,106.02073164,46.84932816760
3341,45.1407997807,72.1790082203,9.41848685577
78053,-6.75772353015,155.686047135,1.00000000000
52766,13.4642302883,123.153756516,35.33028513090
55770,42.0990208789,77.0775752908,1.00000000000
98169,26.2585911292,102.567276264,41.98932120880
28397,39.0102989854,82.0485137081,1.00000000000
40200,-4.32285562438,151.792162179,30.02211001150
61075,12.3282034478,124.998966478,12.26588388250
50509,44.4718272149,73.274544717,1.00000000000
86646,-9.56563817542,160.265061041,20.36770600240
24750,26.1706120592,102.758112093,17.19437901400
24312,32.4007446272,92.7425288995,1.00000000000
81728,34.8856553182,88.7450302495,2.99214497738
63903,29.6951590028,97.106950542,7.57603229785
41820,25.3038811568,104.179406922,6.44121941584
57247,13.6499443062,122.951649549,8.58135827562
78223,36.6759666794,85.8718889052,14.70319031070
85831,45.2122492641,72.1260357742,1.00000000000
93082,36.9027882835,85.5139790019,1.00000000000
27426,36.1474991366,86.733244995,27.39886372090
15795,25.4589513065,103.949735141,33.57836524800
29351,59.2483242898,49.5309633526,37.55956495140
5876,41.2769670736,78.4786718353,1.00000000000
96931,35.0951703173,88.4373991807,14.74526870420
92174,14.5751510409,121.491514755,15.91883590740
99458,52.3173103195,60.6979850546,6.99945580616
11999,36.3019899032,86.4992274506,6.06201725285
15243,49.0073064275,66.033518896,1.00000000000
76406,48.7454456464,66.45701832,7.56033899632
49607,32.4307893514,92.7463994381,17.90862104580
94083,24.1499062464,106.091136916,27.87339059460
12765,54.8765959961,56.5874303831,1.00000000000
38176,23.2125590346,107.60150877,1.00000000000
33615,42.4456818298,76.6205895988,12.02946010220
66178,30.8536302741,95.2985488649,28.17298627050
5071,42.8773327343,75.9284624667,36.07756320020
53486,12.415524956,125.012130297,10.43632949390
15589,54.6252938181,57.0031733786,3.85387523737
35738,28.6981060063,98.7865237401,13.74174857150
82468,26.393303078,102.502526607,1.00000000000
24348,25.4216614907,104.072658924,1.00000000000
29389,41.0918438617,78.8233158531,22.22055665420
95948,23.6896466617,106.86980883,1.00000000000
80103,24.4533358964,105.641320488,1.00000000000
65648,46.6025842742,69.9493189733,1.00000000000
94160,33.8470135365,90.52705772,27.25888741520
96304,26.1655096188,102.922216291,39.10253971540
71475,24.6301950884,105.408670688,1.00000000000
64891,40.7794892264,79.3727617528,1.00000000000
49196,15.5018210956,120.141869978,13.34307411750
13204,33.0719255269,91.8099744901,4.19469308758
61981,26.7554081772,101.998157059,20.71708559220
90163,22.5453293103,108.788156063,27.13249356120
2573,33.7544193156,90.7141095681,50.00000000000
56679,32.4116578434,92.8810360827,26.02784020660
7865,26.8254303258,101.891791579,50.00000000000
9937,42.4334465033,76.719414625,10.63808818870
13731,45.6235061714,71.5782252775,1.00000000000
31733,65.1890517599,40.0210409016,1.00000000000
16343,60.2719790229,47.9575788585,50.00000000000
79090,33.5127859333,91.1275891884,1.00000000000
44358,36.146883469,86.8815165379,1.00000000000
48132,62.9490343228,43.6460174931,37.87750285950
70308,30.5187758846,95.9736083623,1.00000000000
44898,-6.11083501787,155.079448252,1.00000000000
73906,23.2366670286,107.729333807,1.00000000000
46160,28.1165596114,99.8599561422,30.40236683250
25167,40.6921280681,79.5675481067,1.00000000000
54202,69.6087581675,32.9051258284,26.87148754070
94268,33.5402476097,91.1111530789,1.00000000000
91449,27.7355944884,100.478809717,1.00000000000
71046,29.0341807892,98.3900568637,7.49507240872
67533,42.8507728106,76.0930477399,30.43871696850
30697,38.1995195174,83.5996086297,1.00000000000
8445,14.7313555779,121.474535849,27.14397858920
29044,25.2942486625,104.434124851,5.81979516285
24392,46.2651854613,70.5895313868,3.96823760352
47752,39.5956623162,81.3548185346,10.29689342480
69259,32.8075600146,92.3161195484,1.00000000000
24071,48.5899082675,66.8427413139,50.00000000000
7191,36.3273821575,86.638162708,1.00000000000
37830,39.6271534906,81.3129742136,1.00000000000
99034,41.4050687652,78.4465576891,1.02478789312
87802,27.4648533973,100.959909302,32.37809829610
44155,21.8507705109,110.029815476,15.02841764050
84237,58.988327077,50.0701366266,33.12454085840
10748,32.6305566601,92.6275981576,5.43890086110
8852,41.3661514356,78.5234861383,31.15315163440
32997,39.0918841195,82.2009067996,31.50538656230
4605,56.4537679974,54.1670213803,31.29604832180
27830,13.5876265944,123.387015464,1.00000000000
36316,40.4932208104,79.946346376,6.09054116670
70225,28.9667930468,98.5615925856,25.62040210240
87700,61.0041421269,46.8266397617,4.98992072745
72546,-6.22979784041,155.421865963,1.00000000000
56109,-5.93866813268,154.982085656,25.41973104190
33735,30.1698152037,96.6515926706,12.60024839820
73100,52.4769308856,60.6168986887,1.00000000000
8843,-6.16463145506,155.357296245,1.00000000000
2409,42.4055711216,76.8941424169,1.00000000000
71592,22.9583081946,108.315444997,30.76937688160
49169,35.8199009348,87.5502535921,24.53579514310
6356,25.3123432696,104.535209672,21.65419395420
56170,38.2565625968,83.629340973,1.00000000000
42068,59.3435933238,49.5490562658,36.57736013560
16871,48.0402584724,67.8188294089,28.29832894720
95372,21.4334460206,110.825197276,26.12788223780
40973,51.1782497195,62.754689629,11.25378215380
58815,26.08396627,103.330056805,1.00000000000
98939,30.2567867832,96.5870592125,12.92384182300
55570,-5.83480794329,154.944761544,1.00000000000
49343,29.9649783043,97.0769966385,32.00954391170
47262,37.2247928923,85.3421111107,2.89365280663
43566,40.6575437046,79.7915371382,1.00000000000
95127,41.8905638508,77.8003968886,6.39934604635
85690,43.3806888538,75.3962937241,1.00000000000
83326,35.8330429967,87.6066500689,3.57306178319
9515,30.3117028647,96.5430076377,21.93640560140
3495,43.3707221037,75.4278272113,50.00000000000
4047,15.1110845656,121.143427949,1.00000000000
35364,49.875219596,64.9077524839,17.82218846900
3499,-7.42056256377,157.59431669,13.31802640520
50537,14.1277129566,122.747268746,22.79073294050
65167,56.4056659318,54.3512554035,28.23456763300
88510,32.5661308369,92.9215758684,10.28617056720
33352,37.6758010003,84.6561960671,1.00000000000
2559,-7.00036520273,156.940906953,24.57180019450
22622,61.1810427682,46.6284174998,1.00000000000
37363,15.4704831796,120.587954276,4.03585656458
10341,46.0546800237,71.1047213495,1.00000000000
23776,30.3035152566,96.5948159699,1.00000000000
47982,50.6738430832,63.6399195679,1.00000000000
34277,32.3499927843,93.3005640166,28.38856856760
26710,39.0416521311,82.4739467883,1.00000000000
38438,48.8979497723,66.5243543726,1.00000000000
20130,15.3266048857,120.861174803,1.00000000000
90886,26.510845609,102.779088175,1.00000000000
6906,33.8087462969,90.9722152787,8.84909267737
54203,28.2238082078,100.020712575,1.00000000000
38005,15.0198165058,121.405889248,2.27440388110
98319,53.4871547792,59.1369962289,1.00000000000
95818,15.1814930134,121.182830465,1.00000000000
57917,45.4181006744,72.2109035805,1.00000000000
8260,54.6019746136,57.3417664815,1.00000000000
27992,22.1403833267,109.937750191,1.00000000000
97755,44.6000608033,73.5524063151,1.00000000000
21038,28.6079344758,99.4632128368,1.00000000000
23382,22.2942773477,109.727349386,4.86800571018
44447,32.1444049208,93.7718124838,1.00000000000
196,50.973368438,63.2555692111,15.68792990400
33579,30.568087958,96.3337136316,1.00000000000
61088,24.7420641668,105.78039058,1.00000000000
45853,22.2094585753,109.886739351,31.50668938410
22051,22.997620038,108.621549292,1.00000000000
85017,51.3030018905,62.7347619425,16.39658850810
56474,57.4805745835,52.7202120363,9.47834164979
45642,60.1238787428,48.4394748455,37.08416177540
59073,28.223705803,100.167646205,1.00000000000
80146,29.3903999851,98.2866463561,13.89593357200
18567,27.9137946421,100.683960569,30.91015379090
75630,23.7615626479,107.418324261,37.93419251890
99857,52.9343893468,60.116173442,30.51988092180
33227,37.063177084,85.8584066068,15.74251232490
84739,21.747456422,110.701901212,9.46480895219
53198,49.1879829224,66.2039198499,46.78093765340
40310,21.4938852092,111.1306603,14.31717951160
25047,40.5239547675,80.2617033397,25.31184502700
43196,29.5938389286,98.0019007379,1.00000000000
96859,33.6617684087,91.4106274823,1.00000000000
4234,45.9441476846,71.4823815177,20.51669121570
21598,57.0035583419,53.5386489147,18.73422660210
30862,36.6525899046,86.5653760298,38.55265763350
60184,36.2060196955,87.290585702,1.00000000000
90640,40.4311228179,80.4372638946,17.90228433480
77223,49.919202764,65.0524548966,1.00000000000
56250,25.3652967431,104.907107024,11.46762914060
455,38.1258211136,84.2023937334,41.73495984630
15156,23.049166205,108.683388277,1.00000000000
35726,42.3856771451,77.3043858388,4.02775377355
71028,25.7786285674,104.269080267,1.00000000000
99109,27.4986650526,101.491393744,19.08717225310
4709,28.3003287271,100.19108305,33.95390085960
34184,22.2420346873,110.030029505,2.40352957083
12251,28.3948993486,100.039975505,41.38952565430
88042,16.0065077119,120.161301716,34.78672750280
70885,50.6095822311,63.9700460697,18.51419819430
58099,22.8843384636,109.003318164,21.21593727820
42854,59.0698690485,50.2343368762,25.56024824010
58024,42.2264889877,77.5935843687,29.05279415480
85402,46.310985007,70.9624660825,32.79997215450
26256,38.2364595542,84.0787690399,11.00113412390
86055,37.2344382122,85.7103946175,1.00000000000
40296,29.959482337,97.532202113,1.00000000000
81566,41.0892556394,79.4623852258,19.49200831820
25666,26.3721954315,103.376115979,39.05482277500
43173,36.6507889785,86.6776915295,28.65839864450
84166,29.4991321435,98.302739652,35.21417281230
70956,21.82990467,110.764190482,40.19198712470
95296,31.5995009299,94.8908583225,1.00000000000
866,42.175088781,77.7073540356,1.99380710932
63383,53.7065945182,58.9711194011,14.92024320040
37103,63.5857184345,42.9211351649,1.58918186723
58010,40.4048089086,80.5886717099,17.42260179850
17186,58.8192814003,50.6666558883,1.00000000000
3989,16.1437666745,120.012168971,13.25690002340
54315,35.4835488089,88.5872115278,15.27803022330
52164,-2.43331298132,150.208584737,11.47433992170
64984,33.8352924665,91.2737917263,1.00000000000
14378,25.1848585758,105.332881428,1.00000000000
37457,-9.03899374757,160.955160072,1.00000000000
89186,33.0319772204,92.5827924844,9.89987126729
39792,-7.67611775099,158.750047949,10.41722931370
26776,25.3911783313,105.007188783,1.00000000000
23911,47.098087536,69.7278947952,1.00000000000
89400,23.7413219305,107.709520082,6.71042841864
82773,36.0074073121,87.7808900828,1.00000000000
90414,21.6641597104,111.103519108,12.27227310880
97901,41.3809983977,79.0483293421,23.42810864520
55862,60.2166603693,48.4267276504,1.00000000000
48833,57.7162928217,52.4925128152,31.52734102860
55312,21.5742138823,111.260556622,2.16372124023
15002,27.8293601669,101.089679162,23.80292268170
62029,29.3201602338,98.6684783443,37.74907855010
40355,46.0265860713,71.5046582544,4.17461047450
97606,40.6977851675,80.1755501987,9.88261508024
81086,51.9626546504,61.8651873846,35.73300113210
54426,-3.38119722586,151.881246473,10.48193062830
76744,28.067031238,100.738670575,11.71708763060
39401,43.7794519685,75.1909578909,1.00000000000
48327,36.2382329963,87.4606327579,8.20775444870
3445,39.2061036545,82.6469718515,1.00000000000
80111,23.4337566519,108.312507885,16.04841481000
6113,58.0091295235,52.0567607596,32.31389011200
50406,26.9252133462,102.642953476,30.51019643650
5431,33.1663571442,92.4882712316,49.82286490420
87864,27.9349194987,101.003057964,1.00000000000
30570,31.5425229211,95.1332781031,18.70928318380
82900,34.6820337871,90.024432522,11.49491171070
82771,46.622067631,70.5933498705,25.59997130700
530,22.0064592534,110.658975876,31.96033160980
15436,-2.80864254305,151.053298572,27.39816574190
49604,35.1981060472,89.2010513804,37.59187571460
85537,37.0701429503,86.1542931983,1.00000000000
31558,24.2899471884,106.959810729,34.70612604550
25654,35.2400426315,89.1387771418,30.17291175650
70377,-8.75943356318,160.762130608,12.10648427060
58236,48.3144237369,67.8587716838,31.70322417340
57241,57.1596453524,53.4618524097,1.00000000000
33288,28.312337512,100.432299348,1.00000000000
71318,42.9847575503,76.550718614,6.39046402297
11829,16.0373218212,120.431741589,1.00000000000
18025,32.2416217684,94.0515226619,2.97808586215
22183,79.5483732404,17.0234897989,22.74748870320
63230,47.0228875445,70.0108837892,1.00000000000
72388,36.1802386545,87.6899542553,1.00000000000
5872,26.1854520927,103.976156976,14.37305012420
22000,36.4917602666,87.1882215579,1.00000000000
25788,25.2815832011,105.454677656,6.15460349933
96520,13.6663929288,124.382560337,1.00000000000
46325,57.2024982794,53.4423909353,6.54683948115
82157,35.7468493523,88.4092898492,26.45074419000
65113,57.1004157527,53.6130150369,5.57599149550
69913,-3.06128781055,151.659146303,1.26647388457
60547,34.0701904318,91.1473100492,1.00000000000
56572,30.7917511905,96.4960260569,11.81742960510
32199,58.6467853523,51.0996363746,1.00000000000
60532,24.0557490972,107.479145226,1.00000000000
27940,16.4065568983,119.947781524,25.75458778910
40378,51.9239344879,62.0685768723,35.93775460070
39363,28.1162099906,100.882696232,1.00000000000
49506,33.9857878805,91.3177715159,1.00000000000
89692,42.0493635894,78.1783906671,29.48610390260
21715,62.3349801381,45.1049167401,23.08032109430
89405,44.0999749645,74.8359062353,1.00000000000
61744,33.7902647671,91.6469813392,33.99448774140
77449,39.3105471354,82.6509829043,1.00000000000
39910,15.6737077019,121.192820686,28.50309676250
34705,65.3418098764,40.2075860543,19.76851238970
41898,23.105042577,109.082921224,1.00000000000
66754,28.3094198923,100.596675081,28.14576799420
61017,43.2349313164,76.2585675741,1.00000000000
52207,62.6288977579,44.6343684198,1.00000000000
29183,37.5629731574,85.5111904772,18.00727344280
83636,24.8549123005,106.245787929,1.00000000000
32522,30.4116837459,97.1844602916,30.37799556950
66442,39.4411471201,82.4626092871,3.83723742947
49359,43.1593140914,76.4010233989,1.00000000000
97058,49.7009201883,65.7376193308,1.00000000000
15616,38.0761595088,84.7007046113,16.21281617650
76447,44.4169114859,74.3588101262,26.11744313880
74620,29.4072017467,98.843916643,1.00000000000
26363,26.8850167113,102.966053319,31.43428955460
30478,46.9268488334,70.2747538617,11.20671645310
22203,24.1363169486,107.461349857,31.76088726540
7082,30.0095071191,97.879937714,8.50114110903
83441,34.9295837145,89.8541263867,2.56866288768
68259,37.7607660125,85.2375278159,25.20621076100
31619,32.2761417837,94.1914734827,1.00000000000
34651,28.045839554,101.097895552,1.00000000000
14412,59.1536905568,50.3361408212,4.76694571150
95961,32.5163861565,93.8077334745,30.79121143570
1330,31.7799585256,95.0152877893,30.80248145590
88318,46.0886864528,71.6642868691,13.59832629490
69616,24.2773433407,107.266046868,46.81296864390
25947,53.7540359258,59.1583258029,1.00000000000
41154,26.1193752606,104.265469134,2.84483395467
56182,28.879030585,99.7636792656,11.70485116910
61093,50.3893802788,64.6588918368,27.54918675090
12571,45.8012327007,72.1543452754,10.05174301300
41174,67.2053035749,37.2124307379,43.39278388620
78822,34.5989669513,90.4476184036,31.58724079850
14900,39.7340000229,82.0669431792,30.72568390710
68744,35.194462922,89.4813831305,31.33979303800
37471,27.2831252274,102.399045504,31.22432698700
14606,58.710331841,51.0874669553,19.24007338690
97518,59.1843989598,50.3216706527,17.22553540230
30979,25.748910363,104.925679985,50.00000000000
83126,36.6153874001,87.1870079815,1.00000000000
4961,37.9634149535,84.9872418523,1.00000000000
59699,46.7007877325,70.7190771813,34.62482083320
47757,58.8826500158,50.8243706083,1.90028073675
24233,34.2132436632,91.1183046711,16.36089470200
